# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Dr. Braun Lieber Freund.
1-1	Dr.	NN	Dr.	_	O	O	
1-2	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	Lieber	ADJA	lieb	_	O	O	
1-4	Freund	NN	Freund	_	O	O	
1-5	.	$.	.	_	O	O	

#id=2
#text=Gerhard an Braun Mailand, 2. April 1846 g. 9/IV 46 r. 2/V 46 Mailand 2 April 46 al Caffe deI Duomo Anderthalb Tage in Mantua verzögert gehen wir erst heute von hier nach dem Gotthard.
2-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	an	APPR	an	_	O	O	
2-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
2-4	Mailand	NE	Mailand	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-5	,	$,	,	_	O	O	
2-6	2	CARD	2	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-9	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-10	g.	VVFIN	<unknown>	_	O	O	
2-11	9/IV	CARD	<unknown>	_	O	O	
2-12	46	CARD	46	_	O	O	
2-13	r.	ADJA	<unknown>	_	O	O	
2-14	2/V	NN	<unknown>	_	O	O	
2-15	46	CARD	46	_	O	O	
2-16	Mailand	NN	Mailand	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-17	2	CARD	2	_	I-webanno.custom.LetterEntity_	I-PLACEmentioned	
2-18	April	NN	April	_	I-webanno.custom.LetterEntity_	I-PLACEmentioned	
2-19	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-PLACEmentioned	
2-20	al	NE	al	_	O	O	
2-21	Caffe	NN	<unknown>	_	O	O	
2-22	deI	ADJA	<unknown>	_	O	O	
2-23	Duomo	NN	<unknown>	_	O	O	
2-24	Anderthalb	ADJA	anderthalb	_	O	O	
2-25	Tage	NN	Tag	_	O	O	
2-26	in	APPR	in	_	O	O	
2-27	Mantua	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-28	verzögert	VVPP	verzögern	_	O	O	
2-29	gehen	VVFIN	gehen	_	O	O	
2-30	wir	PPER	wir	_	O	O	
2-31	erst	ADV	erst	_	O	O	
2-32	heute	ADV	heute	_	O	O	
2-33	von	APPR	von	_	O	O	
2-34	hier	ADV	hier	_	O	O	
2-35	nach	APPR	nach	_	O	O	
2-36	dem	ART	die	_	O	O	
2-37	Gotthard	NE	Gotthard	_	O	O	
2-38	.	$.	.	_	O	O	

#id=3
#text=Ich bitte Sie nochmals mich auf den Jahresbericht nicht warten zu lassen.
3-1	Ich	PPER	ich	_	O	O	
3-2	bitte	VVFIN	bitten	_	O	O	
3-3	Sie	PPER	Sie	_	O	O	
3-4	nochmals	ADV	nochmals	_	O	O	
3-5	mich	PRF	ich	_	O	O	
3-6	auf	APPR	auf	_	O	O	
3-7	den	ART	die	_	O	O	
3-8	Jahresbericht	NN	Jahresbericht	_	O	O	
3-9	nicht	PTKNEG	nicht	_	O	O	
3-10	warten	VVINF	warten	_	O	O	
3-11	zu	PTKZU	zu	_	O	O	
3-12	lassen	VVINF	lassen	_	O	O	
3-13	.	$.	.	_	O	O	

#id=4
#text=Nachdem der Rechnungsabschluß bis zu meiner Abreise von Florenz zögerte, habe ich es für besser erachtet nun Alles zusammen erst von Berlin aus an Bunsen zu senden, auch wegen des Portos, aber gleich nach meiner Ankunft daselbst.
4-1	Nachdem	KOUS	nachdem	_	O	O	
4-2	der	ART	die	_	O	O	
4-3	Rechnungsabschluß	NN	Rechnungsabschluss	_	O	O	
4-4	bis	KON	bis	_	O	O	
4-5	zu	APPR	zu	_	O	O	
4-6	meiner	PPOSAT	mein	_	O	O	
4-7	Abreise	NN	Abreise	_	O	O	
4-8	von	APPR	von	_	O	O	
4-9	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-10	zögerte	VVFIN	zögern	_	O	O	
4-11	,	$,	,	_	O	O	
4-12	habe	VAFIN	haben	_	O	O	
4-13	ich	PPER	ich	_	O	O	
4-14	es	PPER	es	_	O	O	
4-15	für	APPR	für	_	O	O	
4-16	besser	ADJD	gut	_	O	O	
4-17	erachtet	VVFIN	erachten	_	O	O	
4-18	nun	ADV	nun	_	O	O	
4-19	Alles	PIS	alle	_	O	O	
4-20	zusammen	ADV	zusammen	_	O	O	
4-21	erst	ADV	erst	_	O	O	
4-22	von	APPR	von	_	O	O	
4-23	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-24	aus	APPR	aus	_	O	O	
4-25	an	APPR	an	_	O	O	
4-26	Bunsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-27	zu	PTKZU	zu	_	O	O	
4-28	senden	VVINF	senden	_	O	O	
4-29	,	$,	,	_	O	O	
4-30	auch	ADV	auch	_	O	O	
4-31	wegen	APPR	wegen	_	O	O	
4-32	des	ART	die	_	O	O	
4-33	Portos	NN	Porto	_	O	O	
4-34	,	$,	,	_	O	O	
4-35	aber	ADV	aber	_	O	O	
4-36	gleich	ADJD	gleich	_	O	O	
4-37	nach	APPR	nach	_	O	O	
4-38	meiner	PPOSAT	mein	_	O	O	
4-39	Ankunft	NN	Ankunft	_	O	O	
4-40	daselbst	ADV	daselbst	_	O	O	
4-41	.	$.	.	_	O	O	

#id=5
#text=Hoffentlich kann ich dann auch noch Ihr Ultimatum über Lanci beifügen, vielleicht auch das Kestnerianum.
5-1	Hoffentlich	ADV	hoffentlich	_	O	O	
5-2	kann	VMFIN	können	_	O	O	
5-3	ich	PPER	ich	_	O	O	
5-4	dann	ADV	dann	_	O	O	
5-5	auch	ADV	auch	_	O	O	
5-6	noch	ADV	noch	_	O	O	
5-7	Ihr	PPOSAT	ihr	_	O	O	
5-8	Ultimatum	NN	Ultimatum	_	O	O	
5-9	über	APPR	über	_	O	O	
5-10	Lanci	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-11	beifügen	VVINF	beifügen	_	O	O	
5-12	,	$,	,	_	O	O	
5-13	vielleicht	ADV	vielleicht	_	O	O	
5-14	auch	ADV	auch	_	O	O	
5-15	das	ART	die	_	O	O	
5-16	Kestnerianum	NN	<unknown>	_	O	O	
5-17	.	$.	.	_	O	O	

#id=6
#text=Es bleibt doch dabei daß zugleich mit diesem ein Manifest die Nuova Serie betreffend unter die Leute geht.
6-1	Es	PPER	es	_	O	O	
6-2	bleibt	VVFIN	bleiben	_	O	O	
6-3	doch	ADV	doch	_	O	O	
6-4	dabei	PAV	dabei	_	O	O	
6-5	daß	KOUS	dass	_	O	O	
6-6	zugleich	ADV	zugleich	_	O	O	
6-7	mit	APPR	mit	_	O	O	
6-8	diesem	PDAT	dies	_	O	O	
6-9	ein	ART	eine	_	O	O	
6-10	Manifest	NN	Manifest	_	O	O	
6-11	die	ART	die	_	O	O	
6-12	Nuova	NN	<unknown>	_	O	O	
6-13	Serie	NN	Serie	_	O	O	
6-14	betreffend	ADJD	betreffend	_	O	O	
6-15	unter	APPR	unter	_	O	O	
6-16	die	ART	die	_	O	O	
6-17	Leute	NN	Leute	_	O	O	
6-18	geht	VVFIN	gehen	_	O	O	
6-19	.	$.	.	_	O	O	

#id=7
#text=In Mantua will Conte d'Arco dieselbe der Bibliothek empfehlen; hinlänglich verbreitet, aber bevor der Jahrgang 1845 die Spesa doppelt macht, sollte diese Maßregel eine gute Zahl Associati schaffen können.
7-1	In	APPR	in	_	O	O	
7-2	Mantua	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
7-3	will	VMFIN	wollen	_	O	O	
7-4	Conte	NE	Conte	_	O	O	
7-5	d'Arco	NE	<unknown>	_	O	O	
7-6	dieselbe	PDAT	dieselb	_	O	O	
7-7	der	ART	die	_	O	O	
7-8	Bibliothek	NN	Bibliothek	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
7-9	empfehlen	VVINF	empfehlen	_	O	O	
7-10	;	$.	;	_	O	O	
7-11	hinlänglich	ADJD	hinlänglich	_	O	O	
7-12	verbreitet	VVPP	verbreiten	_	O	O	
7-13	,	$,	,	_	O	O	
7-14	aber	KON	aber	_	O	O	
7-15	bevor	KOUS	bevor	_	O	O	
7-16	der	ART	die	_	O	O	
7-17	Jahrgang	NN	Jahrgang	_	O	O	
7-18	1845	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
7-19	die	ART	die	_	O	O	
7-20	Spesa	NE	<unknown>	_	O	O	
7-21	doppelt	ADJD	doppelt	_	O	O	
7-22	macht	VVFIN	machen	_	O	O	
7-23	,	$,	,	_	O	O	
7-24	sollte	VMFIN	sollen	_	O	O	
7-25	diese	PDAT	dies	_	O	O	
7-26	Maßregel	NN	Maßregel	_	O	O	
7-27	eine	ART	eine	_	O	O	
7-28	gute	ADJA	gut	_	O	O	
7-29	Zahl	NN	Zahl	_	O	O	
7-30	Associati	NE	<unknown>	_	O	O	
7-31	schaffen	VVINF	schaffen	_	O	O	
7-32	können	VMINF	können	_	O	O	
7-33	.	$.	.	_	O	O	

#id=8
#text=Ist denn für die Institutsassociati bei den kunstprangenden Mailänder Familien gar nichts anzutangen ?
8-1	Ist	VAFIN	sein	_	O	O	
8-2	denn	ADV	denn	_	O	O	
8-3	für	APPR	für	_	O	O	
8-4	die	ART	die	_	O	O	
8-5	Institutsassociati	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
8-6	bei	APPR	bei	_	O	O	
8-7	den	ART	die	_	O	O	
8-8	kunstprangenden	ADJA	<unknown>	_	O	O	
8-9	Mailänder	NN	Mailänder	_	O	O	
8-10	Familien	NN	Familie	_	O	O	
8-11	gar	ADV	gar	_	O	O	
8-12	nichts	PIS	nichts	_	O	O	
8-13	anzutangen	VVIZU	<unknown>	_	O	O	
8-14	?	$.	?	_	O	O	

#id=9
#text=Nicht einmal bei den halbrömischen Castelbarcos ?
9-1	Nicht	PTKNEG	nicht	_	O	O	
9-2	einmal	ADV	einmal	_	O	O	
9-3	bei	APPR	bei	_	O	O	
9-4	den	ART	die	_	O	O	
9-5	halbrömischen	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
9-6	Castelbarcos	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-OBJ	
9-7	?	$.	?	_	O	O	

