# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn - 6 Berlin, 2. Juli *1863 fertigen dem Institut dies verhältnismäßig geringe Opfer aufzulegen ?
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	O	O	
1-4	-	$(	-	_	O	O	
1-5	6	CARD	6	_	O	O	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-7	,	$,	,	_	O	O	
1-8	2	CARD	2	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	*1863	CARD	<unknown>	_	O	O	
1-12	fertigen	VVFIN	fertigen	_	O	O	
1-13	dem	ART	die	_	O	O	
1-14	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-15	dies	PDS	dies	_	O	O	
1-16	verhältnismäßig	ADJD	verhältnismäßig	_	O	O	
1-17	geringe	ADJA	gering	_	O	O	
1-18	Opfer	NN	Opfer	_	O	O	
1-19	aufzulegen	VVIZU	auflegen	_	O	O	
1-20	?	$.	?	_	O	O	

#id=2
#text=und habe ich es verdient - Du weißt, daß diese Sache factisch in meinen Händen liegt - wenn ich bei Erwägung der Interessen unseres Corpus (wahrhaftig nicht der Akademie !)
2-1	und	KON	und	_	O	O	
2-2	habe	VAFIN	haben	_	O	O	
2-3	ich	PPER	ich	_	O	O	
2-4	es	PPER	es	_	O	O	
2-5	verdient	VVPP	verdienen	_	O	O	
2-6	-	$(	-	_	O	O	
2-7	Du	PPER	du	_	O	O	
2-8	weißt	VVFIN	weißen	_	O	O	
2-9	,	$,	,	_	O	O	
2-10	daß	KOUS	dass	_	O	O	
2-11	diese	PDAT	dies	_	O	O	
2-12	Sache	NN	Sache	_	O	O	
2-13	factisch	NN	<unknown>	_	O	O	
2-14	in	APPR	in	_	O	O	
2-15	meinen	PPOSAT	mein	_	O	O	
2-16	Händen	NN	Hand	_	O	O	
2-17	liegt	VVFIN	liegen	_	O	O	
2-18	-	$(	-	_	O	O	
2-19	wenn	KOUS	wenn	_	O	O	
2-20	ich	PPER	ich	_	O	O	
2-21	bei	APPR	bei	_	O	O	
2-22	Erwägung	NN	Erwägung	_	O	O	
2-23	der	ART	die	_	O	O	
2-24	Interessen	NN	Interesse	_	O	O	
2-25	unseres	PPOSAT	unser	_	O	O	
2-26	Corpus	NN	Corpus	_	B-webanno.custom.LetterEntity_	B-OBJ	
2-27	(	$(	(	_	O	O	
2-28	wahrhaftig	ADJD	wahrhaftig	_	O	O	
2-29	nicht	PTKNEG	nicht	_	O	O	
2-30	der	ART	die	_	O	O	
2-31	Akademie	NN	Akademie	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-32	!	$.	!	_	O	O	
2-33	)	$(	)	_	O	O	

#id=3
#text=und denjenigen des Instituts mich gerechtfertigt sehen sollte das letztere zurückzustellen, ?
3-1	und	KON	und	_	O	O	
3-2	denjenigen	PDS	derjenige	_	O	O	
3-3	des	ART	die	_	O	O	
3-4	Instituts	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-5	mich	PRF	ich	_	O	O	
3-6	gerechtfertigt	VVPP	rechtfertigen	_	O	O	
3-7	sehen	VVINF	sehen	_	O	O	
3-8	sollte	VMFIN	sollen	_	O	O	
3-9	das	ART	die	_	O	O	
3-10	letztere	ADJA	letzt	_	O	O	
3-11	zurückzustellen	VVIZU	zurückstellen	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	?	$.	?	_	O	O	

#id=4
#text=r ohne weiteres aus ewigen Mangel an Rücksicht auf das Institut auf die Proscriptionsliste gesetzt zu werden ?
4-1	r	NE	r	_	O	O	
4-2	ohne	APPR	ohne	_	O	O	
4-3	weiteres	ADJA	weit	_	O	O	
4-4	aus	APPR	aus	_	O	O	
4-5	ewigen	ADJA	ewig	_	O	O	
4-6	Mangel	NN	Mangel	_	O	O	
4-7	an	APPR	an	_	O	O	
4-8	Rücksicht	NN	Rücksicht	_	O	O	
4-9	auf	APPR	auf	_	O	O	
4-10	das	ART	die	_	O	O	
4-11	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
4-12	auf	APPR	auf	_	O	O	
4-13	die	ART	die	_	O	O	
4-14	Proscriptionsliste	NN	<unknown>	_	O	O	
4-15	gesetzt	VVPP	setzen	_	O	O	
4-16	zu	PTKZU	zu	_	O	O	
4-17	werden	VAINF	werden	_	O	O	
4-18	?	$.	?	_	O	O	

#id=5
#text=Lieber Brunn, das ist übel gethan und muß nicht wieder kommen.
5-1	Lieber	ADJA	lieb	_	O	O	
5-2	Brunn	NN	Brunn	_	O	O	
5-3	,	$,	,	_	O	O	
5-4	das	PDS	die	_	O	O	
5-5	ist	VAFIN	sein	_	O	O	
5-6	übel	ADJD	übel	_	O	O	
5-7	gethan	NN	<unknown>	_	O	O	
5-8	und	KON	und	_	O	O	
5-9	muß	VMFIN	müssen	_	O	O	
5-10	nicht	PTKNEG	nicht	_	O	O	
5-11	wieder	ADV	wieder	_	O	O	
5-12	kommen	VVINF	kommen	_	O	O	
5-13	.	$.	.	_	O	O	

#id=6
#text=In acht Tagen etwa erwarten wir Henzens, sie würden freilich nur einige Tage bleiben.
6-1	In	APPR	in	_	O	O	
6-2	acht	CARD	acht	_	O	O	
6-3	Tagen	NN	Tag	_	O	O	
6-4	etwa	ADV	etwa	_	O	O	
6-5	erwarten	VVFIN	erwarten	_	O	O	
6-6	wir	PPER	wir	_	O	O	
6-7	Henzens	NN	<unknown>	_	O	O	
6-8	,	$,	,	_	O	O	
