# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=2 Gerhard an Henzen 19/VII/1850 2 zeInes in diesen Dingen kann ich, da mir nichts Einzelnes vorliegt, Ihnen ~+ auch nicht schreiben; im Allgemeinen kann ich die entschiedene Weise in welcher Sie sich mit Braun und dem Institut auseinandersetzen wollen, selbst auf die Gefahr einen von Ihnen beiden fürs Institut zu verlieren, nur billigen; Braun muß sich aher~ wenn er nicht selbst ausscheiden will, zusammennehmen und wird Ihnen die nöthigen Garantien wol geben.
1-1	2	CARD	2	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	19/VII/1850	CARD	<unknown>	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	zeInes	NN	<unknown>	_	O	O	
1-8	in	APPR	in	_	O	O	
1-9	diesen	PDAT	dies	_	O	O	
1-10	Dingen	NN	Ding	_	O	O	
1-11	kann	VMFIN	können	_	O	O	
1-12	ich	PPER	ich	_	O	O	
1-13	,	$,	,	_	O	O	
1-14	da	KOUS	da	_	O	O	
1-15	mir	PPER	ich	_	O	O	
1-16	nichts	PIAT	nichts	_	O	O	
1-17	Einzelnes	NN	Einzelne	_	O	O	
1-18	vorliegt	VVFIN	vorliegen	_	O	O	
1-19	,	$,	,	_	O	O	
1-20	Ihnen	PPER	Sie	_	O	O	
1-21	~+	VVFIN	<unknown>	_	O	O	
1-22	auch	ADV	auch	_	O	O	
1-23	nicht	PTKNEG	nicht	_	O	O	
1-24	schreiben	VVINF	schreiben	_	O	O	
1-25	;	$.	;	_	O	O	
1-26	im	APPRART	in	_	O	O	
1-27	Allgemeinen	NN	Allgemeine	_	O	O	
1-28	kann	VMFIN	können	_	O	O	
1-29	ich	PPER	ich	_	O	O	
1-30	die	ART	die	_	O	O	
1-31	entschiedene	ADJA	entschieden	_	O	O	
1-32	Weise	NN	Weise	_	O	O	
1-33	in	APPR	in	_	O	O	
1-34	welcher	PIS	welche	_	O	O	
1-35	Sie	PPER	Sie	_	O	O	
1-36	sich	PRF	sich	_	O	O	
1-37	mit	APPR	mit	_	O	O	
1-38	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-39	und	KON	und	_	O	O	
1-40	dem	ART	die	_	O	O	
