# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=32 4/11/51 2 Henzen an Gerhard fangen könne; erhielt aber keine Anzeige des Empfangs~ Was soll denn dieser Sabatier werden?
1-1	32	CARD	32	_	O	O	
1-2	4/11/51	CARD	@card@	_	O	O	
1-3	2	CARD	2	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	fangen	VVINF	fangen	_	O	O	
1-8	könne	VMFIN	können	_	O	O	
1-9	;	$.	;	_	O	O	
1-10	erhielt	VVFIN	erhalten	_	O	O	
1-11	aber	ADV	aber	_	O	O	
1-12	keine	PIAT	keine	_	O	O	
1-13	Anzeige	NN	Anzeige	_	O	O	
1-14	des	ART	die	_	O	O	
1-15	Empfangs~	NN	<unknown>	_	O	O	
1-16	Was	PWS	was	_	O	O	
1-17	soll	VMFIN	sollen	_	O	O	
1-18	denn	KON	denn	_	O	O	
1-19	dieser	PDAT	dies	_	O	O	
1-20	Sabatier	NN	<unknown>	_	O	O	
1-21	werden	VAINF	werden	_	O	O	
1-22	?	$.	?	_	O	O	

#id=2
#text=und besonders, ~Q will er sein Exemplar empfangen u. zahlen?
2-1	und	KON	und	_	O	O	
2-2	besonders	ADV	besonders	_	O	O	
2-3	,	$,	,	_	O	O	
2-4	~Q	NN	<unknown>	_	O	O	
2-5	will	VMFIN	wollen	_	O	O	
2-6	er	PPER	er	_	O	O	
2-7	sein	VAINF	sein	_	O	O	
2-8	Exemplar	NN	Exemplar	_	O	O	
2-9	empfangen	VVPP	empfangen	_	O	O	
2-10	u.	KON	und	_	O	O	
2-11	zahlen	VVINF	zahlen	_	O	O	
2-12	?	$.	?	_	O	O	

#id=3
#text=Bei diesen Russen stets schlimm, wenn nicht die Gesandtschaft jene beiden Verpflichtungen auf sich nimmt.
3-1	Bei	APPR	bei	_	O	O	
3-2	diesen	PDAT	dies	_	O	O	
3-3	Russen	NN	Russe	_	O	O	
3-4	stets	ADV	stets	_	O	O	
3-5	schlimm	ADJD	schlimm	_	O	O	
3-6	,	$,	,	_	O	O	
3-7	wenn	KOUS	wenn	_	O	O	
3-8	nicht	PTKNEG	nicht	_	O	O	
3-9	die	ART	die	_	O	O	
3-10	Gesandtschaft	NN	Gesandtschaft	_	O	O	
3-11	jene	PDAT	jen	_	O	O	
3-12	beiden	PIAT	beide	_	O	O	
3-13	Verpflichtungen	NN	Verpflichtung	_	O	O	
3-14	auf	APPR	auf	_	O	O	
3-15	sich	PRF	sich	_	O	O	
3-16	nimmt	VVFIN	nehmen	_	O	O	
3-17	.	$.	.	_	O	O	

#id=4
#text=- Der Brief an Minervini ging sofort ab; andrer Seits seien Monumenti inediti u. anderweitiger Schund mit der Brockhausischen Kiste.
4-1	-	$(	-	_	O	O	
4-2	Der	ART	die	_	O	O	
4-3	Brief	NN	Brief	_	O	O	
4-4	an	APPR	an	_	O	O	
4-5	Minervini	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-6	ging	VVFIN	gehen	_	O	O	
4-7	sofort	ADV	sofort	_	O	O	
4-8	ab	PTKVZ	ab	_	O	O	
4-9	;	$.	;	_	O	O	
4-10	andrer	PIAT	andere	_	O	O	
4-11	Seits	NN	<unknown>	_	O	O	
4-12	seien	VAFIN	sein	_	O	O	
4-13	Monumenti	NN	<unknown>	_	O	O	
4-14	inediti	NE	<unknown>	_	O	O	
4-15	u.	APPR	um	_	O	O	
4-16	anderweitiger	ADJA	anderweitig	_	O	O	
4-17	Schund	NN	Schund	_	O	O	
4-18	mit	APPR	mit	_	O	O	
4-19	der	ART	die	_	O	O	
4-20	Brockhausischen	ADJA	<unknown>	_	O	O	
4-21	Kiste	NN	Kiste	_	O	O	
4-22	.	$.	.	_	O	O	

#id=5
#text=Sie werden an dem wüsten Citatenkram nicht viel mehr Freude erhalten, als wir an einem Aufsatze, den wir so eben für Annali 1851 gedruckt.
5-1	Sie	PPER	Sie	_	O	O	
5-2	werden	VAFIN	werden	_	O	O	
5-3	an	APPR	an	_	O	O	
5-4	dem	ART	die	_	O	O	
5-5	wüsten	ADJA	wüst	_	O	O	
5-6	Citatenkram	NN	<unknown>	_	O	O	
5-7	nicht	PTKNEG	nicht	_	O	O	
5-8	viel	ADV	viel	_	O	O	
5-9	mehr	PIAT	mehr	_	O	O	
5-10	Freude	NN	Freude	_	O	O	
5-11	erhalten	VVPP	erhalten	_	O	O	
5-12	,	$,	,	_	O	O	
5-13	als	KOUS	als	_	O	O	
5-14	wir	PPER	wir	_	O	O	
5-15	an	APPR	an	_	O	O	
5-16	einem	ART	eine	_	O	O	
5-17	Aufsatze	NN	<unknown>	_	O	O	
5-18	,	$,	,	_	O	O	
5-19	den	PRELS	die	_	O	O	
5-20	wir	PPER	wir	_	O	O	
5-21	so	ADV	so	_	O	O	
5-22	eben	ADV	eben	_	O	O	
5-23	für	APPR	für	_	O	O	
5-24	Annali	NE	<unknown>	_	O	O	
5-25	1851	CARD	@card@	_	O	O	
5-26	gedruckt	VVPP	drucken	_	O	O	
5-27	.	$.	.	_	O	O	

#id=6
#text=Uebrigens sind cca 10 Bogen für dse. fertig.
6-1	Uebrigens	NN	<unknown>	_	O	O	
6-2	sind	VAFIN	sein	_	O	O	
6-3	cca	NE	<unknown>	_	O	O	
6-4	10	CARD	10	_	O	O	
6-5	Bogen	NN	Bogen	_	O	O	
6-6	für	APPR	für	_	O	O	
6-7	dse	NE	<unknown>	_	O	O	
6-8	.	$.	.	_	O	O	
6-9	fertig	ADJD	fertig	_	O	O	
6-10	.	$.	.	_	O	O	

#id=7
#text=Meine Frau fügt vielleicht noch einige Zeilen bei für die Ihrige, an die meine besten Empfehlungen.
7-1	Meine	PPOSAT	mein	_	O	O	
7-2	Frau	NN	Frau	_	O	O	
7-3	fügt	VVFIN	fügen	_	O	O	
7-4	vielleicht	ADV	vielleicht	_	O	O	
7-5	noch	ADV	noch	_	O	O	
7-6	einige	PIAT	einige	_	O	O	
7-7	Zeilen	NN	Zeile	_	O	O	
7-8	bei	APPR	bei	_	O	O	
7-9	für	APPR	für	_	O	O	
7-10	die	ART	die	_	O	O	
7-11	Ihrige	PPOSAT	ihrige	_	O	O	
7-12	,	$,	,	_	O	O	
7-13	an	APPR	an	_	O	O	
7-14	die	PRELS	die	_	O	O	
7-15	meine	PPOSAT	mein	_	O	O	
7-16	besten	ADJA	gut	_	O	O	
7-17	Empfehlungen	NN	Empfehlung	_	O	O	
7-18	.	$.	.	_	O	O	

#id=8
#text=Ihr WH.
8-1	Ihr	PPOSAT	ihr	_	O	O	
8-2	WH	NN	<unknown>	_	O	O	
8-3	.	$.	.	_	O	O	

#id=9
#text=Rom 4/11/51 P.S.
9-1	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
