# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=203 H Lieber Herr Professor Helbig an Henzen Neapel, 27. April 1868 g. 30/4 68 r. Neapel 27/4 68 Meinen herzlichen Dank für Ihren Brief vom 24.
1-1	203	CARD	@card@	_	O	O	
1-2	H	NN	H	_	O	O	
1-3	Lieber	ADJA	lieb	_	O	O	
1-4	Herr	NN	Herr	_	O	O	
1-5	Professor	NN	Professor	_	O	O	
1-6	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-7	an	APPR	an	_	O	O	
1-8	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-9	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-10	,	$,	,	_	O	O	
1-11	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-12	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	1868	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	g.	VVFIN	<unknown>	_	O	O	
1-16	30/4	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-17	68	CARD	68	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-18	r.	ADJA	<unknown>	_	O	O	
1-19	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-20	27/4	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-21	68	CARD	68	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-22	Meinen	NN	Meinen	_	O	O	
1-23	herzlichen	ADJA	herzlich	_	O	O	
1-24	Dank	NN	Dank	_	O	O	
1-25	für	APPR	für	_	O	O	
1-26	Ihren	PPOSAT	ihr	_	O	O	
1-27	Brief	NN	Brief	_	O	O	
1-28	vom	APPRART	von	_	O	O	
1-29	24	CARD	24	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-30	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	

#id=2
#text=Morgen werden ich und meine Frau mit den Impronte CasteIlani fertig, dergestalt daß unserer Abreise nichts weiter im Wege steht.
2-1	Morgen	ADV	morgen	_	O	O	
2-2	werden	VAFIN	werden	_	O	O	
2-3	ich	PPER	ich	_	O	O	
2-4	und	KON	und	_	O	O	
2-5	meine	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-6	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
2-7	mit	APPR	mit	_	O	O	
2-8	den	ART	die	_	O	O	
2-9	Impronte	ADJA	<unknown>	_	O	O	
2-10	CasteIlani	NN	<unknown>	_	O	O	
2-11	fertig	ADJD	fertig	_	O	O	
2-12	,	$,	,	_	O	O	
2-13	dergestalt	ADV	dergestalt	_	O	O	
2-14	daß	KOUS	dass	_	O	O	
