# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Leipzig, 10.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Leipzig	NE	Leipzig	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	10	CARD	10	_	O	O	
1-7	.	$.	.	_	O	O	

#id=2
#text=August 1851 r. 27.8.1851 Ja schweige künftig nicht so lange I Also "begann der selige Goethe ein Poem und ich fange häufig Morgen-und Abensbetrachtungen mit diesem Proömium an.
2-1	August	NN	August	_	O	O	
2-2	1851	CARD	@card@	_	O	O	
2-3	r.	VVFIN	<unknown>	_	O	O	
2-4	27.8.1851	CARD	@card@	_	O	O	
2-5	Ja	NN	Ja	_	O	O	
2-6	schweige	VVFIN	schweigen	_	O	O	
2-7	künftig	ADJD	künftig	_	O	O	
2-8	nicht	PTKNEG	nicht	_	O	O	
2-9	so	ADV	so	_	O	O	
2-10	lange	ADJA	lang	_	O	O	
2-11	I	NN	I	_	O	O	
2-12	Also	ADV	also	_	O	O	
2-13	"	$(	"	_	O	O	
2-14	begann	VVFIN	beginnen	_	O	O	
2-15	der	ART	die	_	O	O	
2-16	selige	ADJA	selig	_	O	O	
2-17	Goethe	NE	Goethe	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-18	ein	ART	eine	_	O	O	
2-19	Poem	NN	Poem	_	O	O	
2-20	und	KON	und	_	O	O	
2-21	ich	PPER	ich	_	O	O	
2-22	fange	VVFIN	fangen	_	O	O	
2-23	häufig	ADJD	häufig	_	O	O	
2-24	Morgen-und	NN	<unknown>	_	O	O	
2-25	Abensbetrachtungen	NN	<unknown>	_	O	O	
2-26	mit	APPR	mit	_	O	O	
2-27	diesem	PDAT	dies	_	O	O	
2-28	Proömium	NN	<unknown>	_	O	O	
2-29	an	PTKVZ	an	_	O	O	
2-30	.	$.	.	_	O	O	

#id=3
#text=Es hilft aber nichts; Gott will es einmal nicht, daß ich etwas Anderes schreibe als Bücher und damit hoffe ich nächstens auch aufzuhören und ganz als Perlenmuschel zu leben, üeber Deine Ermahnungen ließe sich reden, das Schreiben tä'ugt darüber nicht.
3-1	Es	PPER	es	_	O	O	
3-2	hilft	VVFIN	helfen	_	O	O	
3-3	aber	ADV	aber	_	O	O	
3-4	nichts	PIS	nichts	_	O	O	
3-5	;	$.	;	_	O	O	
3-6	Gott	NN	Gott	_	O	O	
3-7	will	VMFIN	wollen	_	O	O	
3-8	es	PPER	es	_	O	O	
3-9	einmal	ADV	einmal	_	O	O	
3-10	nicht	PTKNEG	nicht	_	O	O	
3-11	,	$,	,	_	O	O	
3-12	daß	KOUS	dass	_	O	O	
3-13	ich	PPER	ich	_	O	O	
3-14	etwas	ADV	etwas	_	O	O	
3-15	Anderes	PIS	andere	_	O	O	
3-16	schreibe	VVFIN	schreiben	_	O	O	
3-17	als	KOKOM	als	_	O	O	
3-18	Bücher	NN	Buch	_	O	O	
3-19	und	KON	und	_	O	O	
3-20	damit	PAV	damit	_	O	O	
3-21	hoffe	VVFIN	hoffen	_	O	O	
3-22	ich	PPER	ich	_	O	O	
3-23	nächstens	ADV	nächstens	_	O	O	
3-24	auch	ADV	auch	_	O	O	
3-25	aufzuhören	VVIZU	aufhören	_	O	O	
3-26	und	KON	und	_	O	O	
3-27	ganz	ADV	ganz	_	O	O	
3-28	als	KOKOM	als	_	O	O	
3-29	Perlenmuschel	NN	<unknown>	_	O	O	
3-30	zu	PTKZU	zu	_	O	O	
3-31	leben	VVINF	leben	_	O	O	
3-32	,	$,	,	_	O	O	
3-33	üeber	NN	<unknown>	_	O	O	
3-34	Deine	PPOSAT	dein	_	O	O	
3-35	Ermahnungen	NN	Ermahnung	_	O	O	
3-36	ließe	VVFIN	lassen	_	O	O	
3-37	sich	PRF	sich	_	O	O	
3-38	reden	VVINF	reden	_	O	O	
3-39	,	$,	,	_	O	O	
3-40	das	ART	die	_	O	O	
3-41	Schreiben	NN	Schreiben	_	O	O	
3-42	tä'ugt	VVFIN	<unknown>	_	O	O	
3-43	darüber	PAV	darüber	_	O	O	
3-44	nicht	PTKNEG	nicht	_	O	O	
3-45	.	$.	.	_	O	O	

#id=4
#text=Nur so viel: ich bin nicht desperat;, aber überzeugt, daß ich das was mein Ziel war - und welches nicht in Bücherschreiben sich resümirt - unter den gegenwärtigen Umständen aufgeben muß* Daß ich danach handle, wer kann das schelten ?
4-1	Nur	ADV	nur	_	O	O	
4-2	so	ADV	so	_	O	O	
4-3	viel	PIS	viele	_	O	O	
4-4	:	$.	:	_	O	O	
4-5	ich	PPER	ich	_	O	O	
4-6	bin	VAFIN	sein	_	O	O	
4-7	nicht	PTKNEG	nicht	_	O	O	
4-8	desperat	ADJD	desperat	_	O	O	
4-9	;	$.	;	_	O	O	
4-10	,	$,	,	_	O	O	
4-11	aber	ADV	aber	_	O	O	
4-12	überzeugt	ADJD	überzeugt	_	O	O	
4-13	,	$,	,	_	O	O	
4-14	daß	KOUS	dass	_	O	O	
4-15	ich	PPER	ich	_	O	O	
4-16	das	ART	die	_	O	O	
4-17	was	PIS	was	_	O	O	
4-18	mein	PPOSAT	mein	_	O	O	
4-19	Ziel	NN	Ziel	_	O	O	
4-20	war	VAFIN	sein	_	O	O	
4-21	-	$(	-	_	O	O	
4-22	und	KON	und	_	O	O	
4-23	welches	PWS	welche	_	O	O	
4-24	nicht	PTKNEG	nicht	_	O	O	
4-25	in	APPR	in	_	O	O	
4-26	Bücherschreiben	NN	Bücherschreiben	_	O	O	
4-27	sich	PRF	sich	_	O	O	
4-28	resümirt	NN	<unknown>	_	O	O	
4-29	-	$(	-	_	O	O	
