# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Helbig an Henzen Achern, 18. Oktober 1873 H g. 22/10 73 r.
1-1	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	Achern	VVFIN	<unknown>	_	O	O	
1-5	,	$,	,	_	O	O	
1-6	18	CARD	18	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Oktober	NN	Oktober	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	H	NN	H	_	O	O	
1-11	g.	VVFIN	<unknown>	_	O	O	
1-12	22/10	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-13	73	CARD	73	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-14	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=18. Oct.
2-1	18	CARD	18	_	O	O	
2-2	.	$.	.	_	O	O	
2-3	Oct	NE	<unknown>	_	O	O	
2-4	.	$.	.	_	O	O	

#id=3
#text=1873 Lieber Herr Professor Nur wenige Worte, um Sie über unser Befinden zu unterrichten.
3-1	1873	CARD	1873	_	O	O	
3-2	Lieber	ADJA	lieb	_	O	O	
3-3	Herr	NN	Herr	_	O	O	
3-4	Professor	NN	Professor	_	O	O	
3-5	Nur	ADV	nur	_	O	O	
3-6	wenige	PIAT	wenige	_	O	O	
3-7	Worte	NN	Wort	_	O	O	
3-8	,	$,	,	_	O	O	
3-9	um	KOUI	um	_	O	O	
3-10	Sie	PPER	Sie	_	O	O	
3-11	über	APPR	über	_	O	O	
3-12	unser	PPOSAT	unser	_	O	O	
3-13	Befinden	NN	Befinden	_	O	O	
3-14	zu	PTKZU	zu	_	O	O	
3-15	unterrichten	VVINF	unterrichten	_	O	O	
3-16	.	$.	.	_	O	O	

#id=4
#text=Meine Frau hat seit drei Tagen bereits Wehen, die aber stets wieder vorübergehen.
4-1	Meine	PPOSAT	mein	_	O	O	
4-2	Frau	NN	Frau	_	O	O	
4-3	hat	VAFIN	haben	_	O	O	
4-4	seit	APPR	seit	_	O	O	
4-5	drei	CARD	drei	_	O	O	
4-6	Tagen	NN	Tag	_	O	O	
4-7	bereits	ADV	bereits	_	O	O	
4-8	Wehen	NN	Wehe|Wehen	_	O	O	
4-9	,	$,	,	_	O	O	
4-10	die	PRELS	die	_	O	O	
4-11	aber	ADV	aber	_	O	O	
4-12	stets	ADV	stets	_	O	O	
4-13	wieder	ADV	wieder	_	O	O	
4-14	vorübergehen	VVFIN	vorübergehen	_	O	O	
4-15	.	$.	.	_	O	O	

#id=5
#text=Schon zwei Male haben wir Gusserow aus Straßburg unnütz kommen lassen.
5-1	Schon	ADV	schon	_	O	O	
5-2	zwei	CARD	zwei	_	O	O	
5-3	Male	NN	Mal	_	O	O	
5-4	haben	VAFIN	haben	_	O	O	
5-5	wir	PPER	wir	_	O	O	
5-6	Gusserow	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-7	aus	APPR	aus	_	O	O	
5-8	Straßburg	NE	Straßburg	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
5-9	unnütz	ADJD	unnütz	_	O	O	
5-10	kommen	VVINF	kommen	_	O	O	
5-11	lassen	VVINF	lassen	_	O	O	
5-12	.	$.	.	_	O	O	

#id=6
#text=Hoffen wir, daß dieser abnorme Zustand nichts Schlimmes bedeutet.
6-1	Hoffen	VVFIN	hoffen	_	O	O	
6-2	wir	PPER	wir	_	O	O	
6-3	,	$,	,	_	O	O	
6-4	daß	KOUS	dass	_	O	O	
6-5	dieser	PDAT	dies	_	O	O	
6-6	abnorme	ADJA	abnorm	_	O	O	
6-7	Zustand	NN	Zustand	_	O	O	
6-8	nichts	PIAT	nichts	_	O	O	
6-9	Schlimmes	NN	Schlimme	_	O	O	
6-10	bedeutet	VVFIN	bedeuten	_	O	O	
6-11	.	$.	.	_	O	O	

#id=7
#text=Ist die Niederkunft endlich erfolgt, dann schicke ich Ihnen eine Depesche, die Sie voraussichtlich früher treffen wird, als dieser Brief.
7-1	Ist	VAFIN	sein	_	O	O	
7-2	die	ART	die	_	O	O	
7-3	Niederkunft	NN	Niederkunft	_	O	O	
7-4	endlich	ADV	endlich	_	O	O	
7-5	erfolgt	VVPP	erfolgen	_	O	O	
7-6	,	$,	,	_	O	O	
7-7	dann	ADV	dann	_	O	O	
7-8	schicke	VVFIN	schicken	_	O	O	
7-9	ich	PPER	ich	_	O	O	
7-10	Ihnen	PPER	Sie	_	O	O	
7-11	eine	ART	eine	_	O	O	
7-12	Depesche	NN	Depesche	_	O	O	
7-13	,	$,	,	_	O	O	
7-14	die	PRELS	die	_	O	O	
7-15	Sie	PPER	Sie	_	O	O	
7-16	voraussichtlich	ADJD	voraussichtlich	_	O	O	
7-17	früher	ADJD	früh	_	O	O	
7-18	treffen	VVINF	treffen	_	O	O	
7-19	wird	VAFIN	werden	_	O	O	
7-20	,	$,	,	_	O	O	
7-21	als	KOUS	als	_	O	O	
7-22	dieser	PDAT	dies	_	O	O	
7-23	Brief	NN	Brief	_	O	O	
7-24	.	$.	.	_	O	O	

#id=8
#text=Was die Institutsgeschäfte betrifft, welche Sie in Ihrem Briefuvom 13. berühren, so mache ich Sie darauf aufmerksam, daß ein Theil der Prakhowschen Aegineten auf tavv. d'agg.
8-1	Was	PWS	was	_	O	O	
8-2	die	ART	die	_	O	O	
8-3	Institutsgeschäfte	NN	<unknown>	_	O	O	
8-4	betrifft	VVFIN	betreffen	_	O	O	
8-5	,	$,	,	_	O	O	
8-6	welche	PRELS	welche	_	O	O	
8-7	Sie	PPER	Sie	_	O	O	
8-8	in	APPR	in	_	O	O	
8-9	Ihrem	PPOSAT	ihr	_	O	O	
8-10	Briefuvom	NN	<unknown>	_	O	O	
8-11	13	CARD	13	_	O	O	
8-12	.	$.	.	_	O	O	
8-13	berühren	VVFIN	berühren	_	O	O	
8-14	,	$,	,	_	O	O	
8-15	so	ADV	so	_	O	O	
8-16	mache	VVFIN	machen	_	O	O	
8-17	ich	PPER	ich	_	O	O	
8-18	Sie	PPER	Sie	_	O	O	
8-19	darauf	PAV	darauf	_	O	O	
8-20	aufmerksam	ADJD	aufmerksam	_	O	O	
8-21	,	$,	,	_	O	O	
8-22	daß	KOUS	dass	_	O	O	
8-23	ein	ART	eine	_	O	O	
8-24	Theil	NN	<unknown>	_	O	O	
8-25	der	ART	die	_	O	O	
8-26	Prakhowschen	ADJA	<unknown>	_	O	O	
8-27	Aegineten	NN	Äginete	_	O	O	
8-28	auf	APPR	auf	_	O	O	
8-29	tavv	NE	<unknown>	_	O	O	
8-30	.	$.	.	_	O	O	
8-31	d'agg	NE	<unknown>	_	O	O	
8-32	.	$.	.	_	O	O	

#id=9
#text=disponirt ist.
9-1	disponirt	NN	<unknown>	_	O	O	
9-2	ist	VAFIN	sein	_	O	O	
9-3	.	$.	.	_	O	O	

#id=10
#text=Dies wegen der Intestazione.
10-1	Dies	PDS	dies	_	O	O	
10-2	wegen	APPO	wegen	_	O	O	
10-3	der	ART	die	_	O	O	
10-4	Intestazione	NN	<unknown>	_	O	O	
10-5	.	$.	.	_	O	O	

#id=11
#text=Wegen eines in Florenz zu beschäftigenden Zeichnemoder P~tographen werde ich an Gamurrini schreiben und ihn bitten, seinen Brief poste restante nach Turin zu adressiren, damit ich Florenz keine Zeit verliere.
11-1	Wegen	APPR	wegen	_	O	O	
11-2	eines	ART	eine	_	O	O	
11-3	in	APPR	in	_	O	O	
11-4	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
11-5	zu	APPR	zu	_	O	O	
11-6	beschäftigenden	ADJA	beschäftigend	_	O	O	
11-7	Zeichnemoder	NN	<unknown>	_	O	O	
11-8	P~tographen	NN	<unknown>	_	O	O	
11-9	werde	VAFIN	werden	_	O	O	
11-10	ich	PPER	ich	_	O	O	
11-11	an	APPR	an	_	O	O	
11-12	Gamurrini	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
11-13	schreiben	VVINF	schreiben	_	O	O	
11-14	und	KON	und	_	O	O	
11-15	ihn	PPER	er	_	O	O	
11-16	bitten	VVFIN	bitten	_	O	O	
11-17	,	$,	,	_	O	O	
11-18	seinen	PPOSAT	sein	_	O	O	
11-19	Brief	NN	Brief	_	O	O	
11-20	poste	NN	<unknown>	_	O	O	
11-21	restante	NN	<unknown>	_	O	O	
11-22	nach	APPR	nach	_	O	O	
11-23	Turin	NE	Turin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
11-24	zu	APPR	zu	_	O	O	
11-25	adressiren	NN	<unknown>	_	O	O	
11-26	,	$,	,	_	O	O	
11-27	damit	KOUS	damit	_	O	O	
11-28	ich	PPER	ich	_	O	O	
11-29	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
11-30	keine	PIAT	keine	_	O	O	
11-31	Zeit	NN	Zeit	_	O	O	
11-32	verliere	VVFIN	verlieren	_	O	O	
11-33	.	$.	.	_	O	O	

#id=12
#text=Übrigens schrieb mir Gamurrini im Anfange August, er werde die Cornetaner Skizzen baldigst an die "Direzione dell'Istituto archeologico" abschicken.
12-1	Übrigens	ADV	übrigens	_	O	O	
12-2	schrieb	VVFIN	schreiben	_	O	O	
12-3	mir	PPER	ich	_	O	O	
12-4	Gamurrini	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
12-5	im	APPRART	in	_	O	O	
12-6	Anfange	NN	<unknown>	_	O	O	
12-7	August	NN	August	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
12-8	,	$,	,	_	O	O	
12-9	er	PPER	er	_	O	O	
12-10	werde	VAFIN	werden	_	O	O	
12-11	die	ART	die	_	O	O	
12-12	Cornetaner	NN	<unknown>	_	O	O	
12-13	Skizzen	NN	Skizze	_	O	O	
12-14	baldigst	ADJD	baldig	_	O	O	
12-15	an	APPR	an	_	O	O	
12-16	die	ART	die	_	O	O	
12-17	"	$(	"	_	O	O	
12-18	Direzione	NE	<unknown>	_	O	O	
12-19	dell'Istituto	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
12-20	archeologico	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-ORGmentioned	
