# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=/' ( 443 H Helbig an Henzen Pompei, 19. August 1864 g. 22/9 64 r.
1-1	/	$(	/	_	O	O	
1-2	'	$(	'	_	O	O	
1-3	(	$(	(	_	O	O	
1-4	443	CARD	@card@	_	O	O	
1-5	H	NN	H	_	O	O	
1-6	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-7	an	APPR	an	_	O	O	
1-8	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-9	Pompei	VVFIN	<unknown>	_	O	O	
1-10	,	$,	,	_	O	O	
1-11	19	CARD	19	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-12	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	1864	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	g.	VVFIN	<unknown>	_	O	O	
1-16	22/9	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-17	64	CARD	64	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-18	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=24/9 Pompei 17. Aug. 1864 Lieber Herr Professor !
2-1	24/9	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-2	Pompei	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-3	17	CARD	17	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-4	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-5	Aug.	NN	Aug.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-6	1864	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-7	Lieber	ADJA	lieb	_	O	O	
2-8	Herr	NN	Herr	_	O	O	
2-9	Professor	NN	Professor	_	O	O	
2-10	!	$.	!	_	O	O	

#id=4
#text=Herzlichen Dank für Ihre beiden Briefe.
4-1	Herzlichen	ADJA	herzlich	_	O	O	
4-2	Dank	NN	Dank	_	O	O	
4-3	für	APPR	für	_	O	O	
4-4	Ihre	PPOSAT	ihr	_	O	O	
4-5	beiden	PIAT	beide	_	O	O	
4-6	Briefe	NN	Brief	_	O	O	
4-7	.	$.	.	_	O	O	

#id=5
#text=Die Friedländersche Angelegenheit ist ein unangenehmes Im-i broglio, welches mir schon lange schwer auf dem Herzen lag.
5-1	Die	ART	die	_	O	O	
5-2	Friedländersche	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-3	Angelegenheit	NN	Angelegenheit	_	O	O	
5-4	ist	VAFIN	sein	_	O	O	
5-5	ein	ART	eine	_	O	O	
5-6	unangenehmes	ADJA	unangenehm	_	O	O	
5-7	Im-i	NE	<unknown>	_	O	O	
5-8	broglio	NE	<unknown>	_	O	O	
5-9	,	$,	,	_	O	O	
5-10	welches	PRELS	welche	_	O	O	
5-11	mir	PPER	ich	_	O	O	
5-12	schon	ADV	schon	_	O	O	
5-13	lange	ADV	lange	_	O	O	
5-14	schwer	ADJD	schwer	_	O	O	
5-15	auf	APPR	auf	_	O	O	
5-16	dem	ART	die	_	O	O	
5-17	Herzen	NN	Herz	_	O	O	
