# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=99 10/111/52 3 Henzen an Gerhard Drucker zu verlassen, dieses aber nicht zu thun wagten, ehe die Annali fertig waren, da man uns sonst sehr lässig bedient haben würde.
1-1	99	CARD	99	_	O	O	
1-2	10/111/52	CARD	@card@	_	O	O	
1-3	3	CARD	3	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Drucker	NN	Drucker	_	O	O	
1-8	zu	PTKZU	zu	_	O	O	
1-9	verlassen	VVINF	verlassen	_	O	O	
1-10	,	$,	,	_	O	O	
1-11	dieses	PDS	diese	_	O	O	
1-12	aber	ADV	aber	_	O	O	
1-13	nicht	PTKNEG	nicht	_	O	O	
1-14	zu	APPR	zu	_	O	O	
1-15	thun	NE	<unknown>	_	O	O	
1-16	wagten	VVFIN	wagen	_	O	O	
1-17	,	$,	,	_	O	O	
1-18	ehe	KOUS	ehe	_	O	O	
1-19	die	ART	die	_	O	O	
1-20	Annali	NE	<unknown>	_	O	O	
1-21	fertig	ADJD	fertig	_	O	O	
1-22	waren	VAFIN	sein	_	O	O	
1-23	,	$,	,	_	O	O	
1-24	da	KOUS	da	_	O	O	
1-25	man	PIS	man	_	O	O	
1-26	uns	PRF	wir	_	O	O	
1-27	sonst	ADV	sonst	_	O	O	
1-28	sehr	ADV	sehr	_	O	O	
1-29	lässig	ADJD	lässig	_	O	O	
1-30	bedient	VVPP	bedienen	_	O	O	
1-31	haben	VAINF	haben	_	O	O	
1-32	würde	VAFIN	werden	_	O	O	
1-33	.	$.	.	_	O	O	

#id=2
#text=Nachher aber war es schwer, alle nöthigen Lettern, Annali, Bull, Noten, Griechisch, Maiuskule u.s.w. in Ordnung zu finden.
2-1	Nachher	ADV	nachher	_	O	O	
2-2	aber	ADV	aber	_	O	O	
2-3	war	VAFIN	sein	_	O	O	
2-4	es	PPER	es	_	O	O	
2-5	schwer	ADJD	schwer	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	alle	PIAT	alle	_	O	O	
2-8	nöthigen	ADJA	<unknown>	_	O	O	
2-9	Lettern	NN	Letter	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	Annali	NE	<unknown>	_	O	O	
2-12	,	$,	,	_	O	O	
2-13	Bull	NE	Bull	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	Noten	NN	Note	_	O	O	
2-16	,	$,	,	_	O	O	
2-17	Griechisch	NN	<unknown>	_	O	O	
2-18	,	$,	,	_	O	O	
2-19	Maiuskule	NN	<unknown>	_	O	O	
2-20	u.s.w.	NE	<unknown>	_	O	O	
2-21	in	APPR	in	_	O	O	
2-22	Ordnung	NN	Ordnung	_	O	O	
2-23	zu	PTKZU	zu	_	O	O	
2-24	finden	VVINF	finden	_	O	O	
2-25	.	$.	.	_	O	O	

#id=3
#text=Wenn Braun nicht heute in Tivoli, so würde gerade heut der Contract geschlossen sein; so habe ich die Leute auf morgen bestellen müssen u., da Ueberschuß an Material, solls dann schnell gehn u. auch der Annalendruck für 1852 sogleich beginnen.
3-1	Wenn	KOUS	wenn	_	O	O	
3-2	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-3	nicht	PTKNEG	nicht	_	O	O	
3-4	heute	ADV	heute	_	O	O	
3-5	in	APPR	in	_	O	O	
3-6	Tivoli	NE	Tivoli	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-7	,	$,	,	_	O	O	
3-8	so	ADV	so	_	O	O	
3-9	würde	VAFIN	werden	_	O	O	
3-10	gerade	ADV	gerade	_	O	O	
3-11	heut	VVFIN	heuen	_	O	O	
3-12	der	ART	die	_	O	O	
3-13	Contract	NN	<unknown>	_	O	O	
3-14	geschlossen	VVPP	schließen	_	O	O	
3-15	sein	VAINF	sein	_	O	O	
3-16	;	$.	;	_	O	O	
3-17	so	ADV	so	_	O	O	
3-18	habe	VAFIN	haben	_	O	O	
3-19	ich	PPER	ich	_	O	O	
3-20	die	ART	die	_	O	O	
3-21	Leute	NN	Leute	_	O	O	
3-22	auf	APPR	auf	_	O	O	
3-23	morgen	ADV	morgen	_	O	O	
3-24	bestellen	VVINF	bestellen	_	O	O	
3-25	müssen	VMINF	müssen	_	O	O	
3-26	u.	KON	und	_	O	O	
3-27	,	$,	,	_	O	O	
3-28	da	KOUS	da	_	O	O	
3-29	Ueberschuß	NN	<unknown>	_	O	O	
3-30	an	APPR	an	_	O	O	
3-31	Material	NN	Material	_	O	O	
3-32	,	$,	,	_	O	O	
3-33	solls	NN	Soll	_	O	O	
3-34	dann	ADV	dann	_	O	O	
3-35	schnell	ADJD	schnell	_	O	O	
3-36	gehn	ADJD	<unknown>	_	O	O	
3-37	u.	KON	und	_	O	O	
3-38	auch	ADV	auch	_	O	O	
3-39	der	ART	die	_	O	O	
3-40	Annalendruck	NN	<unknown>	_	O	O	
3-41	für	APPR	für	_	O	O	
3-42	1852	CARD	@card@	_	O	O	
3-43	sogleich	ADV	sogleich	_	O	O	
3-44	beginnen	VVFIN	beginnen	_	O	O	
3-45	.	$.	.	_	O	O	

#id=4
#text=i-'''·~' \ De Witte hat Brauns letzten Brief nicht beantwortet; [ freilich bezog sich derselbe auf unsern Commissionär u. mochte etwas starke Aeußerungen enthalten haben.
4-1	i-'''·~	NN	<unknown>	_	O	O	
4-2	'	$(	'	_	O	O	
4-3	\	XY	\	_	O	O	
4-4	De	NE	De	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-5	Witte	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
4-6	hat	VAFIN	haben	_	O	O	
