# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=207 Gerhard an Renzen 7/X/1850 2 14 abzupassen, werde ich einiges Gedruckte für Sie und auch für Minervini mitgeben, ich lasse aber den Brief für diesen anhangend vorausgehn.
1-1	207	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	7/X/1850	CARD	<unknown>	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	14	CARD	14	_	O	O	
1-8	abzupassen	VVIZU	abpassen	_	O	O	
1-9	,	$,	,	_	O	O	
1-10	werde	VAFIN	werden	_	O	O	
1-11	ich	PPER	ich	_	O	O	
1-12	einiges	PIAT	einige	_	O	O	
1-13	Gedruckte	NN	<unknown>	_	O	O	
1-14	für	APPR	für	_	O	O	
1-15	Sie	PPER	Sie	_	O	O	
1-16	und	KON	und	_	O	O	
1-17	auch	ADV	auch	_	O	O	
1-18	für	APPR	für	_	O	O	
1-19	Minervini	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-20	mitgeben	VVINF	mitgeben	_	O	O	
1-21	,	$,	,	_	O	O	
1-22	ich	PPER	ich	_	O	O	
1-23	lasse	VVFIN	lassen	_	O	O	
1-24	aber	ADV	aber	_	O	O	
1-25	den	ART	die	_	O	O	
1-26	Brief	NN	Brief	_	O	O	
1-27	für	APPR	für	_	O	O	
1-28	diesen	PDAT	dies	_	O	O	
1-29	anhangend	ADJD	<unknown>	_	O	O	
1-30	vorausgehn	VVFIN	<unknown>	_	O	O	
1-31	.	$.	.	_	O	O	

#id=2
#text=Der Briefwechsel mit -T1~Vt~l werden uie meiner Sendung beigEpHc~t finden.
2-1	Der	ART	die	_	O	O	
2-2	Briefwechsel	NN	Briefwechsel	_	O	O	
2-3	mit	APPR	mit	_	O	O	
2-4	-T1~Vt~l	NN	<unknown>	_	O	O	
2-5	werden	VAFIN	werden	_	O	O	
2-6	uie	ADJD	<unknown>	_	O	O	
2-7	meiner	PPOSAT	mein	_	O	O	
2-8	Sendung	NN	Sendung	_	O	O	
2-9	beigEpHc~t	ADJD	<unknown>	_	O	O	
2-10	finden	VVINF	finden	_	O	O	
2-11	.	$.	.	_	O	O	

#id=3
#text=Der offene Brief an Minervini enth~lt einige .~ •••••• tion von Defekten des Bull.
3-1	Der	ART	die	_	O	O	
3-2	offene	ADJA	offen	_	O	O	
3-3	Brief	NN	Brief	_	O	O	
3-4	an	APPR	an	_	O	O	
3-5	Minervini	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-6	enth~lt	VVFIN	<unknown>	_	O	O	
3-7	einige	PIAT	einige	_	O	O	
3-8	.~	ADJA	<unknown>	_	O	O	
3-9	•	NN	<unknown>	_	O	O	
3-10	•	ADJA	<unknown>	_	O	O	
3-11	•	NN	<unknown>	_	O	O	
3-12	•	ADJA	<unknown>	_	O	O	
3-13	•	NN	<unknown>	_	O	O	
3-14	•	ADJA	<unknown>	_	O	O	
3-15	tion	NN	<unknown>	_	O	O	
3-16	von	APPR	von	_	O	O	
3-17	Defekten	NN	Defekte	_	O	O	
3-18	des	ART	die	_	O	O	
3-19	Bull	NE	Bull	_	O	O	
3-20	.	$.	.	_	O	O	

#id=4
#text=Napol. für Panofka; sollte Einiges mit dem Institutsexemplar .••••••• und noch in h om vorfindlich sein?
4-1	Napol	NN	<unknown>	_	O	O	
4-2	.	$.	.	_	O	O	
4-3	für	APPR	für	_	O	O	
4-4	Panofka	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-5	;	$.	;	_	O	O	
4-6	sollte	VMFIN	sollen	_	O	O	
4-7	Einiges	NN	<unknown>	_	O	O	
4-8	mit	APPR	mit	_	O	O	
4-9	dem	ART	die	_	O	O	
4-10	Institutsexemplar	NN	<unknown>	_	O	O	
4-11	.	$.	.	_	O	O	
4-12	•	ADJA	<unknown>	_	O	O	
4-13	•	NN	<unknown>	_	O	O	
4-14	•	ADJA	<unknown>	_	O	O	
4-15	•	NN	<unknown>	_	O	O	
4-16	•	ADJD	<unknown>	_	O	O	
4-17	•	ADJA	<unknown>	_	O	O	
4-18	•	NN	<unknown>	_	O	O	
4-19	und	KON	und	_	O	O	
4-20	noch	ADV	noch	_	O	O	
4-21	in	APPR	in	_	O	O	
4-22	h	NN	h	_	O	O	
4-23	om	ADJD	<unknown>	_	O	O	
4-24	vorfindlich	ADJD	<unknown>	_	O	O	
4-25	sein	VAINF	sein	_	O	O	
4-26	?	$.	?	_	O	O	

#id=5
#text=Ein all 'Institute gezeichnetes Exemplar von no.
5-1	Ein	ART	eine	_	O	O	
5-2	all	PIAT	alle	_	O	O	
5-3	'	$(	'	_	O	O	
5-4	Institute	NN	Institut	_	O	O	
5-5	gezeichnetes	ADJA	gezeichnet	_	O	O	
5-6	Exemplar	NN	Exemplar	_	O	O	
5-7	von	APPR	von	_	O	O	
5-8	no.	ADJA	<unknown>	_	O	O	

#id=6
#text=91 sende ich :DM- )a.D.-; als .•••••• k~ zurück, und auch Panofka hatte vol.
6-1	91	CARD	91	_	O	O	
6-2	sende	VVFIN	senden	_	O	O	
6-3	ich	PPER	ich	_	O	O	
6-4	:DM-	ADJA	<unknown>	_	O	O	
6-5	)a.D.-	NN	<unknown>	_	O	O	
6-6	;	$.	;	_	O	O	
6-7	als	KON	als	_	O	O	
6-8	.	$.	.	_	O	O	
6-9	•	ADJA	<unknown>	_	O	O	
6-10	•	NN	<unknown>	_	O	O	
6-11	•	ADJA	<unknown>	_	O	O	
6-12	•	NN	<unknown>	_	O	O	
6-13	•	ADJD	<unknown>	_	O	O	
6-14	•	ADJA	<unknown>	_	O	O	
6-15	k~	NN	<unknown>	_	O	O	
6-16	zurück	PTKVZ	zurück	_	O	O	
6-17	,	$,	,	_	O	O	
6-18	und	KON	und	_	O	O	
6-19	auch	ADV	auch	_	O	O	
6-20	Panofka	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-21	hatte	VAFIN	haben	_	O	O	
6-22	vol	ADJD	<unknown>	_	O	O	
6-23	.	$.	.	_	O	O	

#id=7
#text=V no.
7-1	V	NN	V	_	O	O	
7-2	no.	VVFIN	<unknown>	_	O	O	

#id=8
#text=10.
8-1	10	CARD	10	_	O	O	
8-2	.	$.	.	_	O	O	

#id=9
#text=11 doppelt.
9-1	11	CARD	11	_	O	O	
9-2	doppelt	ADJD	doppelt	_	O	O	
9-3	.	$.	.	_	O	O	

#id=10
#text=Die Venus Proserpina die Migliorin:i_ mir empfehlen I~ßt habe ich in der, ich denke auch ihm gesandten, Abhandlung über Eros Taf. 11 no.
