# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=272 Gerhard an Braun Berlin, 8. Juni 1644 2 he Lage von Gastein zu haben; ich kann einen bequemen Versuch machen, zunächst ob es mir nicht schade, idem ich meine Frau mit meinem Schwiegervater etwa zu Anfang August dort aufsuche.
1-1	272	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	8	CARD	8	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1644	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	2	CARD	2	_	O	O	
1-12	he	ITJ	he	_	O	O	
1-13	Lage	NN	Lage	_	O	O	
1-14	von	APPR	von	_	O	O	
1-15	Gastein	NN	Gastein	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-16	zu	PTKZU	zu	_	O	O	
1-17	haben	VAINF	haben	_	O	O	
1-18	;	$.	;	_	O	O	
1-19	ich	PPER	ich	_	O	O	
1-20	kann	VMFIN	können	_	O	O	
1-21	einen	ART	eine	_	O	O	
1-22	bequemen	ADJA	bequem	_	O	O	
1-23	Versuch	NN	Versuch	_	O	O	
1-24	machen	VVINF	machen	_	O	O	
1-25	,	$,	,	_	O	O	
1-26	zunächst	ADV	zunächst	_	O	O	
1-27	ob	KOUS	ob	_	O	O	
1-28	es	PPER	es	_	O	O	
1-29	mir	PPER	ich	_	O	O	
1-30	nicht	PTKNEG	nicht	_	O	O	
1-31	schade	ADJD	schade	_	O	O	
1-32	,	$,	,	_	O	O	
1-33	idem	ADJD	idem	_	O	O	
1-34	ich	PPER	ich	_	O	O	
1-35	meine	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-36	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-37	mit	APPR	mit	_	O	O	
1-38	meinem	PPOSAT	mein	_	O	O	
1-39	Schwiegervater	NN	Schwiegervater	_	O	O	
1-40	etwa	ADV	etwa	_	O	O	
1-41	zu	APPR	zu	_	O	O	
1-42	Anfang	NN	Anfang	_	O	O	
1-43	August	NE	August	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-44	dort	ADV	dort	_	O	O	
1-45	aufsuche	VVFIN	aufsuchen	_	O	O	
1-46	.	$.	.	_	O	O	

#id=2
#text=Wo werden wir uns treffen?
2-1	Wo	PWAV	wo	_	O	O	
2-2	werden	VAFIN	werden	_	O	O	
2-3	wir	PPER	wir	_	O	O	
2-4	uns	PRF	wir	_	O	O	
2-5	treffen	VVINF	treffen	_	O	O	
2-6	?	$.	?	_	O	O	

#id=3
#text=Nach Ihren Andeutungen möglicherweise zu Paris oder am Rhein; ich kann nicht vor Mitte August von Wildbach aus flott sein und ginge dann am liebsten zuerst auf etliche Tage nach Bonn, weil Welcker im September vielleicht Reiselust hat.
3-1	Nach	APPR	nach	_	O	O	
3-2	Ihren	PPOSAT	ihr	_	O	O	
3-3	Andeutungen	NN	Andeutung	_	O	O	
3-4	möglicherweise	ADV	möglicherweise	_	O	O	
3-5	zu	APPR	zu	_	O	O	
3-6	Paris	NE	Paris	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-7	oder	KON	oder	_	O	O	
3-8	am	APPRART	an	_	O	O	
3-9	Rhein	NE	Rhein	_	O	O	
3-10	;	$.	;	_	O	O	
3-11	ich	PPER	ich	_	O	O	
3-12	kann	VMFIN	können	_	O	O	
3-13	nicht	PTKNEG	nicht	_	O	O	
3-14	vor	APPR	vor	_	O	O	
3-15	Mitte	NN	Mitte	_	O	O	
3-16	August	NN	August	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
3-17	von	APPR	von	_	O	O	
3-18	Wildbach	NE	Wildbach	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
