# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=536 Lepsius an Henzen Berlin, 14. Dezember 1872 5 Briefe geschrieben hatte.
1-1	536	CARD	@card@	_	O	O	
1-2	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	14	CARD	14	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	5	CARD	5	_	O	O	
1-12	Briefe	NN	Brief	_	O	O	
1-13	geschrieben	VVPP	schreiben	_	O	O	
1-14	hatte	VAFIN	haben	_	O	O	
1-15	.	$.	.	_	O	O	

#id=2
#text=Ich fürchte der Mann wird noch fort stänkern.
2-1	Ich	PPER	ich	_	O	O	
2-2	fürchte	VVFIN	fürchten	_	O	O	
2-3	der	ART	die	_	O	O	
2-4	Mann	NN	Mann	_	O	O	
2-5	wird	VAFIN	werden	_	O	O	
2-6	noch	ADV	noch	_	O	O	
2-7	fort	ADV	fort	_	O	O	
2-8	stänkern	VVINF	stänkern	_	O	O	
2-9	.	$.	.	_	O	O	

#id=3
#text=G. Parthey wünscht die dem Institut geschenkten Bücher nun los zu sein.
3-1	G.	NE	G.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	Parthey	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-3	wünscht	VVFIN	wünschen	_	O	O	
3-4	die	PDS	die	_	O	O	
3-5	dem	ART	die	_	O	O	
3-6	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-7	geschenkten	ADJA	geschenkt	_	O	O	
3-8	Bücher	NN	Buch	_	O	O	
3-9	nun	ADV	nun	_	O	O	
3-10	los	ADJD	los	_	O	O	
3-11	zu	PTKZU	zu	_	O	O	
