# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=('; I 145 Gerhard an Braun Berlin, 19. April 1845 2 land.
1-1	(	$(	(	_	O	O	
1-2	'	$(	'	_	O	O	
1-3	;	$.	;	_	O	O	
1-4	I	FM	I	_	O	O	
1-5	145	CARD	@card@	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-7	an	APPR	an	_	O	O	
1-8	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-9	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-10	,	$,	,	_	O	O	
1-11	19	CARD	19	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-12	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	1845	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	2	CARD	2	_	O	O	
1-16	land	VVFIN	<unknown>	_	O	O	
1-17	.	$.	.	_	O	O	

#id=2
#text=Jahn hat sein Ver sacrum gleich bekommen; er ist noch hier undbezweckt, von Savigny nun erwärmt, das Project eines dennoch deutschen Corpus Inscriptt., sintemal I') , das französische fallen lasse.
2-1	Jahn	NE	Jahn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	hat	VAFIN	haben	_	O	O	
2-3	sein	PPOSAT	sein	_	O	O	
2-4	Ver	ADJA	<unknown>	_	O	O	
2-5	sacrum	NN	<unknown>	_	O	O	
2-6	gleich	ADJD	gleich	_	O	O	
2-7	bekommen	VVINF	bekommen	_	O	O	
2-8	;	$.	;	_	O	O	
2-9	er	PPER	er	_	O	O	
2-10	ist	VAFIN	sein	_	O	O	
2-11	noch	ADV	noch	_	O	O	
2-12	hier	ADV	hier	_	O	O	
2-13	undbezweckt	VVPP	<unknown>	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	von	APPR	von	_	O	O	
2-16	Savigny	NE	<unknown>	_	O	O	
2-17	nun	ADV	nun	_	O	O	
2-18	erwärmt	VVPP	erwärmen	_	O	O	
2-19	,	$,	,	_	O	O	
2-20	das	ART	die	_	O	O	
2-21	Project	NN	<unknown>	_	O	O	
2-22	eines	ART	eine	_	O	O	
2-23	dennoch	ADV	dennoch	_	O	O	
2-24	deutschen	ADJA	deutsch	_	O	O	
2-25	Corpus	NN	Corpus	_	O	O	
2-26	Inscriptt	NN	<unknown>	_	O	O	
2-27	.	$.	.	_	O	O	
2-28	,	$,	,	_	O	O	
2-29	sintemal	ADJD	<unknown>	_	O	O	
2-30	I	NN	I	_	O	O	
2-31	'	$(	'	_	O	O	
2-32	)	$(	)	_	O	O	
2-33	,	$,	,	_	O	O	
2-34	das	ART	die	_	O	O	
2-35	französische	ADJA	französisch	_	O	O	
2-36	fallen	VVINF	fallen	_	O	O	
2-37	lasse	VVFIN	lassen	_	O	O	
2-38	.	$.	.	_	O	O	

#id=3
#text=Savigny hat ihn aufgefordert den Minister darüber zu sprechen, der dann ein Gutachten der Akadmie verlangen würde, um für ein solches Unternehmen königliche Unterstützung in großem Maßstab zu heischen.
3-1	Savigny	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	hat	VAFIN	haben	_	O	O	
