# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=300 2 Gerhard an Braun Frankfurt, 25. August 1845 der sie künftig in unsre Nähe ins Pommerland bringt.
1-1	300	CARD	300	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-6	Frankfurt	NE	Frankfurt	_	O	O	
1-7	,	$,	,	_	O	O	
1-8	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1845	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	der	ART	die	_	O	O	
1-13	sie	PPER	sie	_	O	O	
1-14	künftig	ADJD	künftig	_	O	O	
1-15	in	APPR	in	_	O	O	
1-16	unsre	PPOSAT	unsre	_	O	O	
1-17	Nähe	NN	Nähe	_	O	O	
1-18	ins	APPRART	in	_	O	O	
1-19	Pommerland	NN	Pommerland	_	O	O	
1-20	bringt	VVFIN	bringen	_	O	O	
1-21	.	$.	.	_	O	O	

#id=3
#text=Aller brieflichen Bemühung ungeachtet weiß ich nicht genau wie es um Welcker steht, nur daß er am 10.ten noch krank war, jetzt schwerlich reisen und im Winter schwerlich lesen kann.
3-1	Aller	PIAT	alle	_	O	O	
3-2	brieflichen	ADJA	brieflich	_	O	O	
3-3	Bemühung	NN	Bemühung	_	O	O	
3-4	ungeachtet	APPO	ungeachtet	_	O	O	
3-5	weiß	VVFIN	wissen	_	O	O	
3-6	ich	PPER	ich	_	O	O	
3-7	nicht	PTKNEG	nicht	_	O	O	
3-8	genau	ADJD	genau	_	O	O	
3-9	wie	KOKOM	wie	_	O	O	
