# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn (94) ohne Ort/ ohne Datum (nioht Mommsens Hand) Einstens in den Palombellen Tranken wir uns schwer Doch die liehen Saufgesellen 1) Acht sie sind nicht mehr!
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	(	$(	(	_	O	O	
1-5	94	CARD	@card@	_	O	O	
1-6	)	$(	)	_	O	O	
1-7	ohne	APPR	ohne	_	O	O	
1-8	Ort/	NE	<unknown>	_	O	O	
1-9	ohne	APPR	ohne	_	O	O	
1-10	Datum	NN	Datum	_	O	O	
1-11	(	$(	(	_	O	O	
1-12	nioht	ADJA	<unknown>	_	O	O	
1-13	Mommsens	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-14	Hand	NN	Hand	_	O	O	
1-15	)	$(	)	_	O	O	
1-16	Einstens	NN	<unknown>	_	O	O	
1-17	in	APPR	in	_	O	O	
1-18	den	ART	die	_	O	O	
1-19	Palombellen	NN	<unknown>	_	O	O	
1-20	Tranken	NN	<unknown>	_	O	O	
1-21	wir	PPER	wir	_	O	O	
1-22	uns	PPER	wir	_	O	O	
1-23	schwer	PTKVZ	schwer	_	O	O	
1-24	Doch	KON	doch	_	O	O	
1-25	die	PDS	die	_	O	O	
1-26	liehen	VVFIN	leihen	_	O	O	
1-27	Saufgesellen	NN	<unknown>	_	O	O	
1-28	1	CARD	1	_	O	O	
1-29	)	$(	)	_	O	O	
1-30	Acht	NN	Acht	_	O	O	
1-31	sie	PPER	sie	_	O	O	
1-32	sind	VAFIN	sein	_	O	O	
1-33	nicht	PTKNEG	nicht	_	O	O	
1-34	mehr	ADV	mehr	_	O	O	
1-35	!	$.	!	_	O	O	

#id=2
#text=Weh, Herz, Du hist versunken In dem märkschen Sand ^ Und vi as ih die liegt betrunken An der Nordsee Strand!
2-1	Weh	NN	Weh	_	O	O	
2-2	,	$,	,	_	O	O	
2-3	Herz	NN	Herz	_	O	O	
2-4	,	$,	,	_	O	O	
2-5	Du	PPER	du	_	O	O	
2-6	hist	NN	<unknown>	_	O	O	
2-7	versunken	VVPP	versinken	_	O	O	
2-8	In	APPR	in	_	O	O	
2-9	dem	ART	die	_	O	O	
2-10	märkschen	ADJA	<unknown>	_	O	O	
2-11	Sand	NN	Sand	_	O	O	
2-12	^	XY	^	_	O	O	
2-13	Und	KON	und	_	O	O	
2-14	vi	NE	<unknown>	_	O	O	
2-15	as	NE	as	_	O	O	
2-16	ih	ADV	<unknown>	_	O	O	
2-17	die	PDS	die	_	O	O	
2-18	liegt	VVFIN	liegen	_	O	O	
2-19	betrunken	ADJD	betrunken	_	O	O	
2-20	An	APPR	an	_	O	O	
2-21	der	ART	die	_	O	O	
2-22	Nordsee	NE	Nordsee	_	O	O	
2-23	Strand	NN	Strand	_	O	O	
2-24	!	$.	!	_	O	O	

#id=3
#text=Einsam in den Falomhellen Sitz ich nun allein Trink aufs Wohl der Saufgesellen Manchen	Wein Bis sie sich Aus dem märkschen Sand Bis das Posthorn sie erwecket^ An der Nordsee Strand Dann ihr liehen Saufgesellen Ziehn wir wieder ein in die alten Falomhellen Jubeln laut heim Wein Bis wir sehen volle Bauche Eines Morgens da Nach der Flasche nach der bleiche Antlitz sich Friedländer lieht das Zechen nicht Drum paßt er nicht in das Gedicht.
3-1	Einsam	ADJD	einsam	_	O	O	
3-2	in	APPR	in	_	O	O	
3-3	den	ART	die	_	O	O	
3-4	Falomhellen	NN	<unknown>	_	O	O	
3-5	Sitz	NN	Sitz	_	O	O	
3-6	ich	PPER	ich	_	O	O	
3-7	nun	ADV	nun	_	O	O	
3-8	allein	PTKVZ	allein	_	O	O	
3-9	Trink	VVIMP	trinken	_	O	O	
3-10	aufs	APPRART	aufs	_	O	O	
3-11	Wohl	NN	Wohl	_	O	O	
3-12	der	ART	die	_	O	O	
3-13	Saufgesellen	NN	<unknown>	_	O	O	
3-14	Manchen	PIAT	manche	_	O	O	
3-15	Wein	NN	Wein	_	O	O	
3-16	Bis	APPR	bis	_	O	O	
3-17	sie	PPER	sie	_	O	O	
3-18	sich	PRF	sich	_	O	O	
3-19	Aus	APPR	aus	_	O	O	
3-20	dem	ART	die	_	O	O	
3-21	märkschen	ADJA	<unknown>	_	O	O	
3-22	Sand	NN	Sand	_	O	O	
3-23	Bis	APPR	bis	_	O	O	
3-24	das	ART	die	_	O	O	
3-25	Posthorn	NN	Posthorn	_	O	O	
3-26	sie	PPER	sie	_	O	O	
3-27	erwecket^	VVFIN	<unknown>	_	O	O	
3-28	An	APPR	an	_	O	O	
3-29	der	ART	die	_	O	O	
3-30	Nordsee	NE	Nordsee	_	O	O	
3-31	Strand	NN	Strand	_	O	O	
3-32	Dann	ADV	dann	_	O	O	
3-33	ihr	PPER	ihr	_	O	O	
3-34	liehen	VVFIN	leihen	_	O	O	
3-35	Saufgesellen	NN	<unknown>	_	O	O	
3-36	Ziehn	VVFIN	<unknown>	_	O	O	
3-37	wir	PPER	wir	_	O	O	
3-38	wieder	ADV	wieder	_	O	O	
3-39	ein	ART	eine	_	O	O	
3-40	in	APPR	in	_	O	O	
3-41	die	ART	die	_	O	O	
3-42	alten	ADJA	alt	_	O	O	
3-43	Falomhellen	NN	<unknown>	_	O	O	
3-44	Jubeln	NN	Jubeln	_	O	O	
3-45	laut	ADJD	laut	_	O	O	
3-46	heim	ADV	heim	_	O	O	
3-47	Wein	NN	Wein	_	O	O	
3-48	Bis	APPR	bis	_	O	O	
3-49	wir	PPER	wir	_	O	O	
3-50	sehen	VVFIN	sehen	_	O	O	
3-51	volle	ADJA	voll	_	O	O	
3-52	Bauche	NN	Bauch	_	O	O	
