# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=78 3 Gerhard an Braun Berlin, 6. März 1849 dann gefragt werden, der ohnehin besten Grund hat zu bleiben wo er ist.
1-1	78	CARD	78	_	O	O	
1-2	3	CARD	3	_	O	O	
1-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1849	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	dann	ADV	dann	_	O	O	
1-13	gefragt	VVPP	fragen	_	O	O	
1-14	werden	VAFIN	werden	_	O	O	
1-15	,	$,	,	_	O	O	
1-16	der	ART	die	_	O	O	
1-17	ohnehin	ADV	ohnehin	_	O	O	
1-18	besten	ADJA	gut	_	O	O	
1-19	Grund	NN	Grund	_	O	O	
1-20	hat	VAFIN	haben	_	O	O	
1-21	zu	PTKZU	zu	_	O	O	
1-22	bleiben	VVINF	bleiben	_	O	O	
1-23	wo	PWAV	wo	_	O	O	
1-24	er	PPER	er	_	O	O	
1-25	ist	VAFIN	sein	_	O	O	
1-26	.	$.	.	_	O	O	

#id=2
#text=Stephani ist fruchtbar; für den Laokoon ursprünglich in Kaiser Titi Haus, anzi dessen eigenstem Häuschen, hat er viel Dialektik losgelassen.
2-1	Stephani	NE	Stephani	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	ist	VAFIN	sein	_	O	O	
2-3	fruchtbar	ADJD	fruchtbar	_	O	O	
2-4	;	$.	;	_	O	O	
2-5	für	APPR	für	_	O	O	
2-6	den	ART	die	_	O	O	
2-7	Laokoon	NN	<unknown>	_	O	O	
2-8	ursprünglich	ADJD	ursprünglich	_	O	O	
2-9	in	APPR	in	_	O	O	
2-10	Kaiser	NE	Kaiser	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-11	Titi	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
2-12	Haus	NN	Haus	_	O	O	
2-13	,	$,	,	_	O	O	
2-14	anzi	VVFIN	<unknown>	_	O	O	
2-15	dessen	PDAT	die	_	O	O	
2-16	eigenstem	ADJA	<unknown>	_	O	O	
2-17	Häuschen	NN	Häuschen	_	O	O	
2-18	,	$,	,	_	O	O	
2-19	hat	VAFIN	haben	_	O	O	
2-20	er	PPER	er	_	O	O	
2-21	viel	PIAT	viele	_	O	O	
2-22	Dialektik	NN	Dialektik	_	O	O	
2-23	losgelassen	VVPP	loslassen	_	O	O	
2-24	.	$.	.	_	O	O	

#id=3
#text=In der Petersburger Archäologie den Köhne zu überbieten kann ihm nicht fehlen.
3-1	In	APPR	in	_	O	O	
3-2	der	ART	die	_	O	O	
3-3	Petersburger	NN	Petersburger	_	O	O	
3-4	Archäologie	NN	Archäologie	_	O	O	
3-5	den	ART	die	_	O	O	
3-6	Köhne	NE	Köhne	_	O	O	
3-7	zu	PTKZU	zu	_	O	O	
3-8	überbieten	VVINF	überbieten	_	O	O	
3-9	kann	VMFIN	können	_	O	O	
3-10	ihm	PPER	er	_	O	O	
3-11	nicht	PTKNEG	nicht	_	O	O	
3-12	fehlen	VVINF	fehlen	_	O	O	
3-13	.	$.	.	_	O	O	

