# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Helbig an Henzen Rom, 13. August 1872 2 gesucht.
1-1	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	13	CARD	13	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	2	CARD	2	_	O	O	
1-11	gesucht	VVPP	suchen	_	O	O	
1-12	.	$.	.	_	O	O	

#id=2
#text=Sie hatte sich erkältet, in dem sie, unvorsichtig, wie immer, etwas erhitzt, in das Seebad ging.
2-1	Sie	PPER	Sie	_	O	O	
2-2	hatte	VAFIN	haben	_	O	O	
2-3	sich	PRF	sich	_	O	O	
2-4	erkältet	VVPP	erkälten	_	O	O	
2-5	,	$,	,	_	O	O	
2-6	in	APPR	in	_	O	O	
2-7	dem	PRELS	die	_	O	O	
2-8	sie	PPER	sie	_	O	O	
2-9	,	$,	,	_	O	O	
2-10	unvorsichtig	ADJD	unvorsichtig	_	O	O	
2-11	,	$,	,	_	O	O	
2-12	wie	KOUS	wie	_	O	O	
2-13	immer	ADV	immer	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	etwas	ADV	etwas	_	O	O	
2-16	erhitzt	VVPP	erhitzen	_	O	O	
2-17	,	$,	,	_	O	O	
2-18	in	APPR	in	_	O	O	
2-19	das	ART	die	_	O	O	
2-20	Seebad	NN	Seebad	_	O	O	
2-21	ging	VVFIN	gehen	_	O	O	
2-22	.	$.	.	_	O	O	

#id=3
#text=Die Vasensendung werde ich bis October zurückhalten, um dann das Nöthige zu besorgen.
3-1	Die	ART	die	_	O	O	
3-2	Vasensendung	NN	<unknown>	_	O	O	
3-3	werde	VAFIN	werden	_	O	O	
3-4	ich	PPER	ich	_	O	O	
3-5	bis	APPR	bis	_	O	O	
3-6	October	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
3-7	zurückhalten	VVINF	zurückhalten	_	O	O	
3-8	,	$,	,	_	O	O	
3-9	um	KOUI	um	_	O	O	
3-10	dann	ADV	dann	_	O	O	
3-11	das	ART	die	_	O	O	
3-12	Nöthige	NN	<unknown>	_	O	O	
3-13	zu	PTKZU	zu	_	O	O	
3-14	besorgen	VVINF	besorgen	_	O	O	
3-15	.	$.	.	_	O	O	

#id=4
#text=Zangemeister hat nichts dagegen.
4-1	Zangemeister	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-2	hat	VAFIN	haben	_	O	O	
4-3	nichts	PIS	nichts	_	O	O	
4-4	dagegen	PAV	dagegen	_	O	O	
4-5	.	$.	.	_	O	O	

#id=5
#text=Meine Notizen über Pompei habe ich mit dem Thatbestand der Ausgrabungen vom 1. Juli an begonnen.
5-1	Meine	PPOSAT	mein	_	O	O	
5-2	Notizen	NN	Notiz	_	O	O	
5-3	über	APPR	über	_	O	O	
5-4	Pompei	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
5-5	habe	VAFIN	haben	_	O	O	
5-6	ich	PPER	ich	_	O	O	
5-7	mit	APPR	mit	_	O	O	
5-8	dem	ART	die	_	O	O	
5-9	Thatbestand	NN	<unknown>	_	O	O	
5-10	der	ART	die	_	O	O	
5-11	Ausgrabungen	NN	Ausgrabung	_	O	O	
5-12	vom	APPRART	von	_	O	O	
5-13	1	CARD	1	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
5-14	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
5-15	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
5-16	an	PTKVZ	an	_	O	O	
5-17	begonnen	VVPP	beginnen	_	O	O	
5-18	.	$.	.	_	O	O	

#id=6
#text=Lieb wäre es mir baldigst den Rest von Gädechens' Artikel zu erhalten.
6-1	Lieb	ADJD	lieb	_	O	O	
6-2	wäre	VAFIN	sein	_	O	O	
6-3	es	PPER	es	_	O	O	
6-4	mir	PRF	ich	_	O	O	
6-5	baldigst	ADJD	baldig	_	O	O	
6-6	den	ART	die	_	O	O	
6-7	Rest	NN	Rest	_	O	O	
6-8	von	APPR	von	_	O	O	
6-9	Gädechens	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-10	'	$(	'	_	O	O	
6-11	Artikel	NN	Artikel	_	O	O	
6-12	zu	PTKZU	zu	_	O	O	
6-13	erhalten	VVINF	erhalten	_	O	O	
6-14	.	$.	.	_	O	O	

#id=7
#text=Da ich mich von dem vielen Corrigiren sehr ermattet fühle, so fange ich an, mich mit dem Plane einer sicilischen Reise zu befreunden, die ich etwa um den 5. September in Gemeinschaft mit Gusserow antreten würde.
7-1	Da	KOUS	da	_	O	O	
7-2	ich	PPER	ich	_	O	O	
7-3	mich	PRF	ich	_	O	O	
7-4	von	APPR	von	_	O	O	
7-5	dem	ART	die	_	O	O	
7-6	vielen	PIAT	viele	_	O	O	
7-7	Corrigiren	NN	<unknown>	_	O	O	
7-8	sehr	ADV	sehr	_	O	O	
7-9	ermattet	VVPP	ermatten	_	O	O	
7-10	fühle	VVFIN	fühlen	_	O	O	
7-11	,	$,	,	_	O	O	
7-12	so	ADV	so	_	O	O	
7-13	fange	VVFIN	fangen	_	O	O	
7-14	ich	PPER	ich	_	O	O	
7-15	an	PTKVZ	an	_	O	O	
7-16	,	$,	,	_	O	O	
7-17	mich	PRF	ich	_	O	O	
7-18	mit	APPR	mit	_	O	O	
7-19	dem	ART	die	_	O	O	
7-20	Plane	NN	Plane	_	O	O	
7-21	einer	ART	eine	_	O	O	
7-22	sicilischen	ADJA	<unknown>	_	O	O	
7-23	Reise	NN	Reise	_	O	O	
7-24	zu	PTKZU	zu	_	O	O	
7-25	befreunden	VVINF	befreunden	_	O	O	
7-26	,	$,	,	_	O	O	
7-27	die	PRELS	die	_	O	O	
7-28	ich	PPER	ich	_	O	O	
7-29	etwa	ADV	etwa	_	O	O	
7-30	um	APPR	um	_	O	O	
7-31	den	ART	die	_	O	O	
7-32	5	CARD	5	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
7-33	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
7-34	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
7-35	in	APPR	in	_	O	O	
7-36	Gemeinschaft	NN	Gemeinschaft	_	O	O	
7-37	mit	APPR	mit	_	O	O	
7-38	Gusserow	NE	<unknown>	_	O	O	
7-39	antreten	VVINF	antreten	_	O	O	
7-40	würde	VAFIN	werden	_	O	O	
7-41	.	$.	.	_	O	O	

#id=8
#text=Jeden Falls schreibe ich Ihnen noch, wenn ich mich über die Reise überhaupt und im Besonderen über die Route entschieden habe.
8-1	Jeden	PIAT	jede	_	O	O	
8-2	Falls	NN	Fall	_	O	O	
8-3	schreibe	VVFIN	schreiben	_	O	O	
8-4	ich	PPER	ich	_	O	O	
8-5	Ihnen	PPER	Sie	_	O	O	
8-6	noch	ADV	noch	_	O	O	
8-7	,	$,	,	_	O	O	
8-8	wenn	KOUS	wenn	_	O	O	
8-9	ich	PPER	ich	_	O	O	
8-10	mich	PRF	ich	_	O	O	
8-11	über	APPR	über	_	O	O	
8-12	die	ART	die	_	O	O	
8-13	Reise	NN	Reise	_	O	O	
8-14	überhaupt	ADV	überhaupt	_	O	O	
8-15	und	KON	und	_	O	O	
8-16	im	APPRART	in	_	O	O	
8-17	Besonderen	NN	Besondere	_	O	O	
8-18	über	APPR	über	_	O	O	
8-19	die	ART	die	_	O	O	
8-20	Route	NN	Route	_	O	O	
8-21	entschieden	VVPP	entscheiden	_	O	O	
8-22	habe	VAFIN	haben	_	O	O	
8-23	.	$.	.	_	O	O	

#id=9
#text=Nicht zu weitschweifigen epigraphischen Aufträgen unterziehe ich mich gern.
9-1	Nicht	PTKNEG	nicht	_	O	O	
9-2	zu	APPR	zu	_	O	O	
9-3	weitschweifigen	ADJA	weitschweifig	_	O	O	
9-4	epigraphischen	ADJA	<unknown>	_	O	O	
9-5	Aufträgen	NN	Auftrag	_	O	O	
9-6	unterziehe	VVFIN	unterziehen	_	O	O	
9-7	ich	PPER	ich	_	O	O	
9-8	mich	PRF	ich	_	O	O	
9-9	gern	ADV	gern	_	O	O	
9-10	.	$.	.	_	O	O	

#id=10
#text=Sollten mei7 ne Briefe Photiades Bey erreichen und ich von demselben die nöthigen Fe mans erhalten, dann ist es nicht unmög- , --~,-- lich, daß ich auch einen Abstecher nach Tunis mache.
10-1	Sollten	VMFIN	sollen	_	O	O	
10-2	mei7	VVFIN	<unknown>	_	O	O	
10-3	ne	ART	eine	_	O	O	
10-4	Briefe	NN	Brief	_	O	O	
10-5	Photiades	NN	<unknown>	_	O	O	
10-6	Bey	NE	Bey	_	O	O	
10-7	erreichen	VVINF	erreichen	_	O	O	
10-8	und	KON	und	_	O	O	
10-9	ich	PPER	ich	_	O	O	
10-10	von	APPR	von	_	O	O	
10-11	demselben	PDAT	dieselb	_	O	O	
10-12	die	ART	die	_	O	O	
10-13	nöthigen	ADJA	<unknown>	_	O	O	
10-14	Fe	NE	Fe	_	O	O	
10-15	mans	ADJD	<unknown>	_	O	O	
10-16	erhalten	VVPP	erhalten	_	O	O	
10-17	,	$,	,	_	O	O	
10-18	dann	ADV	dann	_	O	O	
10-19	ist	VAFIN	sein	_	O	O	
10-20	es	PPER	es	_	O	O	
10-21	nicht	PTKNEG	nicht	_	O	O	
10-22	unmög-	ADJD	<unknown>	_	O	O	
10-23	,	$,	,	_	O	O	
10-24	--	$(	--	_	O	O	
10-25	~,	NE	<unknown>	_	O	O	
10-26	--	$(	--	_	O	O	
10-27	lich	VVFIN	<unknown>	_	O	O	
10-28	,	$,	,	_	O	O	
10-29	daß	KOUS	dass	_	O	O	
10-30	ich	PPER	ich	_	O	O	
10-31	auch	ADV	auch	_	O	O	
10-32	einen	ART	eine	_	O	O	
10-33	Abstecher	NN	Abstecher	_	O	O	
10-34	nach	APPR	nach	_	O	O	
10-35	Tunis	NE	Tunis	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
