# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Lieber Freund.
1-1	Lieber	ADJD	lieb	_	O	O	
1-2	Freund	NE	Freund	_	O	O	
1-3	.	$.	.	_	O	O	

#id=2
#text=Gerhard an Braun Berlin, 15. November 1848 g. 27/XI 48 r.. 8/XII 48 Berlin 15 Nov 48 Sie werden gern vernehmen daß es in unserm sogenanrlten Belagerungszustand besser als vorher geht: aller Verkehr außer Clubbs und Plakate wie sonst und heute läuft auch die Ablieferung der Waffen Seitens der Bürgerwehr ruhig ab.
2-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	an	APPR	an	_	O	O	
2-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
2-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-5	,	$,	,	_	O	O	
2-6	15	CARD	15	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	November	NN	November	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-9	1848	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-10	g.	ADJA	<unknown>	_	O	O	
2-11	27/XI	NN	<unknown>	_	O	O	
2-12	48	CARD	48	_	O	O	
2-13	r.	VVFIN	<unknown>	_	O	O	
2-14	.	$.	.	_	O	O	
2-15	8/XII	CARD	<unknown>	_	O	O	
2-16	48	CARD	48	_	O	O	
2-17	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-18	15	CARD	15	_	O	O	
2-19	Nov	NE	<unknown>	_	O	O	
2-20	48	CARD	48	_	O	O	
2-21	Sie	PPER	Sie	_	O	O	
2-22	werden	VAFIN	werden	_	O	O	
2-23	gern	ADV	gern	_	O	O	
2-24	vernehmen	VVFIN	vernehmen	_	O	O	
2-25	daß	KOUS	dass	_	O	O	
2-26	es	PPER	es	_	O	O	
2-27	in	APPR	in	_	O	O	
2-28	unserm	PPOSAT	unser	_	O	O	
2-29	sogenanrlten	ADJA	<unknown>	_	O	O	
2-30	Belagerungszustand	NN	Belagerungszustand	_	O	O	
2-31	besser	ADJD	gut	_	O	O	
2-32	als	KOKOM	als	_	O	O	
2-33	vorher	ADV	vorher	_	O	O	
2-34	geht	VVFIN	gehen	_	O	O	
2-35	:	$.	:	_	O	O	
2-36	aller	PIAT	alle	_	O	O	
2-37	Verkehr	NN	Verkehr	_	O	O	
2-38	außer	APPR	außer	_	O	O	
2-39	Clubbs	NN	<unknown>	_	O	O	
2-40	und	KON	und	_	O	O	
2-41	Plakate	NN	Plakat	_	O	O	
2-42	wie	KOKOM	wie	_	O	O	
2-43	sonst	ADV	sonst	_	O	O	
2-44	und	KON	und	_	O	O	
2-45	heute	ADV	heute	_	O	O	
2-46	läuft	VVFIN	laufen	_	O	O	
2-47	auch	ADV	auch	_	O	O	
2-48	die	ART	die	_	O	O	
2-49	Ablieferung	NN	Ablieferung	_	O	O	
2-50	der	ART	die	_	O	O	
2-51	Waffen	NN	Waffe	_	O	O	
2-52	Seitens	NN	<unknown>	_	O	O	
2-53	der	ART	die	_	O	O	
2-54	Bürgerwehr	NN	Bürgerwehr	_	O	O	
2-55	ruhig	ADJD	ruhig	_	O	O	
2-56	ab	PTKVZ	ab	_	O	O	
2-57	.	$.	.	_	O	O	

#id=3
#text=Wie der große Bruch zwischen König und Volksvertretern gelöst werden soll bleibt eine hoffentlich unblutig abzuwickelnde Frage.
3-1	Wie	KOUS	wie	_	O	O	
