# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=- 2 - Mommsen an Brunn Leipzig, 31. Dezember 1I8 Varianten besitzt und aus Palat* 1356 die Lücke der vorigen Handschrift ergänzt; auch wird er, wenn Du ihm die Varianten dieser Hdschr.
1-1	-	$(	-	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	-	$(	-	_	O	O	
1-4	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-7	Leipzig	NE	Leipzig	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-8	,	$,	,	_	O	O	
1-9	31	CARD	31	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1I8	CARD	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	Varianten	NN	Variante	_	O	O	
1-14	besitzt	VVFIN	besitzen	_	O	O	
1-15	und	KON	und	_	O	O	
1-16	aus	APPR	aus	_	O	O	
1-17	Palat*	NN	<unknown>	_	O	O	
1-18	1356	CARD	@card@	_	O	O	
1-19	die	ART	die	_	O	O	
1-20	Lücke	NN	Lücke	_	O	O	
1-21	der	ART	die	_	O	O	
1-22	vorigen	ADJA	vorig	_	O	O	
1-23	Handschrift	NN	Handschrift	_	O	O	
1-24	ergänzt	VVPP	ergänzen	_	O	O	
1-25	;	$.	;	_	O	O	
1-26	auch	ADV	auch	_	O	O	
1-27	wird	VAFIN	werden	_	O	O	
1-28	er	PPER	er	_	O	O	
1-29	,	$,	,	_	O	O	
1-30	wenn	KOUS	wenn	_	O	O	
1-31	Du	PPER	du	_	O	O	
1-32	ihm	PPER	er	_	O	O	
1-33	die	ART	die	_	O	O	
1-34	Varianten	NN	Variante	_	O	O	
1-35	dieser	PDAT	dies	_	O	O	
1-36	Hdschr	NN	<unknown>	_	O	O	
1-37	.	$.	.	_	O	O	

#id=2
#text=mittheilst, sehr erfreut sein, wofern Du dafür mit beliebig vieler Dankbarkeit, aber mit wenig Geld vorlieb nimmst.
2-1	mittheilst	VVFIN	<unknown>	_	O	O	
2-2	,	$,	,	_	O	O	
2-3	sehr	ADV	sehr	_	O	O	
2-4	erfreut	VVPP	erfreuen	_	O	O	
2-5	sein	VAINF	sein	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	wofern	VVFIN	<unknown>	_	O	O	
2-8	Du	PPER	du	_	O	O	
2-9	dafür	PAV	dafür	_	O	O	
2-10	mit	APPR	mit	_	O	O	
2-11	beliebig	ADJD	beliebig	_	O	O	
2-12	vieler	PIAT	viele	_	O	O	
2-13	Dankbarkeit	NN	Dankbarkeit	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	aber	ADV	aber	_	O	O	
2-16	mit	APPR	mit	_	O	O	
2-17	wenig	PIAT	wenige	_	O	O	
2-18	Geld	NN	Geld	_	O	O	
2-19	vorlieb	PTKVZ	vorlieb	_	O	O	
2-20	nimmst	VVFIN	nehmen	_	O	O	
2-21	.	$.	.	_	O	O	

#id=3
#text=Von nichtwürdigen Handschriften will er nichts wissen, solche also im Pal. 975, die sein ganzes Herz gewonnen zu haben scheint, werden stets mit Dank und Rührung auf genommen.
3-1	Von	APPR	von	_	O	O	
3-2	nichtwürdigen	ADJA	<unknown>	_	O	O	
3-3	Handschriften	NN	Handschrift	_	O	O	
3-4	will	VMFIN	wollen	_	O	O	
3-5	er	PPER	er	_	O	O	
3-6	nichts	PIS	nichts	_	O	O	
3-7	wissen	VVINF	wissen	_	O	O	
3-8	,	$,	,	_	O	O	
3-9	solche	PIS	solche	_	O	O	
