# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Henzen 7/XI/1847 3 den Vieusseux wol an seine frühere Verheißung der Subscr.
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-2	an	APPR	an	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	7/XI/1847	CARD	<unknown>	_	O	O	
1-5	3	CARD	3	_	O	O	
1-6	den	ART	die	_	O	O	
1-7	Vieusseux	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-8	wol	ADJD	<unknown>	_	O	O	
1-9	an	APPR	an	_	O	O	
1-10	seine	PPOSAT	sein	_	O	O	
1-11	frühere	ADJA	früh	_	O	O	
1-12	Verheißung	NN	Verheißung	_	O	O	
1-13	der	ART	die	_	O	O	
1-14	Subscr	NN	<unknown>	_	O	O	
1-15	.	$.	.	_	O	O	

#id=2
#text=erinnern würde.
2-1	erinnern	VVINF	erinnern	_	O	O	
2-2	würde	VAFIN	werden	_	O	O	
2-3	.	$.	.	_	O	O	

#id=3
#text=Kestners Tesse~ und allerlei andre die ich weiland zugleich zeichnen ließ hätte ich Euch gern geben können, erfahre ich nicht seit Jahren immer erst ~+ ~+u..{'y\;\, , was das Institut zeichnen stechen und publiciren läßt.
3-1	Kestners	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	Tesse~	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-3	und	KON	und	_	O	O	
3-4	allerlei	PIAT	allerlei	_	O	O	
3-5	andre	PIS	andere	_	O	O	
3-6	die	PRELS	die	_	O	O	
3-7	ich	PPER	ich	_	O	O	
3-8	weiland	ADV	weiland	_	O	O	
3-9	zugleich	ADV	zugleich	_	O	O	
3-10	zeichnen	VVINF	zeichnen	_	O	O	
3-11	ließ	VVFIN	lassen	_	O	O	
3-12	hätte	VAFIN	haben	_	O	O	
3-13	ich	PPER	ich	_	O	O	
3-14	Euch	PRF	ihr	_	O	O	
3-15	gern	ADV	gern	_	O	O	
3-16	geben	VVINF	geben	_	O	O	
3-17	können	VMINF	können	_	O	O	
3-18	,	$,	,	_	O	O	
3-19	erfahre	VVFIN	erfahren	_	O	O	
3-20	ich	PPER	ich	_	O	O	
3-21	nicht	PTKNEG	nicht	_	O	O	
3-22	seit	APPR	seit	_	O	O	
3-23	Jahren	NN	Jahr	_	O	O	
3-24	immer	ADV	immer	_	O	O	
3-25	erst	ADV	erst	_	O	O	
3-26	~+	ADJA	<unknown>	_	O	O	
3-27	~+u..{'y\	NN	<unknown>	_	O	O	
3-28	;	$.	;	_	O	O	
3-29	\	XY	\	_	O	O	
3-30	,	$,	,	_	O	O	
3-31	,	$,	,	_	O	O	
3-32	was	PRELS	was	_	O	O	
3-33	das	ART	die	_	O	O	
3-34	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-35	zeichnen	VVINF	zeichnen	_	O	O	
3-36	stechen	VVINF	stechen	_	O	O	
3-37	und	KON	und	_	O	O	
3-38	publiciren	ADJA	<unknown>	_	O	O	
3-39	läßt	VVFIN	lassen	_	O	O	
3-40	.	$.	.	_	O	O	

#id=4
#text='t.
4-1	'	$(	'	_	O	O	
4-2	t.	ADJA	<unknown>	_	O	O	

#id=5
#text=Bunsen undYSchulze lassen uie nur ohne Suppliken und senden Ihnen lieber Gedrucktes.
5-1	Bunsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-2	undYSchulze	ADJD	<unknown>	_	O	O	
5-3	lassen	VVINF	lassen	_	O	O	
5-4	uie	VVFIN	<unknown>	_	O	O	
5-5	nur	ADV	nur	_	O	O	
5-6	ohne	APPR	ohne	_	O	O	
5-7	Suppliken	NN	<unknown>	_	O	O	
5-8	und	KON	und	_	O	O	
5-9	senden	VVFIN	senden	_	O	O	
5-10	Ihnen	PPER	Sie	_	O	O	
5-11	lieber	ADJD	lieb	_	O	O	
5-12	Gedrucktes	NN	Gedruckte	_	O	O	
5-13	.	$.	.	_	O	O	

#id=6
#text=Neue Mitglieder für den 9 Dec.
6-1	Neue	ADJA	neu	_	O	O	
6-2	Mitglieder	NN	Mitglied	_	O	O	
6-3	für	APPR	für	_	O	O	
6-4	den	ART	die	_	O	O	
6-5	9	CARD	9	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
6-6	Dec	NE	Dec	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
6-7	.	$.	.	_	O	O	

#id=7
#text=hatte ich keine zu präsentiren und wollte den Tag diesmal übergehen zumal erst irgend einmal wieder an Metternich zu schreiben ist.
7-1	hatte	VAFIN	haben	_	O	O	
7-2	ich	PPER	ich	_	O	O	
7-3	keine	PIAT	keine	_	O	O	
7-4	zu	APPR	zu	_	O	O	
7-5	präsentiren	NN	<unknown>	_	O	O	
7-6	und	KON	und	_	O	O	
7-7	wollte	VMFIN	wollen	_	O	O	
7-8	den	ART	die	_	O	O	
7-9	Tag	NN	Tag	_	O	O	
7-10	diesmal	ADV	diesmal	_	O	O	
7-11	übergehen	VVFIN	übergehen	_	O	O	
7-12	zumal	ADV	zumal	_	O	O	
7-13	erst	ADV	erst	_	O	O	
7-14	irgend	ADV	irgend	_	O	O	
7-15	einmal	ADV	einmal	_	O	O	
7-16	wieder	ADV	wieder	_	O	O	
7-17	an	APPR	an	_	O	O	
7-18	Metternich	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-19	zu	PTKZU	zu	_	O	O	
7-20	schreiben	VVINF	schreiben	_	O	O	
7-21	ist	VAFIN	sein	_	O	O	
7-22	.	$.	.	_	O	O	

#id=8
#text=Derie~ ennuiyi::bte mich neulich indem er zu umgehender Post mein ~ugeständniß mir abpreßte daß er sich M. ord.
8-1	Derie~	ADJD	<unknown>	_	O	O	
8-2	ennuiyi::bte	VVFIN	<unknown>	_	O	O	
8-3	mich	PRF	ich	_	O	O	
8-4	neulich	ADV	neulich	_	O	O	
8-5	indem	KOUS	indem	_	O	O	
8-6	er	PPER	er	_	O	O	
8-7	zu	APPR	zu	_	O	O	
8-8	umgehender	ADJA	umgehend	_	O	O	
8-9	Post	NN	Post	_	O	O	
8-10	mein	PPOSAT	mein	_	O	O	
8-11	~ugeständniß	NN	<unknown>	_	O	O	
8-12	mir	PPER	ich	_	O	O	
8-13	abpreßte	VVFIN	<unknown>	_	O	O	
8-14	daß	KOUS	dass	_	O	O	
8-15	er	PPER	er	_	O	O	
8-16	sich	PRF	sich	_	O	O	
8-17	M.	NE	M.	_	O	O	
8-18	ord.	NE	<unknown>	_	O	O	

#id=9
#text=zeichnen dürfte, faccia pure, ich habe ihn zum 9 Dec.
9-1	zeichnen	VVINF	zeichnen	_	O	O	
9-2	dürfte	VMFIN	dürfen	_	O	O	
9-3	,	$,	,	_	O	O	
9-4	faccia	ADJA	<unknown>	_	O	O	
9-5	pure	ADJA	pur	_	O	O	
9-6	,	$,	,	_	O	O	
9-7	ich	PPER	ich	_	O	O	
9-8	habe	VAFIN	haben	_	O	O	
9-9	ihn	PPER	er	_	O	O	
9-10	zum	APPRART	zu	_	O	O	
9-11	9	CARD	9	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
9-12	Dec	NE	Dec	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
9-13	.	$.	.	_	O	O	

#id=10
