# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn ohne Ort/ohne Datum Visconti lettera sopra una antion argentaria Roma 1857 p. 16, 17 spricht von vier Miniaturen der Städte Rom Constand.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	O	O	
1-4	ohne	APPR	ohne	_	O	O	
1-5	Ort/ohne	NE	<unknown>	_	O	O	
1-6	Datum	NN	Datum	_	O	O	
1-7	Visconti	NN	Visconte	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-8	lettera	NE	<unknown>	_	O	O	
1-9	sopra	NE	<unknown>	_	O	O	
1-10	una	ADJA	<unknown>	_	O	O	
1-11	antion	NN	<unknown>	_	O	O	
1-12	argentaria	NE	<unknown>	_	O	O	
1-13	Roma	NE	Roma	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-14	1857	CARD	@card@	_	O	O	
1-15	p.	APPR	p.	_	O	O	
1-16	16	CARD	16	_	O	O	
1-17	,	$,	,	_	O	O	
1-18	17	CARD	17	_	O	O	
1-19	spricht	VVFIN	sprechen	_	O	O	
1-20	von	APPR	von	_	O	O	
1-21	vier	CARD	vier	_	O	O	
1-22	Miniaturen	NN	Miniatur	_	O	O	
1-23	der	ART	die	_	O	O	
1-24	Städte	NN	Stadt	_	O	O	
1-25	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-26	Constand	NN	<unknown>	_	O	O	
1-27	.	$.	.	_	O	O	

#id=2
#text=Trier und Alexandria, die sich in einem alten Codex des Privescius fanden und dann apoegrafi Marini Besaß .
2-1	Trier	NE	Trier	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-2	und	KON	und	_	O	O	
2-3	Alexandria	NE	Alexandria	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-4	,	$,	,	_	O	O	
2-5	die	PRELS	die	_	O	O	
2-6	sich	PRF	sich	_	O	O	
2-7	in	APPR	in	_	O	O	
2-8	einem	ART	eine	_	O	O	
2-9	alten	ADJA	alt	_	O	O	
2-10	Codex	NN	<unknown>	_	O	O	
2-11	des	ART	die	_	O	O	
2-12	Privescius	NN	<unknown>	_	O	O	
2-13	fanden	VVFIN	finden	_	O	O	
2-14	und	KON	und	_	O	O	
2-15	dann	ADV	dann	_	O	O	
2-16	apoegrafi	NE	<unknown>	_	O	O	
2-17	Marini	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-18	Besaß	VVFIN	besitzen	_	O	O	
2-19	.	$.	.	_	O	O	

#id=3
#text=Diese müßten in den lettere di Pecrascis a Girolamo Alexandro stehen, welche Marini Besaß (Aroali p. 388)} sollten diese auf der Vaticana sich jetzt finden, so wünsche ich alles auf diese Handschrift Bezügliche abgeschrie-Ben, jedoch nichts von den Discussionen zwischen P. und A. über die Interpetation des Kalenders.
3-1	Diese	PDS	diese	_	O	O	
3-2	müßten	VMFIN	müssen	_	O	O	
3-3	in	APPR	in	_	O	O	
3-4	den	ART	die	_	O	O	
3-5	lettere	ADJA	<unknown>	_	O	O	
3-6	di	NE	di	_	O	O	
3-7	Pecrascis	NN	<unknown>	_	O	O	
3-8	a	FM	a	_	O	O	
3-9	Girolamo	NE	Girolamo	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-10	Alexandro	NE	Alexandro	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-11	stehen	VVINF	stehen	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	welche	PRELS	welche	_	O	O	
3-14	Marini	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-15	Besaß	VVFIN	besitzen	_	O	O	
3-16	(	$(	(	_	O	O	
3-17	Aroali	NN	<unknown>	_	O	O	
3-18	p.	APPR	p.	_	O	O	
3-19	388	CARD	@card@	_	O	O	
3-20	)	$(	)	_	O	O	
3-21	}	$(	}	_	O	O	
3-22	sollten	VMFIN	sollen	_	O	O	
3-23	diese	PDS	diese	_	O	O	
3-24	auf	APPR	auf	_	O	O	
3-25	der	ART	die	_	O	O	
3-26	Vaticana	NN	<unknown>	_	O	O	
3-27	sich	PRF	sich	_	O	O	
3-28	jetzt	ADV	jetzt	_	O	O	
3-29	finden	VVINF	finden	_	O	O	
3-30	,	$,	,	_	O	O	
3-31	so	ADV	so	_	O	O	
3-32	wünsche	VVFIN	wünschen	_	O	O	
3-33	ich	PPER	ich	_	O	O	
3-34	alles	PIS	alle	_	O	O	
3-35	auf	APPR	auf	_	O	O	
3-36	diese	PDAT	dies	_	O	O	
3-37	Handschrift	NN	Handschrift	_	O	O	
3-38	Bezügliche	NN	<unknown>	_	O	O	
3-39	abgeschrie-Ben	VVPP	<unknown>	_	O	O	
3-40	,	$,	,	_	O	O	
3-41	jedoch	ADV	jedoch	_	O	O	
3-42	nichts	PIS	nichts	_	O	O	
3-43	von	APPR	von	_	O	O	
3-44	den	ART	die	_	O	O	
3-45	Discussionen	NN	<unknown>	_	O	O	
3-46	zwischen	APPR	zwischen	_	O	O	
3-47	P.	NE	P.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-48	und	KON	und	_	O	O	
3-49	A.	NE	A.	_	O	O	
3-50	über	APPR	über	_	O	O	
3-51	die	ART	die	_	O	O	
3-52	Interpetation	NN	<unknown>	_	O	O	
3-53	des	ART	die	_	O	O	
3-54	Kalenders	NN	Kalender	_	O	O	
3-55	.	$.	.	_	O	O	

#id=4
#text=ery Prof. Peters fin Hamburg Beschäftigt sich mit dem Acthicus, wovon ein vollständiger Text als die Ausgabe, ihn haben in Vat. 3864 p. 746 enthalten sein soll.
4-1	ery	NE	<unknown>	_	O	O	
4-2	Prof.	NN	Prof.	_	O	O	
