# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=54 20/11/54· Verehrter Herr Professor He~zen an Gerhard Ich schreibe soeleicn wieder, um Sie aufmerksam zu machen, daß die Nachforschungen nach dem verlornem Contract von Berlin aus gehen milßen; denn IViommsen weiß offenbar von demselben Nichts.
1-1	54	CARD	54	_	O	O	
1-2	20/11/54·	ADJA	<unknown>	_	O	O	
1-3	Verehrter	ADJA	verehrt	_	O	O	
1-4	Herr	NN	Herr	_	O	O	
1-5	Professor	NN	Professor	_	O	O	
1-6	He~zen	VVFIN	<unknown>	_	O	O	
1-7	an	APPR	an	_	O	O	
1-8	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-9	Ich	PPER	ich	_	O	O	
1-10	schreibe	VVFIN	schreiben	_	O	O	
1-11	soeleicn	NE	<unknown>	_	O	O	
1-12	wieder	ADV	wieder	_	O	O	
1-13	,	$,	,	_	O	O	
1-14	um	KOUI	um	_	O	O	
1-15	Sie	PPER	Sie	_	O	O	
1-16	aufmerksam	ADJD	aufmerksam	_	O	O	
1-17	zu	PTKZU	zu	_	O	O	
1-18	machen	VVINF	machen	_	O	O	
1-19	,	$,	,	_	O	O	
1-20	daß	KOUS	dass	_	O	O	
1-21	die	ART	die	_	O	O	
1-22	Nachforschungen	NN	Nachforschung	_	O	O	
1-23	nach	APPR	nach	_	O	O	
1-24	dem	ART	die	_	O	O	
1-25	verlornem	ADJA	<unknown>	_	O	O	
1-26	Contract	NN	<unknown>	_	O	O	
1-27	von	APPR	von	_	O	O	
1-28	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-29	aus	PTKVZ	aus	_	O	O	
1-30	gehen	VVFIN	gehen	_	O	O	
1-31	milßen	ADJD	<unknown>	_	O	O	
1-32	;	$.	;	_	O	O	
1-33	denn	KON	denn	_	O	O	
1-34	IViommsen	NN	<unknown>	_	O	O	
1-35	weiß	VVFIN	wissen	_	O	O	
1-36	offenbar	ADJD	offenbar	_	O	O	
1-37	von	APPR	von	_	O	O	
1-38	demselben	PDAT	dieselb	_	O	O	
1-39	Nichts	PIS	nichts	_	O	O	
1-40	.	$.	.	_	O	O	

#id=2
#text=Ich bitte Sie nun dringend auf !bm:: Grund der in meinem letzten ancegebnen Motive lieber ein Duplicat zu schicken, als noch l~nger warten zu lassen.
2-1	Ich	PPER	ich	_	O	O	
2-2	bitte	VVFIN	bitten	_	O	O	
2-3	Sie	PPER	Sie	_	O	O	
2-4	nun	ADV	nun	_	O	O	
2-5	dringend	ADJD	dringend	_	O	O	
2-6	auf	PTKVZ	auf	_	O	O	
2-7	!	$.	!	_	O	O	
2-8	bm	NE	<unknown>	_	O	O	
2-9	:	$.	:	_	O	O	
2-10	:	$.	:	_	O	O	
2-11	Grund	NN	Grund	_	O	O	
2-12	der	ART	die	_	O	O	
2-13	in	APPR	in	_	O	O	
2-14	meinem	PPOSAT	mein	_	O	O	
2-15	letzten	ADJA	letzt	_	O	O	
2-16	ancegebnen	NN	<unknown>	_	O	O	
2-17	Motive	NN	Motiv	_	O	O	
2-18	lieber	ADJD	lieb	_	O	O	
2-19	ein	ART	eine	_	O	O	
2-20	Duplicat	NN	<unknown>	_	O	O	
2-21	zu	PTKZU	zu	_	O	O	
2-22	schicken	VVINF	schicken	_	O	O	
2-23	,	$,	,	_	O	O	
2-24	als	KOUS	als	_	O	O	
2-25	noch	ADV	noch	_	O	O	
2-26	l~nger	NN	<unknown>	_	O	O	
2-27	warten	VVINF	warten	_	O	O	
2-28	zu	PTKZU	zu	_	O	O	
2-29	lassen	VVINF	lassen	_	O	O	
2-30	.	$.	.	_	O	O	

#id=3
#text=Mommsen schrieb mir, als er mich zur Reise nach Zliri~ch aufgefordert, habe er darauf gerecbnet, 6 :r./conate vorher die Zettel in H~nden zu haben; wie es nun werden solle, sehe er nicht ab.
3-1	Mommsen	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	schrieb	VVFIN	schreiben	_	O	O	
3-3	mir	PPER	ich	_	O	O	
3-4	,	$,	,	_	O	O	
3-5	als	KOUS	als	_	O	O	
3-6	er	PPER	er	_	O	O	
3-7	mich	PRF	ich	_	O	O	
3-8	zur	APPRART	zu	_	O	O	
3-9	Reise	NN	Reise	_	O	O	
3-10	nach	APPR	nach	_	O	O	
3-11	Zliri~ch	ADJD	<unknown>	_	O	O	
3-12	aufgefordert	VVPP	auffordern	_	O	O	
3-13	,	$,	,	_	O	O	
3-14	habe	VAFIN	haben	_	O	O	
3-15	er	PPER	er	_	O	O	
3-16	darauf	PAV	darauf	_	O	O	
3-17	gerecbnet	VVPP	<unknown>	_	O	O	
3-18	,	$,	,	_	O	O	
3-19	6	CARD	6	_	O	O	
3-20	:r./conate	NN	<unknown>	_	O	O	
3-21	vorher	ADV	vorher	_	O	O	
3-22	die	ART	die	_	O	O	
3-23	Zettel	NN	Zettel	_	O	O	
3-24	in	APPR	in	_	O	O	
3-25	H~nden	NN	<unknown>	_	O	O	
3-26	zu	PTKZU	zu	_	O	O	
3-27	haben	VAINF	haben	_	O	O	
3-28	;	$.	;	_	O	O	
3-29	wie	KOUS	wie	_	O	O	
3-30	es	PPER	es	_	O	O	
3-31	nun	ADV	nun	_	O	O	
3-32	werden	VAINF	werden	_	O	O	
3-33	solle	VMFIN	sollen	_	O	O	
3-34	,	$,	,	_	O	O	
3-35	sehe	VVFIN	sehen	_	O	O	
3-36	er	PPER	er	_	O	O	
3-37	nicht	PTKNEG	nicht	_	O	O	
3-38	ab	PTKVZ	ab	_	O	O	
3-39	.	$.	.	_	O	O	

#id=4
#text=Inder die Gesundheit meiner Frau, die Krankheit meines Bruders sind so gewichtige Nebengründe, u. der Nutzen de~~ Reise fUr das C.I.L. immer noch so groß, dar mein Entschluß nicht wankend geworden ist.
4-1	Inder	NN	Inder	_	O	O	
4-2	die	ART	die	_	O	O	
4-3	Gesundheit	NN	Gesundheit	_	O	O	
4-4	meiner	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-5	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
4-6	,	$,	,	_	O	O	
4-7	die	ART	die	_	O	O	
4-8	Krankheit	NN	Krankheit	_	O	O	
4-9	meines	PPOSAT	mein	_	O	O	
4-10	Bruders	NN	Bruder	_	O	O	
4-11	sind	VAFIN	sein	_	O	O	
4-12	so	ADV	so	_	O	O	
4-13	gewichtige	ADJA	gewichtig	_	O	O	
4-14	Nebengründe	NN	<unknown>	_	O	O	
4-15	,	$,	,	_	O	O	
4-16	u.	APPR	um	_	O	O	
4-17	der	ART	die	_	O	O	
4-18	Nutzen	NN	Nutzen	_	O	O	
4-19	de~~	ADJA	<unknown>	_	O	O	
4-20	Reise	NN	Reise	_	O	O	
4-21	fUr	NN	<unknown>	_	O	O	
4-22	das	ART	die	_	O	O	
4-23	C.I.L.	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-24	immer	ADV	immer	_	O	O	
4-25	noch	ADV	noch	_	O	O	
4-26	so	ADV	so	_	O	O	
4-27	groß	ADJD	groß	_	O	O	
4-28	,	$,	,	_	O	O	
4-29	dar	PTKVZ	dar	_	O	O	
4-30	mein	PPOSAT	mein	_	O	O	
4-31	Entschluß	NN	Entschluss	_	O	O	
4-32	nicht	PTKNEG	nicht	_	O	O	
4-33	wankend	ADJD	wankend	_	O	O	
4-34	geworden	VAPP	werden	_	O	O	
4-35	ist	VAFIN	sein	_	O	O	
4-36	.	$.	.	_	O	O	

#id=5
#text=Nur bitte ich, jetzt noch schnell die Zettel auszuh~ndicen.
5-1	Nur	ADV	nur	_	O	O	
5-2	bitte	VVFIN	bitten	_	O	O	
5-3	ich	PPER	ich	_	O	O	
5-4	,	$,	,	_	O	O	
5-5	jetzt	ADV	jetzt	_	O	O	
5-6	noch	ADV	noch	_	O	O	
5-7	schnell	ADJD	schnell	_	O	O	
5-8	die	ART	die	_	O	O	
5-9	Zettel	NN	Zettel	_	O	O	
5-10	auszuh~ndicen	VVIZU	<unknown>	_	O	O	
5-11	.	$.	.	_	O	O	

#id=6
#text=- Die Copialienzahlung also unter Vorlage der Quittuncen; aber w~re nicht eine !Ausnahme fllr die Zeit meiner Abwesenheit zu machen?
6-1	-	$(	-	_	O	O	
6-2	Die	ART	die	_	O	O	
6-3	Copialienzahlung	NN	<unknown>	_	O	O	
6-4	also	ADV	also	_	O	O	
6-5	unter	APPR	unter	_	O	O	
6-6	Vorlage	NN	Vorlage	_	O	O	
6-7	der	ART	die	_	O	O	
6-8	Quittuncen	NN	<unknown>	_	O	O	
6-9	;	$.	;	_	O	O	
6-10	aber	KON	aber	_	O	O	
6-11	w~re	VVFIN	<unknown>	_	O	O	
6-12	nicht	PTKNEG	nicht	_	O	O	
6-13	eine	PIS	eine	_	O	O	
6-14	!	$.	!	_	O	O	
6-15	Ausnahme	NN	Ausnahme	_	O	O	
6-16	fllr	NE	<unknown>	_	O	O	
6-17	die	ART	die	_	O	O	
6-18	Zeit	NN	Zeit	_	O	O	
6-19	meiner	PPOSAT	mein	_	O	O	
6-20	Abwesenheit	NN	Abwesenheit	_	O	O	
6-21	zu	PTKZU	zu	_	O	O	
6-22	machen	VVINF	machen	_	O	O	
6-23	?	$.	?	_	O	O	

#id=7
#text=\-- Das Verballhornen sollte gewiß nicht Sie, sondern aber Ihre Herren Collecen angehen.
7-1	\	XY	\	_	O	O	
7-2	--	$(	--	_	O	O	
7-3	Das	ART	die	_	O	O	
7-4	Verballhornen	NN	<unknown>	_	O	O	
7-5	sollte	VMFIN	sollen	_	O	O	
7-6	gewiß	ADJD	gewiss	_	O	O	
7-7	nicht	PTKNEG	nicht	_	O	O	
7-8	Sie	PPER	Sie	_	O	O	
7-9	,	$,	,	_	O	O	
7-10	sondern	KON	sondern	_	O	O	
7-11	aber	ADV	aber	_	O	O	
7-12	Ihre	PPOSAT	ihr	_	O	O	
7-13	Herren	NN	Herr	_	O	O	
7-14	Collecen	NN	<unknown>	_	O	O	
7-15	angehen	VVFIN	angehen	_	O	O	
7-16	.	$.	.	_	O	O	

#id=8
#text=Sie kBnnen leicht denken, dß.
8-1	Sie	PPER	Sie	_	O	O	
8-2	kBnnen	NN	<unknown>	_	O	O	
8-3	leicht	ADJD	leicht	_	O	O	
8-4	denken	VVFIN	denken	_	O	O	
8-5	,	$,	,	_	O	O	
8-6	dß	VVFIN	<unknown>	_	O	O	
8-7	.	$.	.	_	O	O	

#id=9
#text=es verdrießt, so ~onate u. viel materielle Arbeit wecen Formalit~ten zu verlieren u. dann noch hinterher die l,angmuth der Gegenpartei rühmen zu hören.
9-1	es	PPER	es	_	O	O	
9-2	verdrießt	VVFIN	verdrießen	_	O	O	
9-3	,	$,	,	_	O	O	
9-4	so	ADV	so	_	O	O	
9-5	~onate	NN	<unknown>	_	O	O	
9-6	u.	APPR	um	_	O	O	
9-7	viel	PIAT	viele	_	O	O	
9-8	materielle	ADJA	materiell	_	O	O	
9-9	Arbeit	NN	Arbeit	_	O	O	
9-10	wecen	NN	<unknown>	_	O	O	
9-11	Formalit~ten	NN	<unknown>	_	O	O	
9-12	zu	PTKZU	zu	_	O	O	
9-13	verlieren	VVINF	verlieren	_	O	O	
9-14	u.	KON	und	_	O	O	
9-15	dann	ADV	dann	_	O	O	
9-16	noch	ADV	noch	_	O	O	
9-17	hinterher	ADV	hinterher	_	O	O	
9-18	die	ART	die	_	O	O	
9-19	l,angmuth	NN	<unknown>	_	O	O	
9-20	der	ART	die	_	O	O	
9-21	Gegenpartei	NN	Gegenpartei	_	O	O	
9-22	rühmen	VVINF	rühmen	_	O	O	
9-23	zu	PTKZU	zu	_	O	O	
9-24	hören	VVINF	hören	_	O	O	
9-25	.	$.	.	_	O	O	

#id=10
