# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=140 Gerhard an Renzen 31/VII/1849 2 tigen Barikaden sich zurückzog I Die Unart gleichen Stoff gleichzeitig wälsch und deutsch an zwei Orten zum Druck abzugeben hat mich von Panofka, Wel(ker, Braun schon öfters verdrossen; an mir liegt es nicht daß der ~ylas J~ artikel dem Annalendruck atteft entzogen ist.
1-1	140	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	31/VII/1849	CARD	<unknown>	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	tigen	ADJA	<unknown>	_	O	O	
1-8	Barikaden	NN	<unknown>	_	O	O	
1-9	sich	PRF	sich	_	O	O	
1-10	zurückzog	VVFIN	zurückziehen	_	O	O	
1-11	I	NN	I	_	O	O	
1-12	Die	ART	die	_	O	O	
1-13	Unart	NN	Unart	_	O	O	
1-14	gleichen	ADJA	gleich	_	O	O	
1-15	Stoff	NN	Stoff	_	O	O	
1-16	gleichzeitig	ADJD	gleichzeitig	_	O	O	
1-17	wälsch	ADJD	<unknown>	_	O	O	
1-18	und	KON	und	_	O	O	
1-19	deutsch	ADJD	deutsch	_	O	O	
1-20	an	APPR	an	_	O	O	
1-21	zwei	CARD	zwei	_	O	O	
1-22	Orten	NN	Ort|Orten	_	O	O	
1-23	zum	APPRART	zu	_	O	O	
1-24	Druck	NN	Druck	_	O	O	
1-25	abzugeben	VVIZU	abgeben	_	O	O	
1-26	hat	VAFIN	haben	_	O	O	
1-27	mich	PRF	ich	_	O	O	
1-28	von	APPR	von	_	O	O	
1-29	Panofka	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-30	,	$,	,	_	O	O	
1-31	Wel(ker	NN	<unknown>	_	O	O	
1-32	,	$,	,	_	O	O	
1-33	Braun	NN	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-34	schon	ADV	schon	_	O	O	
1-35	öfters	ADV	öfters	_	O	O	
1-36	verdrossen	VVPP	verdrießen	_	O	O	
1-37	;	$.	;	_	O	O	
1-38	an	APPR	an	_	O	O	
1-39	mir	PPER	ich	_	O	O	
1-40	liegt	VVFIN	liegen	_	O	O	
1-41	es	PPER	es	_	O	O	
1-42	nicht	PTKNEG	nicht	_	O	O	
1-43	daß	KOUS	dass	_	O	O	
1-44	der	ART	die	_	O	O	
1-45	~ylas	NN	<unknown>	_	O	O	
1-46	J~	NE	<unknown>	_	O	O	
1-47	artikel	NN	Artikel	_	O	O	
1-48	dem	ART	die	_	O	O	
1-49	Annalendruck	NN	<unknown>	_	O	O	
1-50	atteft	ADJD	<unknown>	_	O	O	
1-51	entzogen	VVPP	entziehen	_	O	O	
1-52	ist	VAFIN	sein	_	O	O	
1-53	.	$.	.	_	O	O	

#id=2
#text=Panofka hat aber viel Pfeile im Köcher und schickt Ihnen leicht andres, was auch ich ihm sagen will; WelCl;.ker, J ahn und A-H..I.ne. werden den Annalen doch auch nicht fehlen.
2-1	Panofka	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	hat	VAFIN	haben	_	O	O	
2-3	aber	ADV	aber	_	O	O	
2-4	viel	PIAT	viele	_	O	O	
2-5	Pfeile	NN	Pfeil	_	O	O	
2-6	im	APPRART	in	_	O	O	
2-7	Köcher	NN	Köcher	_	O	O	
2-8	und	KON	und	_	O	O	
2-9	schickt	VVFIN	schicken	_	O	O	
2-10	Ihnen	PPER	Sie	_	O	O	
2-11	leicht	ADJD	leicht	_	O	O	
2-12	andres	PIS	andere	_	O	O	
2-13	,	$,	,	_	O	O	
2-14	was	PRELS	was	_	O	O	
2-15	auch	ADV	auch	_	O	O	
2-16	ich	PPER	ich	_	O	O	
2-17	ihm	PPER	er	_	O	O	
2-18	sagen	VVINF	sagen	_	O	O	
2-19	will	VMFIN	wollen	_	O	O	
2-20	;	$.	;	_	O	O	
2-21	WelCl	NE	<unknown>	_	O	O	
2-22	;	$.	;	_	O	O	
2-23	.ker	NN	<unknown>	_	O	O	
2-24	,	$,	,	_	O	O	
2-25	J	NN	J	_	O	O	
2-26	ahn	VVIMP	ahnen	_	O	O	
2-27	und	KON	und	_	O	O	
2-28	A-H..I.ne	NN	<unknown>	_	O	O	
2-29	.	$.	.	_	O	O	
2-30	werden	VAFIN	werden	_	O	O	
2-31	den	ART	die	_	O	O	
2-32	Annalen	NN	Annalen	_	O	O	
2-33	doch	ADV	doch	_	O	O	
2-34	auch	ADV	auch	_	O	O	
2-35	nicht	PTKNEG	nicht	_	O	O	
2-36	fehlen	VVINF	fehlen	_	O	O	
2-37	.	$.	.	_	O	O	

#id=3
#text=Allerdings aber finde ich daß Sie mehr Artikel von Notabilitäten einmahnen müßten.
3-1	Allerdings	ADV	allerdings	_	O	O	
3-2	aber	ADV	aber	_	O	O	
3-3	finde	VVFIN	finden	_	O	O	
3-4	ich	PPER	ich	_	O	O	
3-5	daß	KOUS	dass	_	O	O	
3-6	Sie	PPER	Sie	_	O	O	
3-7	mehr	PIAT	mehr	_	O	O	
3-8	Artikel	NN	Artikel	_	O	O	
3-9	von	APPR	von	_	O	O	
3-10	Notabilitäten	NN	<unknown>	_	O	O	
3-11	einmahnen	VVINF	<unknown>	_	O	O	
3-12	müßten	VMFIN	müssen	_	O	O	
3-13	.	$.	.	_	O	O	

#id=4
#text=Schreiblustig ist auch Bergk.
4-1	Schreiblustig	ADJD	<unknown>	_	O	O	
4-2	ist	VAFIN	sein	_	O	O	
4-3	auch	ADV	auch	_	O	O	
4-4	Bergk	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-5	.	$.	.	_	O	O	

#id=5
#text=Sie sollen nächsten~eine Erl:lärung der asiat.
5-1	Sie	PPER	Sie	_	O	O	
5-2	sollen	VMFIN	sollen	_	O	O	
5-3	nächsten~eine	ADJA	<unknown>	_	O	O	
5-4	Erl:lärung	NN	<unknown>	_	O	O	
5-5	der	ART	die	_	O	O	
5-6	asiat	NN	Asiat	_	O	O	
5-7	.	$.	.	_	O	O	

#id=6
#text=Provinz auf dem Silberschwert ( Vindelicia ) von ihm gedruckt sehen.
6-1	Provinz	NN	Provinz	_	O	O	
6-2	auf	APPR	auf	_	O	O	
6-3	dem	ART	die	_	O	O	
6-4	Silberschwert	NN	<unknown>	_	O	O	
6-5	(	$(	(	_	O	O	
6-6	Vindelicia	NE	<unknown>	_	O	O	
6-7	)	$(	)	_	O	O	
6-8	von	APPR	von	_	O	O	
6-9	ihm	PPER	er	_	O	O	
6-10	gedruckt	ADJD	gedruckt	_	O	O	
6-11	sehen	VVFIN	sehen	_	O	O	
6-12	.	$.	.	_	O	O	

#id=7
#text=Wann wird es aber Gelegenheit geben Ihne~ Gedruckten zu senden was für Sie lagert?
7-1	Wann	PWAV	wann	_	O	O	
7-2	wird	VAFIN	werden	_	O	O	
7-3	es	PPER	es	_	O	O	
7-4	aber	ADV	aber	_	O	O	
7-5	Gelegenheit	NN	Gelegenheit	_	O	O	
7-6	geben	VVFIN	geben	_	O	O	
7-7	Ihne~	ADJA	<unknown>	_	O	O	
7-8	Gedruckten	NN	<unknown>	_	O	O	
7-9	zu	PTKZU	zu	_	O	O	
7-10	senden	VVINF	senden	_	O	O	
7-11	was	PRELS	was	_	O	O	
7-12	für	APPR	für	_	O	O	
7-13	Sie	PPER	Sie	_	O	O	
7-14	lagert	VVFIN	lagern	_	O	O	
7-15	?	$.	?	_	O	O	

#id=8
#text=Ich rechne auch 1 Exemplar Archäol.
8-1	Ich	PPER	ich	_	O	O	
8-2	rechne	VVFIN	rechnen	_	O	O	
8-3	auch	ADV	auch	_	O	O	
8-4	1	CARD	1	_	O	O	
8-5	Exemplar	NN	Exemplar	_	O	O	
8-6	Archäol.	NE	<unknown>	_	O	O	

#id=9
#text=Zeitung dazu wenn Sie es von diesen Jahr an als geringe Erwiederung Ihres mir sehr werthen handschriftlichen Beistands entgegennehmen mögen.
9-1	Zeitung	NN	Zeitung	_	O	O	
9-2	dazu	PAV	dazu	_	O	O	
9-3	wenn	KOUS	wenn	_	O	O	
9-4	Sie	PPER	Sie	_	O	O	
9-5	es	PPER	es	_	O	O	
9-6	von	APPR	von	_	O	O	
9-7	diesen	PDAT	dies	_	O	O	
9-8	Jahr	NN	Jahr	_	O	O	
9-9	an	PTKVZ	an	_	O	O	
9-10	als	KOKOM	als	_	O	O	
9-11	geringe	ADJA	gering	_	O	O	
9-12	Erwiederung	NN	<unknown>	_	O	O	
9-13	Ihres	PPOSAT	ihr	_	O	O	
9-14	mir	PPER	ich	_	O	O	
9-15	sehr	ADV	sehr	_	O	O	
9-16	werthen	NE	<unknown>	_	O	O	
9-17	handschriftlichen	ADJA	handschriftlich	_	O	O	
9-18	Beistands	NN	Beistand	_	O	O	
9-19	entgegennehmen	VVINF	entgegennehmen	_	O	O	
9-20	mögen	VMFIN	mögen	_	O	O	
9-21	.	$.	.	_	O	O	

#id=10
#text=Wie sehr hätte ich Ihnen und auch dem trefflichen Borghesi die beiderseitige Erfrischung durch Ihren Besuch gegönnt I Von Zumpts jun.
10-1	Wie	KOKOM	wie	_	O	O	
10-2	sehr	ADV	sehr	_	O	O	
10-3	hätte	VAFIN	haben	_	O	O	
10-4	ich	PPER	ich	_	O	O	
10-5	Ihnen	PPER	Sie	_	O	O	
10-6	und	KON	und	_	O	O	
10-7	auch	ADV	auch	_	O	O	
10-8	dem	ART	die	_	O	O	
10-9	trefflichen	ADJA	trefflich	_	O	O	
10-10	Borghesi	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-11	die	ART	die	_	O	O	
10-12	beiderseitige	ADJA	beiderseitig	_	O	O	
10-13	Erfrischung	NN	Erfrischung	_	O	O	
10-14	durch	APPR	durch	_	O	O	
10-15	Ihren	PPOSAT	ihr	_	O	O	
10-16	Besuch	NN	Besuch	_	O	O	
10-17	gegönnt	VVPP	gönnen	_	O	O	
10-18	I	FM	I	_	O	O	
10-19	Von	APPR	von	_	O	O	
10-20	Zumpts	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-21	jun.	NE	jun.	_	O	O	

#id=11
#text=Unmäßigkeit habe ich nichts vernommen.
11-1	Unmäßigkeit	NN	Unmäßigkeit	_	O	O	
11-2	habe	VAFIN	haben	_	O	O	
11-3	ich	PPER	ich	_	O	O	
11-4	nichts	PIS	nichts	_	O	O	
11-5	vernommen	VVPP	vernehmen	_	O	O	
11-6	.	$.	.	_	O	O	

#id=12
#text=Dank Ihrer Fürsorge wegen des XII Götterbildes.
12-1	Dank	APPR	dank	_	O	O	
12-2	Ihrer	PPOSAT	ihr	_	O	O	
12-3	Fürsorge	NN	Fürsorge	_	O	O	
12-4	wegen	APPR	wegen	_	O	O	
12-5	des	ART	die	_	O	O	
12-6	XII	NE	<unknown>	_	O	O	
12-7	Götterbildes	NN	<unknown>	_	O	O	
12-8	.	$.	.	_	O	O	

#id=13
#text=Institutshöflichkeiten für Schmidt, magari, aber kann man denn irgend Jemandem bereits ein Metternichsches Diplom wieder anbieten ?
13-1	Institutshöflichkeiten	NN	<unknown>	_	O	O	
13-2	für	APPR	für	_	O	O	
13-3	Schmidt	NE	Schmidt	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
13-4	,	$,	,	_	O	O	
13-5	magari	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
13-6	,	$,	,	_	O	O	
13-7	aber	KON	aber	_	O	O	
13-8	kann	VMFIN	können	_	O	O	
13-9	man	PIS	man	_	O	O	
13-10	denn	ADV	denn	_	O	O	
13-11	irgend	ADV	irgend	_	O	O	
13-12	Jemandem	NN	<unknown>	_	O	O	
13-13	bereits	ADV	bereits	_	O	O	
13-14	ein	ART	eine	_	O	O	
13-15	Metternichsches	NN	<unknown>	_	O	O	
13-16	Diplom	NN	Diplom	_	O	O	
13-17	wieder	ADV	wieder	_	O	O	
13-18	anbieten	VVINF	anbieten	_	O	O	
13-19	?	$.	?	_	O	O	

#id=14
#text=?
14-1	?	$.	?	_	O	O	

#id=15
#text=Die Geschichte von Sprosse ist ja ganz entzetzlich; einiges UngeB~hick von seiner Seite muß Anfangs wol mitgewirkt haben es so weit kommen zu lassen.
15-1	Die	ART	die	_	O	O	
15-2	Geschichte	NN	Geschichte	_	O	O	
15-3	von	APPR	von	_	O	O	
15-4	Sprosse	NN	Sprosse|Sproß	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
15-5	ist	VAFIN	sein	_	O	O	
15-6	ja	ADV	ja	_	O	O	
15-7	ganz	ADV	ganz	_	O	O	
15-8	entzetzlich	ADJD	<unknown>	_	O	O	
15-9	;	$.	;	_	O	O	
15-10	einiges	PIAT	einige	_	O	O	
15-11	UngeB~hick	NN	<unknown>	_	O	O	
15-12	von	APPR	von	_	O	O	
15-13	seiner	PPOSAT	sein	_	O	O	
15-14	Seite	NN	Seite	_	O	O	
15-15	muß	VMFIN	müssen	_	O	O	
15-16	Anfangs	NN	Anfang	_	O	O	
15-17	wol	ADJD	<unknown>	_	O	O	
15-18	mitgewirkt	VVPP	mitwirken	_	O	O	
15-19	haben	VAFIN	haben	_	O	O	
15-20	es	PPER	es	_	O	O	
15-21	so	ADV	so	_	O	O	
15-22	weit	ADJD	weit	_	O	O	
15-23	kommen	VVINF	kommen	_	O	O	
15-24	zu	PTKZU	zu	_	O	O	
15-25	lassen	VVINF	lassen	_	O	O	
15-26	.	$.	.	_	O	O	

#id=16
#text=Da der Brief bald fort soll und meine Frau eben auch davon Notiz nimmt, so o.MJUrl'r\.
16-1	Da	KOUS	da	_	O	O	
16-2	der	ART	die	_	O	O	
16-3	Brief	NN	Brief	_	O	O	
