# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Zürich, 20. September 52 Du mußt verzeihen, lieber Freund, wenn ich bisher geschwiegen habe.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Zürich	NE	Zürich	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	20	CARD	20	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	52	CARD	52	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Du	PPER	du	_	O	O	
1-11	mußt	VMFIN	müssen	_	O	O	
1-12	verzeihen	VVINF	verzeihen	_	O	O	
1-13	,	$,	,	_	O	O	
1-14	lieber	ADJA	lieb	_	O	O	
1-15	Freund	NN	Freund	_	O	O	
1-16	,	$,	,	_	O	O	
1-17	wenn	KOUS	wenn	_	O	O	
1-18	ich	PPER	ich	_	O	O	
1-19	bisher	ADV	bisher	_	O	O	
1-20	geschwiegen	VVPP	schweigen	_	O	O	
1-21	habe	VAFIN	haben	_	O	O	
1-22	.	$.	.	_	O	O	

#id=2
#text=Die letzten Wochen der Oollegien sind für den armen Docenten, nammentlich für den, der - zum zweitenmal - von vorn anfängt, eine schwere Prüfung, und unmittelbar Dringendes fragtest Du ja nicht.
2-1	Die	ART	die	_	O	O	
2-2	letzten	ADJA	letzt	_	O	O	
2-3	Wochen	NN	Woche	_	O	O	
2-4	der	ART	die	_	O	O	
2-5	Oollegien	NN	<unknown>	_	O	O	
2-6	sind	VAFIN	sein	_	O	O	
2-7	für	APPR	für	_	O	O	
2-8	den	ART	die	_	O	O	
2-9	armen	ADJA	arm	_	O	O	
2-10	Docenten	NN	<unknown>	_	O	O	
2-11	,	$,	,	_	O	O	
2-12	nammentlich	ADJD	<unknown>	_	O	O	
2-13	für	APPR	für	_	O	O	
2-14	den	ART	die	_	O	O	
2-15	,	$,	,	_	O	O	
2-16	der	PRELS	die	_	O	O	
2-17	-	$(	-	_	O	O	
2-18	zum	APPRART	zu	_	O	O	
2-19	zweitenmal	NN	<unknown>	_	O	O	
2-20	-	$(	-	_	O	O	
2-21	von	APPR	von	_	O	O	
2-22	vorn	ADV	vorn	_	O	O	
2-23	anfängt	VVFIN	anfangen	_	O	O	
2-24	,	$,	,	_	O	O	
2-25	eine	ART	eine	_	O	O	
2-26	schwere	ADJA	schwer	_	O	O	
2-27	Prüfung	NN	Prüfung	_	O	O	
2-28	,	$,	,	_	O	O	
2-29	und	KON	und	_	O	O	
2-30	unmittelbar	ADJD	unmittelbar	_	O	O	
2-31	Dringendes	NN	Dringende	_	O	O	
2-32	fragtest	VVFIN	fragen	_	O	O	
2-33	Du	PPER	du	_	O	O	
2-34	ja	ADV	ja	_	O	O	
2-35	nicht	PTKNEG	nicht	_	O	O	
2-36	.	$.	.	_	O	O	

#id=3
#text=Seitdem ist Lehmann hier gewesen und hat mich mehrere Male, aber immer vergeblich aufgesucht.
3-1	Seitdem	PAV	seitdem	_	O	O	
3-2	ist	VAFIN	sein	_	O	O	
3-3	Lehmann	NE	Lehmann	_	O	O	
3-4	hier	ADV	hier	_	O	O	
3-5	gewesen	VAPP	sein	_	O	O	
3-6	und	KON	und	_	O	O	
3-7	hat	VAFIN	haben	_	O	O	
3-8	mich	PRF	ich	_	O	O	
3-9	mehrere	PIAT	mehrere	_	O	O	
3-10	Male	NN	Mal	_	O	O	
3-11	,	$,	,	_	O	O	
3-12	aber	KON	aber	_	O	O	
3-13	immer	ADV	immer	_	O	O	
3-14	vergeblich	ADJD	vergeblich	_	O	O	
3-15	aufgesucht	VVPP	aufsuchen	_	O	O	
3-16	.	$.	.	_	O	O	

#id=4
#text=- Es ist allerdings ein schweres Dilemma, in dem Du steckst, leußerlich betrachtet könntest Du einen derartigen Ruf oline Bedenken annhmen, da er nicht dieselbe Stelle ist; ja ich zweifle nicht, daß vielleicht alle Deine Bekannten und Unbekannten erst recht in dem Ausschlagen nichts sehen werden als eine Donquiyoterie.
4-1	-	$(	-	_	O	O	
4-2	Es	PPER	es	_	O	O	
4-3	ist	VAFIN	sein	_	O	O	
4-4	allerdings	ADV	allerdings	_	O	O	
4-5	ein	ART	eine	_	O	O	
4-6	schweres	ADJA	schwer	_	O	O	
4-7	Dilemma	NN	Dilemma	_	O	O	
4-8	,	$,	,	_	O	O	
4-9	in	APPR	in	_	O	O	
4-10	dem	PRELS	die	_	O	O	
4-11	Du	PPER	du	_	O	O	
4-12	steckst	VVFIN	stecken	_	O	O	
4-13	,	$,	,	_	O	O	
4-14	leußerlich	ADJD	<unknown>	_	O	O	
4-15	betrachtet	ADJD	betrachtet	_	O	O	
4-16	könntest	VMFIN	können	_	O	O	
4-17	Du	PPER	du	_	O	O	
4-18	einen	ART	eine	_	O	O	
4-19	derartigen	ADJA	derartig	_	O	O	
4-20	Ruf	NN	Ruf	_	O	O	
4-21	oline	ADJA	<unknown>	_	O	O	
4-22	Bedenken	NN	Bedenken	_	O	O	
4-23	annhmen	VVINF	<unknown>	_	O	O	
4-24	,	$,	,	_	O	O	
4-25	da	KOUS	da	_	O	O	
4-26	er	PPER	er	_	O	O	
4-27	nicht	PTKNEG	nicht	_	O	O	
4-28	dieselbe	PDAT	dieselb	_	O	O	
4-29	Stelle	NN	Stelle	_	O	O	
4-30	ist	VAFIN	sein	_	O	O	
4-31	;	$.	;	_	O	O	
4-32	ja	ADV	ja	_	O	O	
4-33	ich	PPER	ich	_	O	O	
4-34	zweifle	VVFIN	zweifeln	_	O	O	
