# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=~- ( , I, ; 186 Renzen an Gerhard 20/5/52 2 entschieden weigerte.
1-1	~-	NN	<unknown>	_	O	O	
1-2	(	$(	(	_	O	O	
1-3	,	$,	,	_	O	O	
1-4	I	FM	I	_	O	O	
1-5	,	$,	,	_	O	O	
1-6	;	$.	;	_	O	O	
1-7	186	CARD	@card@	_	O	O	
1-8	Renzen	NN	<unknown>	_	O	O	
1-9	an	APPR	an	_	O	O	
1-10	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-11	20/5/52	CARD	@card@	_	O	O	
1-12	2	CARD	2	_	O	O	
1-13	entschieden	ADJD	entschieden	_	O	O	
1-14	weigerte	VVFIN	weigern	_	O	O	
1-15	.	$.	.	_	O	O	

#id=2
#text=Freilich ist er noch sehr schwach u. leidend u. geht einher, wie ein alter Mann.
2-1	Freilich	ADV	freilich	_	O	O	
2-2	ist	VAFIN	sein	_	O	O	
2-3	er	PPER	er	_	O	O	
2-4	noch	ADV	noch	_	O	O	
2-5	sehr	ADV	sehr	_	O	O	
2-6	schwach	ADJD	schwach	_	O	O	
2-7	u.	KON	und	_	O	O	
2-8	leidend	ADJD	leidend	_	O	O	
2-9	u.	KON	und	_	O	O	
2-10	geht	VVFIN	gehen	_	O	O	
2-11	einher	PTKVZ	einher	_	O	O	
2-12	,	$,	,	_	O	O	
2-13	wie	KOUS	wie	_	O	O	
2-14	ein	ART	eine	_	O	O	
2-15	alter	ADJA	alt	_	O	O	
2-16	Mann	NN	Mann	_	O	O	
2-17	.	$.	.	_	O	O	

#id=3
#text=Seine Reise scheint vom Himrr:el begünstigt zu werden; denn heute hä.ngt Alles voller Regenwolken u. morgen dürfte es kühl und staubfrei sein.
3-1	Seine	PPOSAT	sein	_	O	O	
3-2	Reise	NN	Reise	_	O	O	
3-3	scheint	VVFIN	scheinen	_	O	O	
3-4	vom	APPRART	von	_	O	O	
3-5	Himrr:el	NN	<unknown>	_	O	O	
3-6	begünstigt	VVPP	begünstigen	_	O	O	
3-7	zu	PTKZU	zu	_	O	O	
3-8	werden	VAINF	werden	_	O	O	
3-9	;	$.	;	_	O	O	
3-10	denn	KON	denn	_	O	O	
3-11	heute	ADV	heute	_	O	O	
3-12	hä.ngt	VVFIN	<unknown>	_	O	O	
3-13	Alles	PIAT	alle	_	O	O	
3-14	voller	ADJA	voll	_	O	O	
3-15	Regenwolken	NN	Regenwolke	_	O	O	
3-16	u.	APPR	um	_	O	O	
3-17	morgen	ADV	morgen	_	O	O	
3-18	dürfte	VMFIN	dürfen	_	O	O	
3-19	es	PPER	es	_	O	O	
3-20	kühl	ADJD	kühl	_	O	O	
3-21	und	KON	und	_	O	O	
3-22	staubfrei	ADJD	staubfrei	_	O	O	
3-23	sein	VAINF	sein	_	O	O	
3-24	.	$.	.	_	O	O	

#id=4
#text=Gott ~ebe ihm eine ertr~gliche Reise 1 Bellermanns sind vor 8 Tagen gereist u. haben für Ihre ]'rau Gemahlin einen Shawl zu Sc.
4-1	Gott	NN	Gott	_	O	O	
4-2	~ebe	VVFIN	<unknown>	_	O	O	
4-3	ihm	PPER	er	_	O	O	
4-4	eine	ART	eine	_	O	O	
4-5	ertr~gliche	ADJA	<unknown>	_	O	O	
4-6	Reise	NN	Reise	_	O	O	
4-7	1	CARD	1	_	O	O	
4-8	Bellermanns	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-9	sind	VAFIN	sein	_	O	O	
4-10	vor	APPR	vor	_	O	O	
4-11	8	CARD	8	_	O	O	
4-12	Tagen	NN	Tag	_	O	O	
4-13	gereist	VVPP	reisen	_	O	O	
4-14	u.	KON	und	_	O	O	
4-15	haben	VAFIN	haben	_	O	O	
4-16	für	APPR	für	_	O	O	
4-17	Ihre	PPOSAT	ihr	_	O	O	
4-18	]'rau	ADJA	<unknown>	_	O	O	
4-19	Gemahlin	NN	Gemahlin	_	O	O	
4-20	einen	ART	eine	_	O	O	
4-21	Shawl	NN	<unknown>	_	O	O	
4-22	zu	APPR	zu	_	O	O	
4-23	Sc.	NE	<unknown>	_	O	O	

#id=5
#text=~.
5-1	~	XY	~	_	O	O	
5-2	.	$.	.	_	O	O	

#id=6
#text=u. ein Mosaik zu Sc.
6-1	u.	APPR	um	_	O	O	
6-2	ein	ART	eine	_	O	O	
6-3	Mosaik	NN	Mosaik	_	B-webanno.custom.LetterEntity_	B-OBJ	
6-4	zu	APPR	zu	_	O	O	
6-5	Sc.	NE	<unknown>	_	O	O	

#id=7
#text=2.60. mitgenommen.
7-1	2.60	CARD	@card@	_	O	O	
7-2	.	$.	.	_	O	O	
7-3	mitgenommen	VVPP	mitnehmen	_	O	O	
7-4	.	$.	.	_	O	O	

#id=8
#text=Soll ich mir den Betrag von Braun geben lassen, oder Ihr Guthaben bei letzterem für Bücher stehn bleiben ?
8-1	Soll	VMFIN	sollen	_	O	O	
8-2	ich	PPER	ich	_	O	O	
8-3	mir	PRF	ich	_	O	O	
8-4	den	ART	die	_	O	O	
8-5	Betrag	NN	Betrag	_	O	O	
8-6	von	APPR	von	_	O	O	
8-7	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-8	geben	VVINF	geben	_	O	O	
8-9	lassen	VVINF	lassen	_	O	O	
8-10	,	$,	,	_	O	O	
8-11	oder	KON	oder	_	O	O	
8-12	Ihr	PPOSAT	ihr	_	O	O	
8-13	Guthaben	NN	Guthaben	_	O	O	
8-14	bei	APPR	bei	_	O	O	
8-15	letzterem	ADJA	letzt	_	O	O	
8-16	für	APPR	für	_	O	O	
8-17	Bücher	NN	Buch	_	O	O	
8-18	stehn	ADJD	<unknown>	_	O	O	
8-19	bleiben	VVFIN	bleiben	_	O	O	
8-20	?	$.	?	_	O	O	

#id=9
#text=Serradifalco dürfte noch in Turin sein, vielleicht aber auch in Florenz.
9-1	Serradifalco	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-2	dürfte	VMFIN	dürfen	_	O	O	
9-3	noch	ADV	noch	_	O	O	
9-4	in	APPR	in	_	O	O	
9-5	Turin	NE	Turin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
9-6	sein	VAINF	sein	_	O	O	
9-7	,	$,	,	_	O	O	
9-8	vielleicht	ADV	vielleicht	_	O	O	
9-9	aber	ADV	aber	_	O	O	
9-10	auch	ADV	auch	_	O	O	
9-11	in	APPR	in	_	O	O	
9-12	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
9-13	.	$.	.	_	O	O	

#id=10
#text=- Sie sa~en wir sollen der Akademie -' , gehabte Auslagen berechnen; aber durch Ihre Vermittlung ?
10-1	-	$(	-	_	O	O	
10-2	Sie	PPER	Sie	_	O	O	
10-3	sa~en	VVFIN	<unknown>	_	O	O	
10-4	wir	PPER	wir	_	O	O	
10-5	sollen	VMFIN	sollen	_	O	O	
10-6	der	ART	die	_	O	O	
