# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Helbig an Henzen Rom, 1. September 1872 3 Fiorelli habe ich öfters in Pompei und in Neapel gesehen.
1-1	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	1	CARD	1	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	3	CARD	3	_	O	O	
1-11	Fiorelli	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-12	habe	VAFIN	haben	_	O	O	
1-13	ich	PPER	ich	_	O	O	
1-14	öfters	ADV	öfters	_	O	O	
1-15	in	APPR	in	_	O	O	
1-16	Pompei	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-17	und	KON	und	_	O	O	
1-18	in	APPR	in	_	O	O	
1-19	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-20	gesehen	VVPP	sehen	_	O	O	
1-21	.	$.	.	_	O	O	

#id=2
#text=Er war stets sehr liebenswürdig.
2-1	Er	PPER	er	_	O	O	
2-2	war	VAFIN	sein	_	O	O	
2-3	stets	ADV	stets	_	O	O	
2-4	sehr	ADV	sehr	_	O	O	
2-5	liebenswürdig	ADJD	liebenswürdig	_	O	O	
2-6	.	$.	.	_	O	O	

#id=3
#text=Was seine Beziehungen zu der römischen Commission betrifft, so erklärte er, daß er, wenn ihn auch der Minister riefe, niemals dorthin gehen würde.
3-1	Was	PWS	was	_	O	O	
3-2	seine	PPOSAT	sein	_	O	O	
3-3	Beziehungen	NN	Beziehung	_	O	O	
3-4	zu	APPR	zu	_	O	O	
3-5	der	ART	die	_	O	O	
3-6	römischen	ADJA	römisch	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-7	Commission	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-ORGmentioned	
3-8	betrifft	VVFIN	betreffen	_	O	O	
3-9	,	$,	,	_	O	O	
3-10	so	ADV	so	_	O	O	
3-11	erklärte	VVFIN	erklären	_	O	O	
3-12	er	PPER	er	_	O	O	
3-13	,	$,	,	_	O	O	
3-14	daß	KOUS	dass	_	O	O	
3-15	er	PPER	er	_	O	O	
3-16	,	$,	,	_	O	O	
3-17	wenn	KOUS	wenn	_	O	O	
3-18	ihn	PPER	er	_	O	O	
3-19	auch	ADV	auch	_	O	O	
3-20	der	ART	die	_	O	O	
3-21	Minister	NN	Minister	_	O	O	
3-22	riefe	VVFIN	rufen	_	O	O	
3-23	,	$,	,	_	O	O	
3-24	niemals	ADV	niemals	_	O	O	
3-25	dorthin	ADV	dorthin	_	O	O	
3-26	gehen	VVINF	gehen	_	O	O	
3-27	würde	VAFIN	werden	_	O	O	
3-28	.	$.	.	_	O	O	

#id=4
#text=Da die Diäten nicht mehr bezahlt würden, so sei er gesetz·~i'lich gar nicht genöthigt, dem Rufe folge zu leisten.
4-1	Da	KOUS	da	_	O	O	
4-2	die	ART	die	_	O	O	
4-3	Diäten	NN	Diät	_	O	O	
4-4	nicht	PTKNEG	nicht	_	O	O	
4-5	mehr	ADV	mehr	_	O	O	
4-6	bezahlt	VVPP	bezahlen	_	O	O	
4-7	würden	VAFIN	werden	_	O	O	
4-8	,	$,	,	_	O	O	
4-9	so	ADV	so	_	O	O	
4-10	sei	VAFIN	sein	_	O	O	
4-11	er	PPER	er	_	O	O	
4-12	gesetz·~i'lich	ADJD	<unknown>	_	O	O	
4-13	gar	ADV	gar	_	O	O	
4-14	nicht	PTKNEG	nicht	_	O	O	
4-15	genöthigt	ADJD	<unknown>	_	O	O	
4-16	,	$,	,	_	O	O	
4-17	dem	ART	die	_	O	O	
4-18	Rufe	NN	Ruf	_	O	O	
4-19	folge	VVFIN	folgen	_	O	O	
4-20	zu	PTKZU	zu	_	O	O	
4-21	leisten	VVINF	leisten	_	O	O	
4-22	.	$.	.	_	O	O	

#id=5
#text=Von Scialoja hört man nicht viel Gutes.
5-1	Von	APPR	von	_	O	O	
5-2	Scialoja	NN	<unknown>	_	O	O	
5-3	hört	VVFIN	hören	_	O	O	
5-4	man	PIS	man	_	O	O	
5-5	nicht	PTKNEG	nicht	_	O	O	
5-6	viel	PIAT	viele	_	O	O	
5-7	Gutes	NN	Gute	_	O	O	
5-8	.	$.	.	_	O	O	

#id=6
#text=Daß er von dem öffentlichen Unterrichte nichts versteht, ist bei einem italienischen Instructionsminister selbstverständlich.
6-1	Daß	KOUS	dass	_	O	O	
6-2	er	PPER	er	_	O	O	
6-3	von	APPR	von	_	O	O	
6-4	dem	ART	die	_	O	O	
6-5	öffentlichen	ADJA	öffentlich	_	O	O	
6-6	Unterrichte	NN	Unterricht	_	O	O	
6-7	nichts	PIS	nichts	_	O	O	
6-8	versteht	VVFIN	verstehen	_	O	O	
6-9	,	$,	,	_	O	O	
6-10	ist	VAFIN	sein	_	O	O	
6-11	bei	APPR	bei	_	O	O	
6-12	einem	ART	eine	_	O	O	
6-13	italienischen	ADJA	italienisch	_	O	O	
6-14	Instructionsminister	NN	<unknown>	_	O	O	
6-15	selbstverständlich	ADJD	selbstverständlich	_	O	O	
6-16	.	$.	.	_	O	O	

#id=7
#text=Doch soll er auch ein großer Lump sein, der allerlei fatale Geldgeschichten gehabt hat.
7-1	Doch	ADV	doch	_	O	O	
7-2	soll	VMFIN	sollen	_	O	O	
7-3	er	PPER	er	_	O	O	
7-4	auch	ADV	auch	_	O	O	
7-5	ein	ART	eine	_	O	O	
7-6	großer	ADJA	groß	_	O	O	
7-7	Lump	NN	Lump	_	O	O	
7-8	sein	VAINF	sein	_	O	O	
7-9	,	$,	,	_	O	O	
7-10	der	PRELS	die	_	O	O	
7-11	allerlei	PIAT	allerlei	_	O	O	
7-12	fatale	ADJA	fatal	_	O	O	
7-13	Geldgeschichten	NN	Geldgeschichte	_	O	O	
7-14	gehabt	VAPP	haben	_	O	O	
7-15	hat	VAFIN	haben	_	O	O	
7-16	.	$.	.	_	O	O	

#id=8
#text=Meine Frau und Lili grüßen vielmals.
8-1	Meine	PPOSAT	mein	_	O	O	
8-2	Frau	NN	Frau	_	O	O	
8-3	und	KON	und	_	O	O	
8-4	Lili	NE	Lili	_	O	O	
8-5	grüßen	VVFIN	grüßen	_	O	O	
8-6	vielmals	ADV	vielmals	_	O	O	
8-7	.	$.	.	_	O	O	

#id=9
#text=Herzliche Grüße an Fräulein Kopf, Hirschfeld und F~ch Leben Sie wohl !
9-1	Herzliche	ADJA	herzlich	_	O	O	
9-2	Grüße	NN	Gruß	_	O	O	
9-3	an	APPR	an	_	O	O	
9-4	Fräulein	NN	Fräulein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-5	Kopf	NN	Kopf	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
9-6	,	$,	,	_	O	O	
9-7	Hirschfeld	NN	Hirschfeld	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-8	und	KON	und	_	O	O	
9-9	F~ch	NN	<unknown>	_	O	O	
9-10	Leben	VVFIN	leben	_	O	O	
9-11	Sie	PPER	Sie	_	O	O	
9-12	wohl	ADV	wohl	_	O	O	
9-13	!	$.	!	_	O	O	

#id=10
#text=Ihr ergebener Helbig Soeben tri~ft Gusserow bei uns ein mit dem Vorschlage, nächsten Freitag mit dem directen Dampfer nach Palermo zu reisen.
10-1	Ihr	PPOSAT	ihr	_	O	O	
10-2	ergebener	ADJA	ergeben	_	O	O	
10-3	Helbig	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-4	Soeben	NE	<unknown>	_	O	O	
10-5	tri~ft	VVFIN	<unknown>	_	O	O	
10-6	Gusserow	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-7	bei	APPR	bei	_	O	O	
10-8	uns	PPER	wir	_	O	O	
10-9	ein	ART	eine	_	O	O	
10-10	mit	APPR	mit	_	O	O	
10-11	dem	ART	die	_	O	O	
10-12	Vorschlage	NN	Vorschlag	_	O	O	
10-13	,	$,	,	_	O	O	
10-14	nächsten	ADJA	nah	_	O	O	
10-15	Freitag	NN	Freitag	_	O	O	
10-16	mit	APPR	mit	_	O	O	
10-17	dem	ART	die	_	O	O	
10-18	directen	ADJA	<unknown>	_	O	O	
10-19	Dampfer	NN	Dampfer	_	O	O	
10-20	nach	APPR	nach	_	O	O	
10-21	Palermo	NE	Palermo	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
10-22	zu	PTKZU	zu	_	O	O	
10-23	reisen	VVINF	reisen	_	O	O	
10-24	.	$.	.	_	O	O	

#id=11
#text=Es kann sein, daß ich nachgebe.
11-1	Es	PPER	es	_	O	O	
11-2	kann	VMFIN	können	_	O	O	
11-3	sein	VAINF	sein	_	O	O	
11-4	,	$,	,	_	O	O	
11-5	daß	KOUS	dass	_	O	O	
11-6	ich	PPER	ich	_	O	O	
11-7	nachgebe	VVFIN	nachgeben	_	O	O	
11-8	.	$.	.	_	O	O	

#id=12
#text=Sehr erfreulich wäre es mir, wenn ich bis dahin noch einmal etwas von Ihnen hörte.
12-1	Sehr	ADV	sehr	_	O	O	
12-2	erfreulich	ADJD	erfreulich	_	O	O	
12-3	wäre	VAFIN	sein	_	O	O	
12-4	es	PPER	es	_	O	O	
12-5	mir	PPER	ich	_	O	O	
12-6	,	$,	,	_	O	O	
12-7	wenn	KOUS	wenn	_	O	O	
12-8	ich	PPER	ich	_	O	O	
12-9	bis	KON	bis	_	O	O	
12-10	dahin	PAV	dahin	_	O	O	
12-11	noch	ADV	noch	_	O	O	
12-12	einmal	ADV	einmal	_	O	O	
12-13	etwas	ADV	etwas	_	O	O	
12-14	von	APPR	von	_	O	O	
12-15	Ihnen	PPER	Sie	_	O	O	
12-16	hörte	VVFIN	hören	_	O	O	
12-17	.	$.	.	_	O	O	

#id=13
#text=Auf separaten Zettel : De Sanctis hat die Tafel mit der einen Cista vollendet undwünscht ein acconto von 250 Lire.
13-1	Auf	APPR	auf	_	O	O	
13-2	separaten	ADJA	separat	_	O	O	
