# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Berlin, 30. Juni 1870 Lieber Freund, leb will Dir doeb mittbeilen, daß icb in unserer letzten Sitzung die Sarkophag-Angelegenheit zur Sprache gebracht habe und die Direction nun versuchen wird, was sich thun läßt.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	30	CARD	30	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1870	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Lieber	NN	Liebe	_	O	O	
1-11	Freund	NE	Freund	_	O	O	
1-12	,	$,	,	_	O	O	
1-13	leb	VVIMP	leben	_	O	O	
1-14	will	VMFIN	wollen	_	O	O	
1-15	Dir	PPER	du	_	O	O	
1-16	doeb	NE	<unknown>	_	O	O	
1-17	mittbeilen	VVINF	<unknown>	_	O	O	
1-18	,	$,	,	_	O	O	
1-19	daß	KOUS	dass	_	O	O	
1-20	icb	ADJD	<unknown>	_	O	O	
1-21	in	APPR	in	_	O	O	
1-22	unserer	PPOSAT	unser	_	O	O	
1-23	letzten	ADJA	letzt	_	O	O	
1-24	Sitzung	NN	Sitzung	_	O	O	
1-25	die	ART	die	_	O	O	
1-26	Sarkophag-Angelegenheit	NN	<unknown>	_	O	O	
1-27	zur	APPRART	zu	_	O	O	
1-28	Sprache	NN	Sprache	_	O	O	
1-29	gebracht	VVPP	bringen	_	O	O	
1-30	habe	VAFIN	haben	_	O	O	
1-31	und	KON	und	_	O	O	
1-32	die	ART	die	_	O	O	
1-33	Direction	NN	<unknown>	_	O	O	
1-34	nun	ADV	nun	_	O	O	
1-35	versuchen	VVINF	versuchen	_	O	O	
1-36	wird	VAFIN	werden	_	O	O	
1-37	,	$,	,	_	O	O	
1-38	was	PRELS	was	_	O	O	
1-39	sich	PRF	sich	_	O	O	
1-40	thun	NE	<unknown>	_	O	O	
1-41	läßt	VVFIN	lassen	_	O	O	
1-42	.	$.	.	_	O	O	

#id=2
#text=Allerdings ist natürlich noch alles in der Schwebe und die eigentlich schwierige Frage, besonders die Personenfrage ist noch gar nicht angerührt.
2-1	Allerdings	ADV	allerdings	_	O	O	
2-2	ist	VAFIN	sein	_	O	O	
2-3	natürlich	ADV	natürlich	_	O	O	
2-4	noch	ADV	noch	_	O	O	
2-5	alles	PIS	alle	_	O	O	
2-6	in	APPR	in	_	O	O	
2-7	der	ART	die	_	O	O	
2-8	Schwebe	NN	Schwebe	_	O	O	
2-9	und	KON	und	_	O	O	
2-10	die	ART	die	_	O	O	
2-11	eigentlich	ADV	eigentlich	_	O	O	
2-12	schwierige	ADJA	schwierig	_	O	O	
2-13	Frage	NN	Frage	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	besonders	ADV	besonders	_	O	O	
2-16	die	ART	die	_	O	O	
2-17	Personenfrage	NN	Personenfrage	_	O	O	
2-18	ist	VAFIN	sein	_	O	O	
2-19	noch	ADV	noch	_	O	O	
2-20	gar	ADV	gar	_	O	O	
2-21	nicht	PTKNEG	nicht	_	O	O	
2-22	angerührt	VVPP	anrühren	_	O	O	
2-23	.	$.	.	_	O	O	

#id=3
#text=Ich habe an .
3-1	Ich	PPER	ich	_	O	O	
3-2	habe	VAFIN	haben	_	O	O	
3-3	an	ADV	an	_	O	O	
3-4	.	$.	.	_	O	O	

#id=4
#text=Michaelis geschrieben um Auskunft zu erhalten, und wir wollen dann mit Henzen, der heute erwartet wird, die Sache weiter überlegen.
4-1	Michaelis	NE	Michaelis	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-2	geschrieben	VVPP	schreiben	_	O	O	
4-3	um	APPR	um	_	O	O	
4-4	Auskunft	NN	Auskunft	_	O	O	
4-5	zu	PTKZU	zu	_	O	O	
4-6	erhalten	VVINF	erhalten	_	O	O	
4-7	,	$,	,	_	O	O	
4-8	und	KON	und	_	O	O	
4-9	wir	PPER	wir	_	O	O	
4-10	wollen	VMFIN	wollen	_	O	O	
4-11	dann	ADV	dann	_	O	O	
4-12	mit	APPR	mit	_	O	O	
4-13	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-14	,	$,	,	_	O	O	
4-15	der	PRELS	die	_	O	O	
4-16	heute	ADV	heute	_	O	O	
4-17	erwartet	VVPP	erwarten	_	O	O	
4-18	wird	VAFIN	werden	_	O	O	
4-19	,	$,	,	_	O	O	
4-20	die	ART	die	_	O	O	
4-21	Sache	NN	Sache	_	O	O	
4-22	weiter	ADV	weiter	_	O	O	
4-23	überlegen	VVFIN	überlegen	_	O	O	
4-24	.	$.	.	_	O	O	

#id=5
#text=Ich habe auch erwähnt, daß Du mich dabei be-rathen hast, und Du wirst dies ja gewiß auch ferner thun, ja nachdem sich Gelegenheit dazu giebt.
5-1	Ich	PPER	ich	_	O	O	
5-2	habe	VAFIN	haben	_	O	O	
5-3	auch	ADV	auch	_	O	O	
5-4	erwähnt	VVPP	erwähnen	_	O	O	
5-5	,	$,	,	_	O	O	
5-6	daß	KOUS	dass	_	O	O	
5-7	Du	PPER	du	_	O	O	
5-8	mich	PRF	ich	_	O	O	
5-9	dabei	PAV	dabei	_	O	O	
5-10	be-rathen	NN	<unknown>	_	O	O	
5-11	hast	VAFIN	haben	_	O	O	
5-12	,	$,	,	_	O	O	
5-13	und	KON	und	_	O	O	
5-14	Du	PPER	du	_	O	O	
