# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Berlin, 25* April 1861 2 ich den Vorschlag wegen des Cades nocht nicht officiell zur Entscheidung Bringen, sondern Eure Antwort auf meinen letzten Brief ahwarten, die woll diese Sachen zusammenfassen wird.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	25*	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	1861	CARD	1861	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	2	CARD	2	_	O	O	
1-10	ich	PPER	ich	_	O	O	
1-11	den	ART	die	_	O	O	
1-12	Vorschlag	NN	Vorschlag	_	O	O	
1-13	wegen	APPR	wegen	_	O	O	
1-14	des	ART	die	_	O	O	
1-15	Cades	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-16	nocht	VVFIN	<unknown>	_	O	O	
1-17	nicht	PTKNEG	nicht	_	O	O	
1-18	officiell	ADJD	<unknown>	_	O	O	
1-19	zur	APPRART	zu	_	O	O	
1-20	Entscheidung	NN	Entscheidung	_	O	O	
1-21	Bringen	NN	Bringen	_	O	O	
1-22	,	$,	,	_	O	O	
1-23	sondern	KON	sondern	_	O	O	
1-24	Eure	PPOSAT	euer	_	O	O	
1-25	Antwort	NN	Antwort	_	O	O	
1-26	auf	APPR	auf	_	O	O	
1-27	meinen	PPOSAT	mein	_	O	O	
1-28	letzten	ADJA	letzt	_	O	O	
1-29	Brief	NN	Brief	_	O	O	
1-30	ahwarten	VVFIN	<unknown>	_	O	O	
1-31	,	$,	,	_	O	O	
1-32	die	PDS	die	_	O	O	
1-33	woll	VVFIN	<unknown>	_	O	O	
1-34	diese	PDAT	dies	_	O	O	
1-35	Sachen	NN	Sache	_	O	O	
1-36	zusammenfassen	VVINF	zusammenfassen	_	O	O	
1-37	wird	VAFIN	werden	_	O	O	
1-38	.	$.	.	_	O	O	

#id=2
#text=Was insbesondere die Bibliotheksanschaffungen anlangt, so kann es mir natürlich nicht in den Sinn
2-1	Was	PWS	was	_	O	O	
2-2	insbesondere	ADV	insbesondere	_	O	O	
2-3	die	ART	die	_	O	O	
2-4	Bibliotheksanschaffungen	NN	<unknown>	_	O	O	
2-5	anlangt	VVFIN	anlangen	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	so	ADV	so	_	O	O	
2-8	kann	VMFIN	können	_	O	O	
2-9	es	PPER	es	_	O	O	
2-10	mir	PRF	ich	_	O	O	
2-11	natürlich	ADV	natürlich	_	O	O	
2-12	nicht	PTKNEG	nicht	_	O	O	
2-13	in	APPR	in	_	O	O	
2-14	den	ART	die	_	O	O	
2-15	Sinn	NN	Sinn	_	O	O	

