# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=2 Gerhard an Henzen Berlin, 8. November 1846 mannprogramms unter Kreuzband dem Institut abzusenden.
1-1	2	CARD	2	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	O	O	
1-5	Berlin	NE	Berlin	_	O	O	
1-6	,	$,	,	_	O	O	
1-7	8	CARD	8	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	November	NN	November	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	mannprogramms	NN	<unknown>	_	O	O	
1-12	unter	APPR	unter	_	O	O	
1-13	Kreuzband	NN	Kreuzband	_	O	O	
1-14	dem	ART	die	_	O	O	
1-15	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-16	abzusenden	VVIZU	absenden	_	O	O	
1-17	.	$.	.	_	O	O	

#id=2
#text=Was imofficiellen Protokoll der Archäologischen Gesellschaft vom dort kaum erwähnten Konsularfragment der Frau Mertens und dann eben darüber in einem eignen kurzen Artikel, nach vollständiger Abwartung Ihrer Rückäußerung, eben erst gesetzt wird, erhalten Sie auf gleichem Weg.
2-1	Was	PWS	was	_	O	O	
2-2	imofficiellen	ADJA	<unknown>	_	O	O	
2-3	Protokoll	NN	Protokoll	_	O	O	
2-4	der	ART	die	_	O	O	
2-5	Archäologischen	ADJA	archäologisch	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-6	Gesellschaft	NN	Gesellschaft	_	I-webanno.custom.LetterEntity_	I-ORGmentioned	
2-7	vom	APPRART	von	_	O	O	
2-8	dort	ADV	dort	_	O	O	
2-9	kaum	ADV	kaum	_	O	O	
2-10	erwähnten	ADJA	erwähnt	_	O	O	
2-11	Konsularfragment	NN	<unknown>	_	O	O	
2-12	der	ART	die	_	O	O	
2-13	Frau	NN	Frau	_	O	O	
2-14	Mertens	NE	Mertens	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-15	und	KON	und	_	O	O	
2-16	dann	ADV	dann	_	O	O	
2-17	eben	ADV	eben	_	O	O	
2-18	darüber	PAV	darüber	_	O	O	
