# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=2 Helbig an Henzen Rom, 29. August 1866 abgereist bin, Bescheid bringen.
1-1	2	CARD	2	_	O	O	
1-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	29	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1866	CARD	1866	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	abgereist	VVPP	abreisen	_	O	O	
1-12	bin	VAFIN	sein	_	O	O	
1-13	,	$,	,	_	O	O	
1-14	Bescheid	NN	Bescheid	_	O	O	
1-15	bringen	VVFIN	bringen	_	O	O	
1-16	.	$.	.	_	O	O	

#id=2
#text=Im Übrigen Seien Sie überzeugt, daß ich mich bestreben werde, möglichst rasch nach Rom zurückzukommen; denn als fremdes Thier von seinen neuen Verwandten angestaunt zu werden ist nicht gerade angenehm und dieser Proceß muß möglichst abgekürzt werden.
2-1	Im	APPRART	in	_	O	O	
2-2	Übrigen	NN	Übrige	_	O	O	
2-3	Seien	NN	<unknown>	_	O	O	
2-4	Sie	PPER	Sie	_	O	O	
2-5	überzeugt	ADJD	überzeugt	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	daß	KOUS	dass	_	O	O	
2-8	ich	PPER	ich	_	O	O	
2-9	mich	PRF	ich	_	O	O	
2-10	bestreben	VVINF	bestreben	_	O	O	
2-11	werde	VAFIN	werden	_	O	O	
2-12	,	$,	,	_	O	O	
2-13	möglichst	ADV	möglichst	_	O	O	
2-14	rasch	ADJD	rasch	_	O	O	
2-15	nach	APPR	nach	_	O	O	
