# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Verehrtester Freund Lepsius an Renzen Berlin, 12. Dezember 1873 g. 15/12 73 r.
1-1	Verehrtester	NN	<unknown>	_	O	O	
1-2	Freund	NE	Freund	_	O	O	
1-3	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	12	CARD	12	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	g.	VVFIN	<unknown>	_	O	O	
1-13	15/12	CARD	15/12	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-14	73	CARD	73	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-15	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=18/12 Berlin, d. 12- Dez.
2-1	18/12	CARD	@card@	_	O	O	
2-2	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-3	,	$,	,	_	O	O	
2-4	d.	ART	d.	_	O	O	
2-5	12-	TRUNC	12-	_	O	O	
2-6	Dez.	NN	Dez.	_	O	O	

#id=3
#text=1873 Ich bin selbst über meine Schreibepause verwundert.
3-1	1873	CARD	1873	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-2	Ich	PPER	ich	_	O	O	
3-3	bin	VAFIN	sein	_	O	O	
3-4	selbst	ADV	selbst	_	O	O	
3-5	über	APPR	über	_	O	O	
3-6	meine	PPOSAT	mein	_	O	O	
3-7	Schreibepause	NN	<unknown>	_	O	O	
3-8	verwundert	VVPP	verwundern	_	O	O	
3-9	.	$.	.	_	O	O	

#id=4
#text=Sie hat aber ihre Richtigkeit.
4-1	Sie	PPER	Sie	_	O	O	
4-2	hat	VAFIN	haben	_	O	O	
4-3	aber	ADV	aber	_	O	O	
4-4	ihre	PPOSAT	ihr	_	O	O	
4-5	Richtigkeit	NN	Richtigkeit	_	O	O	
4-6	.	$.	.	_	O	O	

#id=5
#text=Als ich Ihnen nach unsrer letzten Konferenz schreiben wollte, hatte ich es mit einigen Berichten zu thun, die mich absorbirten.
5-1	Als	KOUS	als	_	O	O	
5-2	ich	PPER	ich	_	O	O	
5-3	Ihnen	PPER	Sie	_	O	O	
5-4	nach	APPR	nach	_	O	O	
5-5	unsrer	PPOSAT	unser	_	O	O	
5-6	letzten	ADJA	letzt	_	O	O	
5-7	Konferenz	NN	Konferenz	_	O	O	
5-8	schreiben	VVINF	schreiben	_	O	O	
5-9	wollte	VMFIN	wollen	_	O	O	
5-10	,	$,	,	_	O	O	
5-11	hatte	VAFIN	haben	_	O	O	
5-12	ich	PPER	ich	_	O	O	
5-13	es	PPER	es	_	O	O	
5-14	mit	APPR	mit	_	O	O	
5-15	einigen	PIAT	einige	_	O	O	
5-16	Berichten	NN	Bericht	_	O	O	
5-17	zu	APPR	zu	_	O	O	
5-18	thun	NE	<unknown>	_	O	O	
5-19	,	$,	,	_	O	O	
5-20	die	PRELS	die	_	O	O	
5-21	mich	PPER	ich	_	O	O	
5-22	absorbirten	VVFIN	<unknown>	_	O	O	
5-23	.	$.	.	_	O	O	

#id=6
#text=Ich hole jetzt kurz nach.
6-1	Ich	PPER	ich	_	O	O	
6-2	hole	VVFIN	holen	_	O	O	
6-3	jetzt	ADV	jetzt	_	O	O	
6-4	kurz	ADJD	kurz	_	O	O	
