# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Dr. Braun Gerhard an Braun Florenz, 27. März 1846 g. 30/111 46 r. 4/IV 46 Floren 27 März 46 Ich schrieb Ihnen gestern mit der Post, unwissend daß der Kurier in dieser Woche gehe.
1-1	Dr.	NN	Dr.	_	O	O	
1-2	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	Gerhard	NE	Gerhard	_	I-webanno.custom.LetterEntity_	I-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	g.	VVFIN	<unknown>	_	O	O	
1-13	30/111	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-14	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-15	r.	ADJA	<unknown>	_	O	O	
1-16	4/IV	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-17	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-18	Floren	NN	Flor|Flora	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-19	27	CARD	27	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-20	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-21	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-22	Ich	PPER	ich	_	O	O	
1-23	schrieb	VVFIN	schreiben	_	O	O	
1-24	Ihnen	PPER	Sie	_	O	O	
1-25	gestern	ADV	gestern	_	O	O	
1-26	mit	APPR	mit	_	O	O	
1-27	der	ART	die	_	O	O	
1-28	Post	NN	Post	_	O	O	
1-29	,	$,	,	_	O	O	
1-30	unwissend	ADJD	unwissend	_	O	O	
1-31	daß	KOUS	dass	_	O	O	
1-32	der	ART	die	_	O	O	
1-33	Kurier	NN	Kurier	_	O	O	
1-34	in	APPR	in	_	O	O	
1-35	dieser	PDAT	dies	_	O	O	
1-36	Woche	NN	Woche	_	O	O	
1-37	gehe	VVFIN	gehen	_	O	O	
1-38	.	$.	.	_	O	O	

#id=2
#text=Durch denselben empfehle ich Ihnen heute das inliegende Desiderienblatt von Lajard um durch irgend einen Künstler der nicht aber Ruspi zu heißen braucht die gewünschten Zeichnungen ihm zu verschaffen.
2-1	Durch	APPR	durch	_	O	O	
2-2	denselben	PDS	derselbe	_	O	O	
2-3	empfehle	VVFIN	empfehlen	_	O	O	
2-4	ich	PPER	ich	_	O	O	
2-5	Ihnen	PPER	Sie	_	O	O	
2-6	heute	ADV	heute	_	O	O	
2-7	das	ART	die	_	O	O	
2-8	inliegende	ADJA	<unknown>	_	O	O	
2-9	Desiderienblatt	NN	<unknown>	_	O	O	
2-10	von	APPR	von	_	O	O	
2-11	Lajard	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-12	um	APPR	um	_	O	O	
2-13	durch	APPR	durch	_	O	O	
2-14	irgend	ADV	irgend	_	O	O	
2-15	einen	ART	eine	_	O	O	
2-16	Künstler	NN	Künstler	_	O	O	
2-17	der	ART	die	_	O	O	
2-18	nicht	PTKNEG	nicht	_	O	O	
2-19	aber	ADV	aber	_	O	O	
2-20	Ruspi	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-21	zu	PTKZU	zu	_	O	O	
2-22	heißen	VVINF	heißen	_	O	O	
2-23	braucht	VVFIN	brauchen	_	O	O	
2-24	die	ART	die	_	O	O	
2-25	gewünschten	ADJA	gewünscht	_	O	O	
2-26	Zeichnungen	NN	Zeichnung	_	O	O	
2-27	ihm	PPER	er	_	O	O	
2-28	zu	PTKZU	zu	_	O	O	
2-29	verschaffen	VVINF	verschaffen	_	O	O	
2-30	.	$.	.	_	O	O	

#id=3
#text=Nach Allem was ich Ihnen gestern in Lanci's Sache schrieb habe ich es Ihrer Weisheit überlassen müssen wie wir mit ihm uns zu stellen haben falilis er auf seine Äußerung "Alles oder Nichts" beharrt.
3-1	Nach	APPR	nach	_	O	O	
3-2	Allem	ADJA	<unknown>	_	O	O	
3-3	was	PRELS	was	_	O	O	
3-4	ich	PPER	ich	_	O	O	
3-5	Ihnen	PPER	Sie	_	O	O	
3-6	gestern	ADV	gestern	_	O	O	
3-7	in	APPR	in	_	O	O	
3-8	Lanci's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-9	Sache	NN	Sache	_	O	O	
3-10	schrieb	VVFIN	schreiben	_	O	O	
3-11	habe	VAFIN	haben	_	O	O	
3-12	ich	PPER	ich	_	O	O	
3-13	es	PPER	es	_	O	O	
3-14	Ihrer	PPOSAT	ihr	_	O	O	
3-15	Weisheit	NN	Weisheit	_	O	O	
3-16	überlassen	VVINF	überlassen	_	O	O	
3-17	müssen	VMINF	müssen	_	O	O	
3-18	wie	KOUS	wie	_	O	O	
3-19	wir	PPER	wir	_	O	O	
3-20	mit	APPR	mit	_	O	O	
3-21	ihm	PPER	er	_	O	O	
3-22	uns	PPER	wir	_	O	O	
3-23	zu	PTKZU	zu	_	O	O	
3-24	stellen	VVINF	stellen	_	O	O	
3-25	haben	VAFIN	haben	_	O	O	
3-26	falilis	VVFIN	<unknown>	_	O	O	
3-27	er	PPER	er	_	O	O	
3-28	auf	APPR	auf	_	O	O	
3-29	seine	PPOSAT	sein	_	O	O	
3-30	Äußerung	NN	Äußerung	_	O	O	
3-31	"	$(	"	_	O	O	
3-32	Alles	PIS	alle	_	O	O	
3-33	oder	KON	oder	_	O	O	
3-34	Nichts	PIS	nichts	_	O	O	
3-35	"	$(	"	_	O	O	
3-36	beharrt	VVPP	beharren	_	O	O	
3-37	.	$.	.	_	O	O	

#id=4
#text=Die 40 Scudi Compensi für beide Bilanci die er etwas trotzig mir abverlangt werden nicht genügen!
4-1	Die	ART	die	_	O	O	
4-2	40	CARD	40	_	O	O	
4-3	Scudi	NN	<unknown>	_	O	O	
4-4	Compensi	NE	<unknown>	_	O	O	
4-5	für	APPR	für	_	O	O	
4-6	beide	PIAT	beide	_	O	O	
4-7	Bilanci	NN	<unknown>	_	O	O	
4-8	die	PRELS	die	_	O	O	
4-9	er	PPER	er	_	O	O	
4-10	etwas	ADV	etwas	_	O	O	
4-11	trotzig	ADJD	trotzig	_	O	O	
4-12	mir	PPER	ich	_	O	O	
4-13	abverlangt	VVPP	abverlangen	_	O	O	
4-14	werden	VAINF	werden	_	O	O	
4-15	nicht	PTKNEG	nicht	_	O	O	
4-16	genügen	VVFIN	genügen	_	O	O	
4-17	!	$.	!	_	O	O	

#id=5
#text=ihn bleibend wohl für uns zu stimmen wie wir ihn uns wünschen müssen.
5-1	ihn	PPER	er	_	O	O	
5-2	bleibend	ADJD	bleibend	_	O	O	
5-3	wohl	ADV	wohl	_	O	O	
5-4	für	APPR	für	_	O	O	
5-5	uns	PPER	wir	_	O	O	
5-6	zu	PTKZU	zu	_	O	O	
5-7	stimmen	VVINF	stimmen	_	O	O	
5-8	wie	KOKOM	wie	_	O	O	
5-9	wir	PPER	wir	_	O	O	
5-10	ihn	PPER	er	_	O	O	
5-11	uns	PRF	wir	_	O	O	
5-12	wünschen	VVINF	wünschen	_	O	O	
5-13	müssen	VMFIN	müssen	_	O	O	
5-14	.	$.	.	_	O	O	

#id=6
#text=Ich hoffe er kommt noch auf den Ragioniere a 80 Scudi zurück, ein in der That ihm sehr bequemes Abkommen; sonst bliebe wol nichts übrig als in gleich ehrenvoller Titularqualität eben nur Friede mit ihm zu schließen und für außerordentlichen Beistand den wir glänzend dann und wann liquidiren können ihn vorläufig in Anspruch zu nehmen.
6-1	Ich	PPER	ich	_	O	O	
6-2	hoffe	VVFIN	hoffen	_	O	O	
6-3	er	PPER	er	_	O	O	
6-4	kommt	VVFIN	kommen	_	O	O	
6-5	noch	ADV	noch	_	O	O	
6-6	auf	APPR	auf	_	O	O	
6-7	den	ART	die	_	O	O	
6-8	Ragioniere	NE	<unknown>	_	O	O	
6-9	a	FM	a	_	O	O	
6-10	80	CARD	80	_	O	O	
6-11	Scudi	NN	<unknown>	_	O	O	
6-12	zurück	PTKVZ	zurück	_	O	O	
6-13	,	$,	,	_	O	O	
6-14	ein	ART	eine	_	O	O	
6-15	in	APPR	in	_	O	O	
6-16	der	ART	die	_	O	O	
6-17	That	NE	<unknown>	_	O	O	
6-18	ihm	PPER	er	_	O	O	
6-19	sehr	ADV	sehr	_	O	O	
6-20	bequemes	ADJA	bequem	_	O	O	
6-21	Abkommen	NN	Abkommen	_	O	O	
6-22	;	$.	;	_	O	O	
6-23	sonst	ADV	sonst	_	O	O	
6-24	bliebe	VVFIN	bleiben	_	O	O	
6-25	wol	ADJD	<unknown>	_	O	O	
6-26	nichts	PIS	nichts	_	O	O	
6-27	übrig	ADJD	übrig	_	O	O	
6-28	als	KOKOM	als	_	O	O	
6-29	in	APPR	in	_	O	O	
6-30	gleich	ADJD	gleich	_	O	O	
6-31	ehrenvoller	ADJA	ehrenvoller	_	O	O	
6-32	Titularqualität	NN	<unknown>	_	O	O	
6-33	eben	ADV	eben	_	O	O	
6-34	nur	ADV	nur	_	O	O	
6-35	Friede	NN	Friede	_	O	O	
6-36	mit	APPR	mit	_	O	O	
6-37	ihm	PPER	er	_	O	O	
6-38	zu	PTKZU	zu	_	O	O	
6-39	schließen	VVINF	schließen	_	O	O	
6-40	und	KON	und	_	O	O	
6-41	für	APPR	für	_	O	O	
6-42	außerordentlichen	ADJA	außerordentlich	_	O	O	
6-43	Beistand	NN	Beistand	_	O	O	
6-44	den	ART	die	_	O	O	
6-45	wir	PPER	wir	_	O	O	
6-46	glänzend	ADJD	glänzend	_	O	O	
6-47	dann	ADV	dann	_	O	O	
6-48	und	KON	und	_	O	O	
6-49	wann	PWAV	wann	_	O	O	
6-50	liquidiren	NN	<unknown>	_	O	O	
6-51	können	VMFIN	können	_	O	O	
6-52	ihn	PPER	er	_	O	O	
6-53	vorläufig	ADJD	vorläufig	_	O	O	
6-54	in	APPR	in	_	O	O	
6-55	Anspruch	NN	Anspruch	_	O	O	
6-56	zu	PTKZU	zu	_	O	O	
6-57	nehmen	VVINF	nehmen	_	O	O	
6-58	.	$.	.	_	O	O	

#id=7
#text=Die wenigen Sachen die ich in Chiusi kaufte si-
7-1	Die	ART	die	_	O	O	
7-2	wenigen	PIAT	wenige	_	O	O	
7-3	Sachen	NN	Sache	_	O	O	
7-4	die	ART	die	_	O	O	
7-5	ich	PPER	ich	_	O	O	
7-6	in	APPR	in	_	O	O	
7-7	Chiusi	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
7-8	kaufte	VVFIN	kaufen	_	O	O	
7-9	si-	TRUNC	Si-	_	O	O	

