# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=r12.
1-1	r12	CARD	<unknown>	_	O	O	
1-2	.	$.	.	_	O	O	

#id=2
#text={l ehne Nummer Henzen an Gerhard ..(2~/IV/53 de Rossi die Rede sein, der aber noch weniger, als ich, geneigt ist, sich auf Etwas einzulassen, was nicht sicher in seiner Hand liegt.
2-1	{	$(	{	_	O	O	
2-2	l	NN	l	_	O	O	
2-3	ehne	ADJA	<unknown>	_	O	O	
2-4	Nummer	NN	Nummer	_	O	O	
2-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
2-6	an	APPR	an	_	O	O	
2-7	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
2-8	..(2~/IV/53	NN	<unknown>	_	O	O	
2-9	de	NE	de	_	O	O	
2-10	Rossi	NE	Rossi	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-11	die	ART	die	_	O	O	
2-12	Rede	NN	Rede	_	O	O	
2-13	sein	VAINF	sein	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	der	PRELS	die	_	O	O	
2-16	aber	ADV	aber	_	O	O	
2-17	noch	ADV	noch	_	O	O	
2-18	weniger	PIS	wenige	_	O	O	
2-19	,	$,	,	_	O	O	
2-20	als	KOUS	als	_	O	O	
2-21	ich	PPER	ich	_	O	O	
2-22	,	$,	,	_	O	O	
2-23	geneigt	VVPP	neigen	_	O	O	
2-24	ist	VAFIN	sein	_	O	O	
2-25	,	$,	,	_	O	O	
2-26	sich	PRF	sich	_	O	O	
2-27	auf	APPR	auf	_	O	O	
2-28	Etwas	NN	Etwas	_	O	O	
2-29	einzulassen	VVIZU	einlassen	_	O	O	
2-30	,	$,	,	_	O	O	
2-31	was	PRELS	was	_	O	O	
2-32	nicht	PTKNEG	nicht	_	O	O	
2-33	sicher	ADJD	sicher	_	O	O	
2-34	in	APPR	in	_	O	O	
2-35	seiner	PPOSAT	sein	_	O	O	
2-36	Hand	NN	Hand	_	O	O	
2-37	liegt	VVFIN	liegen	_	O	O	
2-38	.	$.	.	_	O	O	

