# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=46 2 Gerhard an Braun Berlin, 11.
1-1	46	CARD	46	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	11	CARD	11	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=2
#text=Januar 1844 Briefe von ihm unerwiedert gelassen hätten; nachdem Sie sich ihm nun eine Weile empfindlich gezeigt haben, und alle Ehrensachen in Ordnung sind, werden Sie bei dieser Gelegenheit am besten wieder einlenken können.
2-1	Januar	NN	Januar	_	O	O	
2-2	1844	CARD	1844	_	O	O	
2-3	Briefe	NN	Brief	_	O	O	
2-4	von	APPR	von	_	O	O	
2-5	ihm	PPER	er	_	O	O	
2-6	unerwiedert	ADJD	<unknown>	_	O	O	
2-7	gelassen	VVPP	lassen	_	O	O	
2-8	hätten	VAFIN	haben	_	O	O	
2-9	;	$.	;	_	O	O	
2-10	nachdem	KOUS	nachdem	_	O	O	
2-11	Sie	PPER	Sie	_	O	O	
2-12	sich	PRF	sich	_	O	O	
2-13	ihm	PPER	er	_	O	O	
2-14	nun	ADV	nun	_	O	O	
2-15	eine	ART	eine	_	O	O	
2-16	Weile	NN	Weile	_	O	O	
2-17	empfindlich	ADJD	empfindlich	_	O	O	
2-18	gezeigt	VVPP	zeigen	_	O	O	
2-19	haben	VAFIN	haben	_	O	O	
2-20	,	$,	,	_	O	O	
2-21	und	KON	und	_	O	O	
2-22	alle	PIAT	alle	_	O	O	
2-23	Ehrensachen	NN	<unknown>	_	O	O	
2-24	in	APPR	in	_	O	O	
2-25	Ordnung	NN	Ordnung	_	O	O	
2-26	sind	VAFIN	sein	_	O	O	
2-27	,	$,	,	_	O	O	
2-28	werden	VAFIN	werden	_	O	O	
2-29	Sie	PPER	Sie	_	O	O	
2-30	bei	APPR	bei	_	O	O	
2-31	dieser	PDAT	dies	_	O	O	
2-32	Gelegenheit	NN	Gelegenheit	_	O	O	
2-33	am	PTKA	am	_	O	O	
2-34	besten	ADJD	gut	_	O	O	
2-35	wieder	ADV	wieder	_	O	O	
2-36	einlenken	VVINF	einlenken	_	O	O	
2-37	können	VMINF	können	_	O	O	
2-38	.	$.	.	_	O	O	

#id=3
#text=Er denkt ferner an die Möglichkeit den König befehlen zu lassen, daß das Institut den Spitalfonds keine Miethe mehr zu zahlen brauche; oder ist es bereits davon ledig?
3-1	Er	PPER	er	_	O	O	
3-2	denkt	VVFIN	denken	_	O	O	
3-3	ferner	ADJD	fern	_	O	O	
3-4	an	APPR	an	_	O	O	
3-5	die	ART	die	_	O	O	
3-6	Möglichkeit	NN	Möglichkeit	_	O	O	
3-7	den	ART	die	_	O	O	
3-8	König	NN	König	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-9	befehlen	VVINF	befehlen	_	O	O	
3-10	zu	PTKZU	zu	_	O	O	
3-11	lassen	VVINF	lassen	_	O	O	
3-12	,	$,	,	_	O	O	
