# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=1 Lepsius an Benzen Berlin, 28. Dezember 1875 NO 176 g. 1/1 76 r. Berlin, den 28. Dez.
1-1	1	CARD	1	_	O	O	
1-2	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Benzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1875	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	NO	NE	NO	_	O	O	
1-12	176	CARD	@card@	_	O	O	
1-13	g.	ADJA	<unknown>	_	O	O	
1-14	1/1	CARD	1/1	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-15	76	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-16	r.	ADJA	<unknown>	_	O	O	
1-17	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-18	,	$,	,	_	O	O	
1-19	den	ART	die	_	O	O	
1-20	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-21	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-22	Dez.	NN	Dez.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	

#id=2
#text=1875 Berr Professor Benzen In Ihrem Briefe vom 10. März 1874 schrieben Sie der Central-Direktion, daß Herr Dressel schon früher Amgesammelt phoren-henkel~und sich mit dem S. Strezza in derselben Absicht getroffen und vereinigt habe.
2-1	1875	CARD	@card@	_	O	O	
2-2	Berr	NN	<unknown>	_	O	O	
2-3	Professor	NN	Professor	_	O	O	
2-4	Benzen	NN	<unknown>	_	O	O	
2-5	In	APPR	in	_	O	O	
2-6	Ihrem	PPOSAT	ihr	_	O	O	
2-7	Briefe	NN	Brief	_	O	O	
2-8	vom	APPRART	von	_	O	O	
2-9	10	CARD	10	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-11	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-12	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-13	schrieben	VVFIN	schreiben	_	O	O	
2-14	Sie	PPER	Sie	_	O	O	
2-15	der	ART	die	_	O	O	
2-16	Central-Direktion	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-17	,	$,	,	_	O	O	
2-18	daß	KOUS	dass	_	O	O	
2-19	Herr	NN	Herr	_	O	O	
2-20	Dressel	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-21	schon	ADV	schon	_	O	O	
2-22	früher	ADJD	früh	_	O	O	
2-23	Amgesammelt	VVFIN	<unknown>	_	O	O	
2-24	phoren-henkel~und	NE	<unknown>	_	O	O	
2-25	sich	PRF	sich	_	O	O	
2-26	mit	APPR	mit	_	O	O	
2-27	dem	ART	die	_	O	O	
2-28	S.	NN	S.	_	O	O	
2-29	Strezza	NN	<unknown>	_	O	O	
2-30	in	APPR	in	_	O	O	
2-31	derselben	PDAT	dieselb	_	O	O	
2-32	Absicht	NN	Absicht	_	O	O	
2-33	getroffen	VVPP	treffen|triefen	_	O	O	
2-34	und	KON	und	_	O	O	
2-35	vereinigt	VVPP	vereinigen	_	O	O	
2-36	habe	VAFIN	haben	_	O	O	
2-37	.	$.	.	_	O	O	

#id=3
#text=Die Ausbeute sei besonders reich gewesen, seitdem am Fuße des Monte Testaccio ausgedehnte Arbeiten für einen neu anzulegenden Stadttheil ausgeführt wurden.
3-1	Die	ART	die	_	O	O	
3-2	Ausbeute	NN	Ausbeute	_	O	O	
3-3	sei	VAFIN	sein	_	O	O	
3-4	besonders	ADV	besonders	_	O	O	
3-5	reich	ADJD	reich	_	O	O	
3-6	gewesen	VAPP	sein	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	seitdem	KOUS	seitdem	_	O	O	
3-9	am	APPRART	an	_	O	O	
3-10	Fuße	NN	Fuß	_	O	O	
3-11	des	ART	die	_	O	O	
3-12	Monte	NE	Monte	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
