# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=616 Gerhard an Henzen 5/X/1843 2 Braun schreibt vom 21 Sept.
1-1	616	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	5/X/1843	CARD	<unknown>	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	Braun	NN	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-8	schreibt	VVFIN	schreiben	_	O	O	
1-9	vom	APPRART	von	_	O	O	
1-10	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-11	Sept.	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	

#id=2
#text=er werde doch wol nach Berlin und Dresden gehen, und nach Mitte Oktober in München sein.
2-1	er	PPER	er	_	O	O	
2-2	werde	VAFIN	werden	_	O	O	
2-3	doch	ADV	doch	_	O	O	
2-4	wol	ADJD	<unknown>	_	O	O	
2-5	nach	APPR	nach	_	O	O	
2-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-7	und	KON	und	_	O	O	
2-8	Dresden	NE	Dresden	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-9	gehen	VVINF	gehen	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	und	KON	und	_	O	O	
2-12	nach	APPR	nach	_	O	O	
2-13	Mitte	NN	Mitte	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-14	Oktober	NN	Oktober	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-15	in	APPR	in	_	O	O	
2-16	München	NE	München	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-17	sein	VAINF	sein	_	O	O	
2-18	.	$.	.	_	O	O	

#id=3
#text=Daß ich bei Durchsicht von Brauns Antiken allerlei Kleinigkeiten über die ich mit ihm konferiren wollte, aus der Stelle genommen und auf den Atlas seiner Mustervasen gelegt, ließ ich Ihnen unerwähnt.
3-1	Daß	KOUS	dass	_	O	O	
3-2	ich	PPER	ich	_	O	O	
3-3	bei	APPR	bei	_	O	O	
3-4	Durchsicht	NN	Durchsicht	_	O	O	
3-5	von	APPR	von	_	O	O	
3-6	Brauns	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-7	Antiken	NN	Antike	_	O	O	
3-8	allerlei	PIAT	allerlei	_	O	O	
3-9	Kleinigkeiten	NN	Kleinigkeit	_	O	O	
3-10	über	APPR	über	_	O	O	
3-11	die	ART	die	_	O	O	
3-12	ich	PPER	ich	_	O	O	
3-13	mit	APPR	mit	_	O	O	
3-14	ihm	PPER	er	_	O	O	
3-15	konferiren	NN	<unknown>	_	O	O	
3-16	wollte	VMFIN	wollen	_	O	O	
3-17	,	$,	,	_	O	O	
3-18	aus	APPR	aus	_	O	O	
3-19	der	ART	die	_	O	O	
3-20	Stelle	NN	Stelle	_	O	O	
3-21	genommen	VVPP	nehmen	_	O	O	
3-22	und	KON	und	_	O	O	
3-23	auf	APPR	auf	_	O	O	
3-24	den	ART	die	_	O	O	
3-25	Atlas	NN	Atlas	_	O	O	
3-26	seiner	PPOSAT	sein	_	O	O	
3-27	Mustervasen	NN	<unknown>	_	O	O	
3-28	gelegt	VVPP	legen	_	O	O	
3-29	,	$,	,	_	O	O	
3-30	ließ	VVFIN	lassen	_	O	O	
3-31	ich	PPER	ich	_	O	O	
3-32	Ihnen	PPER	Sie	_	O	O	
3-33	unerwähnt	ADJD	unerwähnt	_	O	O	
3-34	.	$.	.	_	O	O	

#id=4
#text=Leider fehlen mir außer Brauns Brief, hier alles Sonstige was etwa nach Rom nachgekommen ist, findet mich bis zum 7 ten hier, bis zum 12 ten in Venedig, etwa bis zum 22 ten in Wien.
4-1	Leider	ADV	leider	_	O	O	
