# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=33 2 Helbig an Henzen Moskau, 5. August 1868 kaum 10 schöne Tage, sonst immer Regen und Sturm gehabt.
1-1	33	CARD	33	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Moskau	NE	Moskau	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	5	CARD	5	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1868	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	kaum	ADV	kaum	_	O	O	
1-13	10	CARD	10	_	O	O	
1-14	schöne	ADJA	schön	_	O	O	
1-15	Tage	NN	Tag	_	O	O	
1-16	,	$,	,	_	O	O	
1-17	sonst	ADV	sonst	_	O	O	
1-18	immer	ADV	immer	_	O	O	
1-19	Regen	NN	Regen	_	O	O	
1-20	und	KON	und	_	O	O	
1-21	Sturm	NN	Sturm	_	O	O	
1-22	gehabt	VAPP	haben	_	O	O	
1-23	.	$.	.	_	O	O	

#id=2
#text=Mit der Gestaltung unserer materiellen Verhältnisse sind wir zufrieden, obwohl wir auch noch fürderhin manche Unruhe und Noth damit haben werden.
2-1	Mit	APPR	mit	_	O	O	
2-2	der	ART	die	_	O	O	
2-3	Gestaltung	NN	Gestaltung	_	O	O	
2-4	unserer	PPOSAT	unser	_	O	O	
2-5	materiellen	ADJA	materiell	_	O	O	
2-6	Verhältnisse	NN	Verhältnis	_	O	O	
2-7	sind	VAFIN	sein	_	O	O	
2-8	wir	PPER	wir	_	O	O	
2-9	zufrieden	ADJD	zufrieden	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	obwohl	KOUS	obwohl	_	O	O	
2-12	wir	PPER	wir	_	O	O	
2-13	auch	ADV	auch	_	O	O	
2-14	noch	ADV	noch	_	O	O	
2-15	fürderhin	ADV	fürderhin	_	O	O	
2-16	manche	PIAT	manche	_	O	O	
2-17	Unruhe	NN	Unruhe	_	O	O	
2-18	und	KON	und	_	O	O	
2-19	Noth	NE	<unknown>	_	O	O	
2-20	damit	PAV	damit	_	O	O	
2-21	haben	VAINF	haben	_	O	O	
2-22	werden	VAFIN	werden	_	O	O	
2-23	.	$.	.	_	O	O	

#id=3
#text=Meine Frau hat im Ganzen 10 Dörfer und ein immenses und zum Theil vortreffliches Areal geerbt.
3-1	Meine	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-3	hat	VAFIN	haben	_	O	O	
3-4	im	APPRART	in	_	O	O	
3-5	Ganzen	NN	Ganze	_	O	O	
3-6	10	CARD	10	_	O	O	
3-7	Dörfer	NN	Dorf	_	O	O	
3-8	und	KON	und	_	O	O	
3-9	ein	ART	eine	_	O	O	
3-10	immenses	ADJA	immens	_	O	O	
3-11	und	KON	und	_	O	O	
3-12	zum	APPRART	zu	_	O	O	
3-13	Theil	NN	<unknown>	_	O	O	
3-14	vortreffliches	ADJA	vortrefflich	_	O	O	
3-15	Areal	NN	Areal	_	O	O	
3-16	geerbt	VVPP	erben	_	O	O	
3-17	.	$.	.	_	O	O	

#id=4
#text=Leider ist jedoch die Verwaltung bisher eine derartige gewesen, daß ein Theil dieser Kapitalien in den nächsten Jahren nicht nur nichts einbringen wird, sondern sogar des Zuschusses bedarf, um nach drei oder vier Jahren die entsprechenden Zinsen abzuwerfen.
4-1	Leider	ADV	leider	_	O	O	
4-2	ist	VAFIN	sein	_	O	O	
4-3	jedoch	ADV	jedoch	_	O	O	
4-4	die	ART	die	_	O	O	
4-5	Verwaltung	NN	Verwaltung	_	O	O	
4-6	bisher	ADV	bisher	_	O	O	
4-7	eine	ART	eine	_	O	O	
4-8	derartige	ADJA	derartig	_	O	O	
4-9	gewesen	VAPP	sein	_	O	O	
4-10	,	$,	,	_	O	O	
4-11	daß	KOUS	dass	_	O	O	
4-12	ein	ART	eine	_	O	O	
4-13	Theil	NN	<unknown>	_	O	O	
4-14	dieser	PDAT	dies	_	O	O	
4-15	Kapitalien	NN	Kapital	_	O	O	
4-16	in	APPR	in	_	O	O	
4-17	den	ART	die	_	O	O	
4-18	nächsten	ADJA	nah	_	O	O	
4-19	Jahren	NN	Jahr	_	O	O	
4-20	nicht	PTKNEG	nicht	_	O	O	
4-21	nur	ADV	nur	_	O	O	
4-22	nichts	PIS	nichts	_	O	O	
4-23	einbringen	VVINF	einbringen	_	O	O	
4-24	wird	VAFIN	werden	_	O	O	
4-25	,	$,	,	_	O	O	
4-26	sondern	KON	sondern	_	O	O	
4-27	sogar	ADV	sogar	_	O	O	
4-28	des	ART	die	_	O	O	
4-29	Zuschusses	NN	Zuschuss	_	O	O	
4-30	bedarf	VVFIN	bedürfen	_	O	O	
4-31	,	$,	,	_	O	O	
4-32	um	KOUI	um	_	O	O	
4-33	nach	APPR	nach	_	O	O	
4-34	drei	CARD	drei	_	O	O	
4-35	oder	KON	oder	_	O	O	
4-36	vier	CARD	vier	_	O	O	
4-37	Jahren	NN	Jahr	_	O	O	
4-38	die	ART	die	_	O	O	
4-39	entsprechenden	ADJA	entsprechend	_	O	O	
4-40	Zinsen	NN	Zins	_	O	O	
4-41	abzuwerfen	VVIZU	abwerfen	_	O	O	
4-42	.	$.	.	_	O	O	

#id=5
#text=Der deutsche Verwalter, welchen wir auf dem einen Gute vorfanden, ist eine Existenz, wie sie nur in Rußland möglich ist.
5-1	Der	ART	die	_	O	O	
5-2	deutsche	ADJA	deutsch	_	O	O	
5-3	Verwalter	NN	Verwalter	_	O	O	
5-4	,	$,	,	_	O	O	
5-5	welchen	PRELS	welche	_	O	O	
5-6	wir	PPER	wir	_	O	O	
5-7	auf	APPR	auf	_	O	O	
5-8	dem	ART	die	_	O	O	
5-9	einen	ADJA	einen	_	O	O	
5-10	Gute	NN	Gute	_	O	O	
5-11	vorfanden	VVFIN	vorfinden	_	O	O	
5-12	,	$,	,	_	O	O	
5-13	ist	VAFIN	sein	_	O	O	
5-14	eine	ART	eine	_	O	O	
