# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=2 Gerhard an Braun Foligno, 15. März 1846 selbst einen Haufen Kleinigkeiten eingestopft habe wird besser vom Packer noch einmal ausgepackt um etliche Marmorkleinigkeiten fester zu legen, wie auch einen an Domenico zurückgelassenen Sommerkittel unten auf den Boden zu packen, weil ich in einer an das Museum gehenden Kiste keine abiti usati deklariren mag.
1-1	2	CARD	2	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Foligno	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	15	CARD	15	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	selbst	ADV	selbst	_	O	O	
1-12	einen	ART	eine	_	O	O	
1-13	Haufen	NN	Haufe	_	O	O	
1-14	Kleinigkeiten	NN	Kleinigkeit	_	O	O	
1-15	eingestopft	VVPP	<unknown>	_	O	O	
1-16	habe	VAFIN	haben	_	O	O	
1-17	wird	VAFIN	werden	_	O	O	
1-18	besser	ADJD	gut	_	O	O	
1-19	vom	APPRART	von	_	O	O	
1-20	Packer	NN	Packer	_	O	O	
1-21	noch	ADV	noch	_	O	O	
1-22	einmal	ADV	einmal	_	O	O	
1-23	ausgepackt	VVPP	auspacken	_	O	O	
1-24	um	APPR	um	_	O	O	
1-25	etliche	PIAT	etliche	_	O	O	
1-26	Marmorkleinigkeiten	NN	<unknown>	_	O	O	
1-27	fester	ADJD	fest	_	O	O	
1-28	zu	PTKZU	zu	_	O	O	
1-29	legen	VVINF	legen	_	O	O	
1-30	,	$,	,	_	O	O	
1-31	wie	KOUS	wie	_	O	O	
