# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=- 'iRenzen an Gerhard B:aiM ticmpeldRimlR 112<g/IV/53 ~on diesem D!ief fehlt der Aafang ~ werden, über die wir noch nicht im Reinen sind, uns aber bald verständie;en müssen, damit etwaige Programme vor Ablauf des Jahres erlassen werden kBnnen.
1-1	-	$(	-	_	O	O	
1-2	'	$(	'	_	O	O	
1-3	iRenzen	NN	<unknown>	_	O	O	
1-4	an	APPR	an	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	B:aiM	NE	<unknown>	_	O	O	
1-7	ticmpeldRimlR	NE	<unknown>	_	O	O	
1-8	112<g/IV/53	ADJA	<unknown>	_	O	O	
1-9	~on	NN	<unknown>	_	O	O	
1-10	diesem	PDAT	dies	_	O	O	
1-11	D	NN	D	_	O	O	
1-12	!	$.	!	_	O	O	
1-13	ief	ADJD	<unknown>	_	O	O	
1-14	fehlt	VVFIN	fehlen	_	O	O	
1-15	der	ART	die	_	O	O	
1-16	Aafang	NN	<unknown>	_	O	O	
1-17	~	XY	~	_	O	O	
1-18	werden	VAINF	werden	_	O	O	
1-19	,	$,	,	_	O	O	
1-20	über	APPR	über	_	O	O	
1-21	die	PRELS	die	_	O	O	
1-22	wir	PPER	wir	_	O	O	
1-23	noch	ADV	noch	_	O	O	
1-24	nicht	PTKNEG	nicht	_	O	O	
1-25	im	APPRART	in	_	O	O	
1-26	Reinen	NN	Reine	_	O	O	
1-27	sind	VAFIN	sein	_	O	O	
1-28	,	$,	,	_	O	O	
1-29	uns	PRF	wir	_	O	O	
1-30	aber	ADV	aber	_	O	O	
1-31	bald	ADV	bald	_	O	O	
1-32	verständie	NE	<unknown>	_	O	O	
1-33	;	$.	;	_	O	O	
1-34	en	FM	en	_	O	O	
1-35	müssen	VMFIN	müssen	_	O	O	
1-36	,	$,	,	_	O	O	
1-37	damit	KOUS	damit	_	O	O	
1-38	etwaige	ADJA	etwaig	_	O	O	
1-39	Programme	NN	Programm	_	O	O	
1-40	vor	APPR	vor	_	O	O	
1-41	Ablauf	NN	Ablauf	_	O	O	
1-42	des	ART	die	_	O	O	
1-43	Jahres	NN	Jahr	_	O	O	
1-44	erlassen	VVPP	erlassen	_	O	O	
1-45	werden	VAINF	werden	_	O	O	
1-46	kBnnen	NN	<unknown>	_	O	O	
1-47	.	$.	.	_	O	O	

#id=2
#text=Was nun ds.
2-1	Was	PWS	was	_	O	O	
2-2	nun	ADV	nun	_	O	O	
2-3	ds.	ADJD	<unknown>	_	O	O	

#id=3
#text=C.I.L. betrifft, so bestehe ich als auf den Nothwendigsten auf de Rossis Ernennung zum Correspondenten.
3-1	C.I.L.	NE	<unknown>	_	O	O	
3-2	betrifft	VVFIN	betreffen	_	O	O	
3-3	,	$,	,	_	O	O	
3-4	so	ADV	so	_	O	O	
3-5	bestehe	VVFIN	bestehen	_	O	O	
3-6	ich	PPER	ich	_	O	O	
3-7	als	KOKOM	als	_	O	O	
3-8	auf	APPR	auf	_	O	O	
3-9	den	ART	die	_	O	O	
3-10	Nothwendigsten	NN	<unknown>	_	O	O	
3-11	auf	APPR	auf	_	O	O	
3-12	de	NE	de	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
