# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=16 N. 6 Verehrter Freund Lepsius an Henzen Berlin, 8. Januar 1876 g. 11/76 r.
1-1	16	CARD	16	_	O	O	
1-2	N.	APPR	n.	_	O	O	
1-3	6	CARD	6	_	O	O	
1-4	Verehrter	NN	Verehrte	_	O	O	
1-5	Freund	NE	Freund	_	O	O	
1-6	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-7	an	APPR	an	_	O	O	
1-8	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-9	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-10	,	$,	,	_	O	O	
1-11	8	CARD	8	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-12	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	Januar	NN	Januar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	g.	VVFIN	<unknown>	_	O	O	
1-16	11/76	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-17	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=15/76 Berlin, den 8. Jan.
2-1	15/76	CARD	@card@	_	O	O	
2-2	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-3	,	$,	,	_	O	O	
2-4	den	ART	die	_	O	O	
2-5	8	CARD	8	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-6	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-7	Jan.	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	

#id=3
#text=1876 Den Etat betreffend, wird es dieses Jahr wohl nicht nöthig sein, wieder ein Blatt drucken zu lassen, da sich eben nichts ändert an (sic !)
3-1	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-2	Den	ART	die	_	O	O	
3-3	Etat	NN	Etat	_	O	O	
3-4	betreffend	ADJD	betreffend	_	O	O	
3-5	,	$,	,	_	O	O	
3-6	wird	VAFIN	werden	_	O	O	
3-7	es	PPER	es	_	O	O	
