# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=5 Gerhard an Braun Berlin, 26. Juni 1849 gen Stellung die Thür offen gelassen und das völlig von Ihnen abhängig gemacht, ihn in alles Vorige aber wieder einzusetzen dadurch entschieden abgelehnt daß ich für die Möglichkeit alles terminmäßig neben all seinem sonstigen Geschäftsdrang zu liefern ihm Garantien abgefordert habe, die er nicht geben kann und die Sie bestätigen müßten.
1-1	5	CARD	5	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	26	CARD	26	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1849	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	gen	APPR	gen	_	O	O	
1-12	Stellung	NN	Stellung	_	O	O	
1-13	die	ART	die	_	O	O	
1-14	Thür	NN	<unknown>	_	O	O	
1-15	offen	ADJD	offen	_	O	O	
1-16	gelassen	VVPP	lassen	_	O	O	
1-17	und	KON	und	_	O	O	
1-18	das	ART	die	_	O	O	
1-19	völlig	ADJD	völlig	_	O	O	
1-20	von	APPR	von	_	O	O	
1-21	Ihnen	PPER	Sie	_	O	O	
1-22	abhängig	ADJD	abhängig	_	O	O	
1-23	gemacht	VVPP	machen	_	O	O	
1-24	,	$,	,	_	O	O	
1-25	ihn	PPER	er	_	O	O	
1-26	in	APPR	in	_	O	O	
1-27	alles	PIAT	alle	_	O	O	
1-28	Vorige	NN	Vorige	_	O	O	
1-29	aber	ADV	aber	_	O	O	
1-30	wieder	ADV	wieder	_	O	O	
1-31	einzusetzen	VVIZU	einsetzen	_	O	O	
1-32	dadurch	PAV	dadurch	_	O	O	
1-33	entschieden	ADJD	entschieden	_	O	O	
1-34	abgelehnt	VVPP	ablehnen	_	O	O	
1-35	daß	KOUS	dass	_	O	O	
1-36	ich	PPER	ich	_	O	O	
1-37	für	APPR	für	_	O	O	
1-38	die	ART	die	_	O	O	
1-39	Möglichkeit	NN	Möglichkeit	_	O	O	
1-40	alles	PIS	alle	_	O	O	
1-41	terminmäßig	ADJD	<unknown>	_	O	O	
1-42	neben	APPR	neben	_	O	O	
1-43	all	PIAT	alle	_	O	O	
1-44	seinem	PPOSAT	sein	_	O	O	
1-45	sonstigen	ADJA	sonstig	_	O	O	
1-46	Geschäftsdrang	NN	<unknown>	_	O	O	
1-47	zu	PTKVZ	zu	_	O	O	
1-48	liefern	VVFIN	liefern	_	O	O	
1-49	ihm	PPER	er	_	O	O	
1-50	Garantien	NN	Garantie	_	O	O	
1-51	abgefordert	VVPP	abfordern	_	O	O	
1-52	habe	VAFIN	haben	_	O	O	
1-53	,	$,	,	_	O	O	
1-54	die	PRELS	die	_	O	O	
1-55	er	PPER	er	_	O	O	
1-56	nicht	PTKNEG	nicht	_	O	O	
1-57	geben	VVINF	geben	_	O	O	
1-58	kann	VMFIN	können	_	O	O	
1-59	und	KON	und	_	O	O	
1-60	die	PRELS	die	_	O	O	
1-61	Sie	PPER	Sie	_	O	O	
1-62	bestätigen	VVINF	bestätigen	_	O	O	
1-63	müßten	VMFIN	müssen	_	O	O	
1-64	.	$.	.	_	O	O	

#id=2
#text=Ich habe also in dieser ganzen Sache lediglich als Ihr Freund und als Ihr Organ gehandelt, über die Beschaffenheit der Rechnungen aber und über spese di copisteria und neuen Exts.
2-1	Ich	PPER	ich	_	O	O	
2-2	habe	VAFIN	haben	_	O	O	
2-3	also	ADV	also	_	O	O	
2-4	in	APPR	in	_	O	O	
2-5	dieser	PDAT	dies	_	O	O	
2-6	ganzen	ADJA	ganz	_	O	O	
2-7	Sache	NN	Sache	_	O	O	
2-8	lediglich	ADV	lediglich	_	O	O	
2-9	als	KOKOM	als	_	O	O	
2-10	Ihr	PPOSAT	ihr	_	O	O	
2-11	Freund	NN	Freund	_	O	O	
2-12	und	KON	und	_	O	O	
2-13	als	KOKOM	als	_	O	O	
2-14	Ihr	PPOSAT	ihr	_	O	O	
2-15	Organ	NN	Organ	_	O	O	
