# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=446 3 Gerhard an Braun Berlin, 21. November 1844 Von Herzen der Ihrige Gerhard
1-1	446	CARD	@card@	_	O	O	
1-2	3	CARD	3	_	O	O	
1-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	November	NN	November	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1844	CARD	1844	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Von	APPR	von	_	O	O	
1-13	Herzen	NN	Herz	_	O	O	
1-14	der	ART	die	_	O	O	
1-15	Ihrige	PPOSAT	ihrige	_	O	O	
1-16	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	

