# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn - 2 - Berlin, 30.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	O	O	
1-4	-	$(	-	_	O	O	
1-5	2	CARD	2	_	O	O	
1-6	-	$(	-	_	O	O	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-8	,	$,	,	_	O	O	
1-9	30	CARD	30	_	O	O	
1-10	.	$.	.	_	O	O	

#id=2
#text=Oktober 1858 Es käme darauf an die Masse der Inschriften festzustellen 0 in Beziehung auf gus	vorhandenen	Mauerreste	und wo möglich zu ermitteln, welchen Theil der Mauern die beiden Municipalcensoren vorfanden und welchen sie erbauten.
2-1	Oktober	NN	Oktober	_	O	O	
2-2	1858	CARD	@card@	_	O	O	
2-3	Es	NN	Es	_	O	O	
2-4	käme	VVFIN	kommen	_	O	O	
2-5	darauf	PAV	darauf	_	O	O	
2-6	an	APPR	an	_	O	O	
2-7	die	ART	die	_	O	O	
2-8	Masse	NN	Masse	_	O	O	
2-9	der	ART	die	_	O	O	
2-10	Inschriften	NN	Inschrift	_	O	O	
2-11	festzustellen	VVIZU	feststellen	_	O	O	
2-12	0	CARD	@card@	_	O	O	
2-13	in	APPR	in	_	O	O	
2-14	Beziehung	NN	Beziehung	_	O	O	
2-15	auf	APPR	auf	_	O	O	
2-16	gus	ADJD	<unknown>	_	O	O	
2-17	vorhandenen	ADJA	vorhanden	_	O	O	
2-18	Mauerreste	NN	Mauerrest	_	O	O	
2-19	und	KON	und	_	O	O	
2-20	wo	PWAV	wo	_	O	O	
2-21	möglich	ADJD	möglich	_	O	O	
2-22	zu	PTKZU	zu	_	O	O	
2-23	ermitteln	VVINF	ermitteln	_	O	O	
2-24	,	$,	,	_	O	O	
2-25	welchen	PRELS	welche	_	O	O	
2-26	Theil	NN	<unknown>	_	O	O	
2-27	der	ART	die	_	O	O	
2-28	Mauern	NN	Mauer	_	O	O	
2-29	die	ART	die	_	O	O	
2-30	beiden	PIAT	beide	_	O	O	
2-31	Municipalcensoren	NN	<unknown>	_	O	O	
2-32	vorfanden	VVFIN	vorfinden	_	O	O	
2-33	und	KON	und	_	O	O	
2-34	welchen	PRELS	welche	_	O	O	
2-35	sie	PPER	sie	_	O	O	
2-36	erbauten	VVINF	erbauen	_	O	O	
2-37	.	$.	.	_	O	O	

#id=3
#text=Könntest Du gleich lateinisch schreiben, wäre es mir lieb; Nachputzen will ich schon, aber die Kunstausdrücke sind mir nicht geläufig.
3-1	Könntest	VMFIN	können	_	O	O	
3-2	Du	PPER	du	_	O	O	
3-3	gleich	ADJD	gleich	_	O	O	
3-4	lateinisch	ADJD	lateinisch	_	O	O	
3-5	schreiben	VVINF	schreiben	_	O	O	
3-6	,	$,	,	_	O	O	
3-7	wäre	VAFIN	sein	_	O	O	
3-8	es	PPER	es	_	O	O	
3-9	mir	PRF	ich	_	O	O	
3-10	lieb	ADJD	lieb	_	O	O	
3-11	;	$.	;	_	O	O	
3-12	Nachputzen	NN	<unknown>	_	O	O	
3-13	will	VMFIN	wollen	_	O	O	
3-14	ich	PPER	ich	_	O	O	
3-15	schon	ADV	schon	_	O	O	
3-16	,	$,	,	_	O	O	
3-17	aber	KON	aber	_	O	O	
3-18	die	ART	die	_	O	O	
3-19	Kunstausdrücke	NN	<unknown>	_	O	O	
3-20	sind	VAFIN	sein	_	O	O	
3-21	mir	PPER	ich	_	O	O	
3-22	nicht	PTKNEG	nicht	_	O	O	
3-23	geläufig	ADJD	geläufig	_	O	O	
3-24	.	$.	.	_	O	O	

#id=4
#text=Du hast vor Zeiten ein Secchisches Gefäß an Ritschl mitgetheilt, mit der Aufschrift COERAE P0C0L0 Der Grund davon zu schweigen ist doch jetzt weggefallen ?
4-1	Du	PPER	du	_	O	O	
4-2	hast	VAFIN	haben	_	O	O	
4-3	vor	APPR	vor	_	O	O	
4-4	Zeiten	NN	Zeit	_	O	O	
4-5	ein	ART	eine	_	O	O	
4-6	Secchisches	ADJA	<unknown>	_	O	O	
4-7	Gefäß	NN	Gefäß	_	O	O	
4-8	an	APPR	an	_	O	O	
4-9	Ritschl	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-10	mitgetheilt	VVPP	<unknown>	_	O	O	
4-11	,	$,	,	_	O	O	
4-12	mit	APPR	mit	_	O	O	
4-13	der	ART	die	_	O	O	
4-14	Aufschrift	NN	Aufschrift	_	O	O	
4-15	COERAE	NN	<unknown>	_	O	O	
4-16	P0C0L0	CARD	<unknown>	_	O	O	
4-17	Der	ART	die	_	O	O	
4-18	Grund	NN	Grund	_	O	O	
4-19	davon	PAV	davon	_	O	O	
4-20	zu	PTKZU	zu	_	O	O	
4-21	schweigen	VVINF	schweigen	_	O	O	
4-22	ist	VAFIN	sein	_	O	O	
4-23	doch	KON	doch	_	O	O	
4-24	jetzt	ADV	jetzt	_	O	O	
4-25	weggefallen	VVPP	wegfallen	_	O	O	
4-26	?	$.	?	_	O	O	

#id=5
#text=Ich hätte gern genaue Abschrift und Notizen über die bildliche Verzierung und Fund« und Aufbewahrungsort.
5-1	Ich	PPER	ich	_	O	O	
5-2	hätte	VAFIN	haben	_	O	O	
5-3	gern	ADV	gern	_	O	O	
5-4	genaue	ADJA	genau	_	O	O	
5-5	Abschrift	NN	Abschrift	_	O	O	
5-6	und	KON	und	_	O	O	
5-7	Notizen	NN	Notiz	_	O	O	
5-8	über	APPR	über	_	O	O	
5-9	die	ART	die	_	O	O	
5-10	bildliche	ADJA	bildlich	_	O	O	
5-11	Verzierung	NN	Verzierung	_	O	O	
5-12	und	KON	und	_	O	O	
5-13	Fund	NN	Fund	_	O	O	
