# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Lepsius an Renzen Berlin, 12. Dezember 1873 3 • in dieser Zeit nach Lepzig zu gehen und Preußen und Berlin, zu verlassen, dessen Entgegenkommen er dankbar anerkannt hat, namentlich dem Ministerium gegenüber.
1-1	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	12	CARD	12	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	3	CARD	3	_	O	O	
1-11	•	NN	<unknown>	_	O	O	
1-12	in	APPR	in	_	O	O	
1-13	dieser	PDAT	dies	_	O	O	
1-14	Zeit	NN	Zeit	_	O	O	
1-15	nach	APPR	nach	_	O	O	
1-16	Lepzig	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-17	zu	PTKZU	zu	_	O	O	
1-18	gehen	VVINF	gehen	_	O	O	
1-19	und	KON	und	_	O	O	
1-20	Preußen	NE	Preußen	_	O	O	
1-21	und	KON	und	_	O	O	
1-22	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-23	,	$,	,	_	O	O	
1-24	zu	PTKZU	zu	_	O	O	
1-25	verlassen	VVINF	verlassen	_	O	O	
1-26	,	$,	,	_	O	O	
1-27	dessen	PRELAT	die	_	O	O	
1-28	Entgegenkommen	NN	Entgegenkommen	_	O	O	
1-29	er	PPER	er	_	O	O	
1-30	dankbar	ADJD	dankbar	_	O	O	
1-31	anerkannt	VVPP	anerkennen	_	O	O	
