# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=· .
1-1	·	NN	<unknown>	_	O	O	
1-2	.	$.	.	_	O	O	

#id=2
#text=.
2-1	.	$.	.	_	O	O	

#id=3
#text=.
3-1	.	$.	.	_	O	O	

#id=4
#text=.
4-1	.	$.	.	_	O	O	

#id=5
#text=.
5-1	.	$.	.	_	O	O	

#id=6
#text=.
6-1	.	$.	.	_	O	O	

#id=7
#text=2 Gerhard an Henzen Berlin, 27. Mai 1846 schrift Neapels Bilder S. 350 soll Quaranta vor einigen Jahren herausgegeben haben; Sie könnten mir wol etwa durch Minervini ein Exemplar davon schaffen, unter AnheimsteIlung von Gegengaben.
7-1	2	CARD	2	_	O	O	
7-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
7-3	an	APPR	an	_	O	O	
7-4	Henzen	NN	<unknown>	_	O	O	
7-5	Berlin	NE	Berlin	_	O	O	
7-6	,	$,	,	_	O	O	
7-7	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
7-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
7-9	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
7-10	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
7-11	schrift	NN	Schrift	_	O	O	
7-12	Neapels	NE	Neapel	_	O	O	
7-13	Bilder	NN	Bild	_	O	O	
7-14	S.	NE	S.	_	O	O	
7-15	350	CARD	350	_	O	O	
7-16	soll	VMFIN	sollen	_	O	O	
7-17	Quaranta	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-18	vor	APPR	vor	_	O	O	
7-19	einigen	PIAT	einige	_	O	O	
7-20	Jahren	NN	Jahr	_	O	O	
7-21	herausgegeben	VVPP	herausgeben	_	O	O	
7-22	haben	VAINF	haben	_	O	O	
7-23	;	$.	;	_	O	O	
7-24	Sie	PPER	Sie	_	O	O	
7-25	könnten	VMFIN	können	_	O	O	
7-26	mir	PPER	ich	_	O	O	
7-27	wol	ADJD	<unknown>	_	O	O	
7-28	etwa	ADV	etwa	_	O	O	
7-29	durch	APPR	durch	_	O	O	
7-30	Minervini	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-31	ein	ART	eine	_	O	O	
7-32	Exemplar	NN	Exemplar	_	O	O	
7-33	davon	PAV	davon	_	O	O	
7-34	schaffen	VVINF	schaffen	_	O	O	
7-35	,	$,	,	_	O	O	
7-36	unter	APPR	unter	_	O	O	
7-37	AnheimsteIlung	NN	<unknown>	_	O	O	
7-38	von	APPR	von	_	O	O	
7-39	Gegengaben	NN	Gegengabe	_	O	O	
7-40	.	$.	.	_	O	O	

#id=8
#text=Vielen Dank für alle Mühsal die Sie in meinen Angelegenheiten übernehmen.
8-1	Vielen	PIAT	viele	_	O	O	
8-2	Dank	NN	Dank	_	O	O	
8-3	für	APPR	für	_	O	O	
8-4	alle	PIAT	alle	_	O	O	
8-5	Mühsal	NN	Mühsal	_	O	O	
8-6	die	ART	die	_	O	O	
8-7	Sie	PPER	Sie	_	O	O	
8-8	in	APPR	in	_	O	O	
8-9	meinen	PPOSAT	mein	_	O	O	
8-10	Angelegenheiten	NN	Angelegenheit	_	O	O	
8-11	übernehmen	VVFIN	übernehmen	_	O	O	
8-12	.	$.	.	_	O	O	

#id=9
#text=Der Absatz meiner apulischen Vasen scheint sich ja also sehr schlecht zu stellen Patienza, thun Sie was sich dafür thun läßt.
9-1	Der	ART	die	_	O	O	
9-2	Absatz	NN	Absatz	_	O	O	
9-3	meiner	PPOSAT	mein	_	O	O	
9-4	apulischen	NN	<unknown>	_	O	O	
9-5	Vasen	NN	Vase	_	O	O	
9-6	scheint	VVFIN	scheinen	_	O	O	
9-7	sich	PRF	sich	_	O	O	
9-8	ja	ADV	ja	_	O	O	
9-9	also	ADV	also	_	O	O	
9-10	sehr	ADV	sehr	_	O	O	
9-11	schlecht	ADJD	schlecht	_	O	O	
9-12	zu	PTKZU	zu	_	O	O	
9-13	stellen	VVINF	stellen	_	O	O	
9-14	Patienza	NN	<unknown>	_	O	O	
9-15	,	$,	,	_	O	O	
9-16	thun	VVFIN	<unknown>	_	O	O	
9-17	Sie	PPER	Sie	_	O	O	
9-18	was	PRELS	was	_	O	O	
9-19	sich	PRF	sich	_	O	O	
9-20	dafür	PAV	dafür	_	O	O	
9-21	thun	NN	<unknown>	_	O	O	
9-22	läßt	VVFIN	lassen	_	O	O	
9-23	.	$.	.	_	O	O	

#id=10
#text=Die Exemplare für Bas(eggio) und Capr(anesi; sind freilich als bezahlt anzusehen, für die akademischen Pakete nur das Porto zu fordern.
10-1	Die	ART	die	_	O	O	
10-2	Exemplare	NN	Exemplar	_	O	O	
10-3	für	APPR	für	_	O	O	
10-4	Bas(eggio)	NN	<unknown>	_	O	O	
10-5	und	KON	und	_	O	O	
10-6	Capr(anesi	NN	<unknown>	_	O	O	
10-7	;	$.	;	_	O	O	
10-8	sind	VAFIN	sein	_	O	O	
10-9	freilich	ADV	freilich	_	O	O	
10-10	als	KOUS	als	_	O	O	
10-11	bezahlt	VVFIN	bezahlen	_	O	O	
10-12	anzusehen	VVIZU	ansehen	_	O	O	
10-13	,	$,	,	_	O	O	
10-14	für	APPR	für	_	O	O	
10-15	die	ART	die	_	O	O	
10-16	akademischen	ADJA	akademisch	_	O	O	
10-17	Pakete	NN	Paket	_	O	O	
10-18	nur	ADV	nur	_	O	O	
10-19	das	ART	die	_	O	O	
10-20	Porto	NN	Porto	_	O	O	
10-21	zu	PTKZU	zu	_	O	O	
10-22	fordern	VVINF	fordern	_	O	O	
10-23	.	$.	.	_	O	O	

#id=11
#text=Über "4 rt5" für C. I.
11-1	Über	APPR	über	_	O	O	
11-2	"	$(	"	_	O	O	
11-3	4	CARD	4	_	O	O	
11-4	rt5	CARD	<unknown>	_	O	O	
11-5	"	$(	"	_	O	O	
11-6	für	APPR	für	_	O	O	
11-7	C.	NE	C.	_	O	O	
11-8	I.	NE	I.	_	O	O	

#id=12
#text=111,1 wie Reimer mir schrieb frage ich noch einmal.
12-1	111,1	CARD	@card@	_	O	O	
12-2	wie	KOKOM	wie	_	O	O	
12-3	Reimer	NN	Reimer	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
12-4	mir	PPER	ich	_	O	O	
12-5	schrieb	VVFIN	schreiben	_	O	O	
12-6	frage	VVFIN	fragen	_	O	O	
12-7	ich	PPER	ich	_	O	O	
12-8	noch	ADV	noch	_	O	O	
12-9	einmal	ADV	einmal	_	O	O	
12-10	.	$.	.	_	O	O	

#id=13
#text=Institutsformulare Ihnen versprochen zu haben war mir entfallen; davon 9 sende ich Ihnen nächstens, dann müssen neue veranstaltet werden, warum nicht in Rom?
13-1	Institutsformulare	NN	<unknown>	_	O	O	
13-2	Ihnen	PPER	Sie	_	O	O	
13-3	versprochen	VVPP	versprechen	_	O	O	
13-4	zu	PTKZU	zu	_	O	O	
