# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=l ( ~ ( .e 106 N. 37 Verehrter Freund Lepsius an Henzen Berlin, 25. Februar 1876 g. 28/2 76 Rom, den 25. Febr. 1876 Sie haben mir nur 1 Exemplar des letzten Elenco gesendet.
1-1	l	NN	l	_	O	O	
1-2	(	$(	(	_	O	O	
1-3	~	XY	~	_	O	O	
1-4	(	$(	(	_	O	O	
1-5	.e	NE	<unknown>	_	O	O	
1-6	106	CARD	@card@	_	O	O	
1-7	N.	APPR	n.	_	O	O	
1-8	37	CARD	37	_	O	O	
1-9	Verehrter	NN	Verehrte	_	O	O	
1-10	Freund	NE	Freund	_	O	O	
1-11	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-12	an	APPR	an	_	O	O	
1-13	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-14	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-15	,	$,	,	_	O	O	
1-16	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-17	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-18	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-19	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-20	g.	VVFIN	<unknown>	_	O	O	
1-21	28/2	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-22	76	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-23	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-24	,	$,	,	_	O	O	
1-25	den	ART	die	_	O	O	
1-26	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-27	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-28	Febr.	NN	Febr.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-29	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-30	Sie	PPER	Sie	_	O	O	
1-31	haben	VAFIN	haben	_	O	O	
1-32	mir	PPER	ich	_	O	O	
1-33	nur	ADV	nur	_	O	O	
1-34	1	CARD	1	_	O	O	
1-35	Exemplar	NN	Exemplar	_	O	O	
1-36	des	ART	die	_	O	O	
1-37	letzten	ADJA	letzt	_	O	O	
1-38	Elenco	NN	<unknown>	_	O	O	
1-39	gesendet	VVPP	senden	_	O	O	
1-40	.	$.	.	_	O	O	

#id=3
#text=Ich bitte alljährlich um etwa 5 Exemplare, da gelegentlich Nachfrage danach ist.
3-1	Ich	PPER	ich	_	O	O	
3-2	bitte	VVFIN	bitten	_	O	O	
3-3	alljährlich	ADJD	alljährlich	_	O	O	
3-4	um	APPR	um	_	O	O	
3-5	etwa	ADV	etwa	_	O	O	
3-6	5	CARD	5	_	O	O	
3-7	Exemplare	NN	Exemplar	_	O	O	
3-8	,	$,	,	_	O	O	
3-9	da	ADV	da	_	O	O	
3-10	gelegentlich	ADJD	gelegentlich	_	O	O	
3-11	Nachfrage	NN	Nachfrage	_	O	O	
3-12	danach	PAV	danach	_	O	O	
3-13	ist	VAFIN	sein	_	O	O	
3-14	.	$.	.	_	O	O	

#id=4
