# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=296 Lepsius an Henzen Berlin, 29. Oktober 1873 3 nedig gekommen und hat Rom aufgeben müssen.
1-1	296	CARD	@card@	_	O	O	
1-2	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	29	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Oktober	NN	Oktober	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	3	CARD	3	_	O	O	
1-12	nedig	ADJD	<unknown>	_	O	O	
1-13	gekommen	VVPP	kommen	_	O	O	
1-14	und	KON	und	_	O	O	
1-15	hat	VAFIN	haben	_	O	O	
1-16	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-17	aufgeben	VVINF	aufgeben	_	O	O	
1-18	müssen	VMINF	müssen	_	O	O	
1-19	.	$.	.	_	O	O	

#id=2
#text=Seine Olympische Fahrt ist für dieses Jahr schon wieder zurtlökgestellt worden; Die Hoffnung steht nun auf das Frühjahr.
2-1	Seine	PPOSAT	sein	_	O	O	
2-2	Olympische	ADJA	olympisch	_	O	O	
2-3	Fahrt	NN	Fahrt	_	O	O	
2-4	ist	VAFIN	sein	_	O	O	
2-5	für	APPR	für	_	O	O	
2-6	dieses	PDAT	dies	_	O	O	
2-7	Jahr	NN	Jahr	_	O	O	
