# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Henzen 20/VI/1848 2 l Der Schreierben~el Ne~geb~r weiß nicht genu~ von IWo der Glückseligkeit des letzten Winters, vom schönen ~- MM-a.I.
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-2	an	APPR	an	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	20/VI/1848	CARD	<unknown>	_	O	O	
1-5	2	CARD	2	_	O	O	
1-6	l	NN	l	_	O	O	
1-7	Der	ART	die	_	O	O	
1-8	Schreierben~el	NN	<unknown>	_	O	O	
1-9	Ne~geb~r	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-10	weiß	VVFIN	wissen	_	O	O	
1-11	nicht	PTKNEG	nicht	_	O	O	
1-12	genu~	ADJD	<unknown>	_	O	O	
1-13	von	APPR	von	_	O	O	
1-14	IWo	NN	<unknown>	_	O	O	
1-15	der	ART	die	_	O	O	
1-16	Glückseligkeit	NN	Glückseligkeit	_	O	O	
1-17	des	ART	die	_	O	O	
1-18	letzten	ADJA	letzt	_	O	O	
1-19	Winters	NN	Winter	_	O	O	
1-20	,	$,	,	_	O	O	
1-21	vom	APPRART	von	_	O	O	
1-22	schönen	ADJA	schön	_	O	O	
1-23	~-	NN	<unknown>	_	O	O	
1-24	MM-a.I	NE	<unknown>	_	O	O	
1-25	.	$.	.	_	O	O	

#id=2
#text=~ und von der angenehmen Revolution zu berichten, sintemal Italiener nur gebildete Leute sind.
2-1	~	XY	~	_	O	O	
2-2	und	KON	und	_	O	O	
2-3	von	APPR	von	_	O	O	
2-4	der	ART	die	_	O	O	
2-5	angenehmen	ADJA	angenehm	_	O	O	
2-6	Revolution	NN	Revolution	_	O	O	
2-7	zu	PTKZU	zu	_	O	O	
2-8	berichten	VVINF	berichten	_	O	O	
2-9	,	$,	,	_	O	O	
2-10	sintemal	ADJD	<unknown>	_	O	O	
2-11	Italiener	NN	Italiener	_	O	O	
2-12	nur	ADV	nur	_	O	O	
2-13	gebildete	ADJA	gebildet	_	O	O	
2-14	Leute	NN	Leute	_	O	O	
2-15	sind	VAFIN	sein	_	O	O	
2-16	.	$.	.	_	O	O	

#id=3
#text=Herzlich Ihr Gerhard
3-1	Herzlich	ADJD	herzlich	_	O	O	
3-2	Ihr	PPOSAT	ihr	_	O	O	
3-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	

