# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Dr. Braun Gerhard an Braun Berlin, 27. Mai 1846 g. 8/VI 46 r. 13/VI 46 Berlin 27 Mai .
1-1	Dr.	NN	Dr.	_	O	O	
1-2	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	Gerhard	NE	Gerhard	_	I-webanno.custom.LetterEntity_	I-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	g.	VVFIN	<unknown>	_	O	O	
1-13	8/VI	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-14	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-15	r.	ADJA	<unknown>	_	O	O	
1-16	13/VI	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
1-17	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
1-18	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-19	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-20	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-21	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=2
#text=46 Ihnen diesmal zu schreiben habe ich die gestrige akademische Sitzung abgewartet in welcher Böckh und Zumpt das von Jahn mit kolossaler Albernheit und Prätension beantragte epigraphische Corpus trotz Savigny's gleich grandioser Willfährigkeit auf Privaterbieten berlinischer Epigraphik unser 800 rt jährliche Unterstützung reducirt haben.
2-1	46	CARD	46	_	O	O	
2-2	Ihnen	PPER	Sie	_	O	O	
2-3	diesmal	ADV	diesmal	_	O	O	
2-4	zu	PTKZU	zu	_	O	O	
2-5	schreiben	VVINF	schreiben	_	O	O	
2-6	habe	VAFIN	haben	_	O	O	
2-7	ich	PPER	ich	_	O	O	
2-8	die	ART	die	_	O	O	
2-9	gestrige	ADJA	gestrig	_	O	O	
2-10	akademische	ADJA	akademisch	_	O	O	
2-11	Sitzung	NN	Sitzung	_	O	O	
2-12	abgewartet	VVPP	abwarten	_	O	O	
2-13	in	APPR	in	_	O	O	
2-14	welcher	PIS	welche	_	O	O	
2-15	Böckh	NN	<unknown>	_	O	O	
2-16	und	KON	und	_	O	O	
2-17	Zumpt	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-18	das	ART	die	_	O	O	
2-19	von	APPR	von	_	O	O	
2-20	Jahn	NE	Jahn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-21	mit	APPR	mit	_	O	O	
2-22	kolossaler	ADJA	kolossal	_	O	O	
2-23	Albernheit	NN	Albernheit	_	O	O	
2-24	und	KON	und	_	O	O	
2-25	Prätension	NN	<unknown>	_	O	O	
2-26	beantragte	VVFIN	beantragen	_	O	O	
2-27	epigraphische	ADJA	<unknown>	_	O	O	
2-28	Corpus	NN	Corpus	_	O	O	
2-29	trotz	APPR	trotz	_	O	O	
2-30	Savigny's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-31	gleich	ADJD	gleich	_	O	O	
2-32	grandioser	ADJA	grandios	_	O	O	
2-33	Willfährigkeit	NN	<unknown>	_	O	O	
2-34	auf	APPR	auf	_	O	O	
2-35	Privaterbieten	NN	<unknown>	_	O	O	
2-36	berlinischer	ADJA	<unknown>	_	O	O	
2-37	Epigraphik	NN	<unknown>	_	O	O	
2-38	unser	PPOSAT	unser	_	O	O	
2-39	800	CARD	800	_	O	O	
2-40	rt	ADJA	<unknown>	_	O	O	
2-41	jährliche	ADJA	jährlich	_	O	O	
2-42	Unterstützung	NN	Unterstützung	_	O	O	
2-43	reducirt	NN	<unknown>	_	O	O	
2-44	haben	VAINF	haben	_	O	O	
2-45	.	$.	.	_	O	O	

#id=3
#text=Es kamen dabei Ansichten vor und wurden zugestanden daß in Italien noch Inschriften abzuschreiben und darauf zu reisen gar nicht lohne; hier könne Jahn oder wenn dieser doch nicht in Berlin sei der junge Zumpt dafür arbeiten.
3-1	Es	PPER	es	_	O	O	
3-2	kamen	VVFIN	kommen	_	O	O	
3-3	dabei	PAV	dabei	_	O	O	
3-4	Ansichten	NN	Ansicht	_	O	O	
3-5	vor	PTKVZ	vor	_	O	O	
3-6	und	KON	und	_	O	O	
3-7	wurden	VAFIN	werden	_	O	O	
3-8	zugestanden	VVPP	zugestehen|zustehen	_	O	O	
3-9	daß	KOUS	dass	_	O	O	
3-10	in	APPR	in	_	O	O	
3-11	Italien	NE	Italien	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-12	noch	ADV	noch	_	O	O	
3-13	Inschriften	NN	Inschrift	_	O	O	
3-14	abzuschreiben	VVIZU	abschreiben	_	O	O	
3-15	und	KON	und	_	O	O	
3-16	darauf	PAV	darauf	_	O	O	
3-17	zu	PTKVZ	zu	_	O	O	
3-18	reisen	VVFIN	reisen	_	O	O	
3-19	gar	ADV	gar	_	O	O	
3-20	nicht	PTKNEG	nicht	_	O	O	
3-21	lohne	VVFIN	lohnen	_	O	O	
3-22	;	$.	;	_	O	O	
3-23	hier	ADV	hier	_	O	O	
3-24	könne	VMFIN	können	_	O	O	
3-25	Jahn	NE	Jahn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-26	oder	KON	oder	_	O	O	
3-27	wenn	KOUS	wenn	_	O	O	
3-28	dieser	PDS	diese	_	O	O	
3-29	doch	ADV	doch	_	O	O	
3-30	nicht	PTKNEG	nicht	_	O	O	
3-31	in	APPR	in	_	O	O	
3-32	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-33	sei	VAFIN	sein	_	O	O	
3-34	der	ART	die	_	O	O	
3-35	junge	ADJA	jung	_	O	O	
3-36	Zumpt	NN	<unknown>	_	O	O	
3-37	dafür	PAV	dafür	_	O	O	
3-38	arbeiten	VVINF	arbeiten	_	O	O	
3-39	.	$.	.	_	O	O	

#id=4
#text=Persönliche Besprecungen hatte ich vorher vergebens versucht; es waren Privatinteressen dabei im Spiel und Niemand ernstlich für die Sache, mit Ausnahme von mir der sein Separatvotum abgibt.
4-1	Persönliche	ADJA	persönlich	_	O	O	
4-2	Besprecungen	NN	<unknown>	_	O	O	
4-3	hatte	VAFIN	haben	_	O	O	
4-4	ich	PPER	ich	_	O	O	
4-5	vorher	ADV	vorher	_	O	O	
4-6	vergebens	ADV	vergebens	_	O	O	
4-7	versucht	VVPP	versuchen	_	O	O	
4-8	;	$.	;	_	O	O	
4-9	es	PPER	es	_	O	O	
4-10	waren	VAFIN	sein	_	O	O	
4-11	Privatinteressen	NN	Privatinteresse	_	O	O	
4-12	dabei	PAV	dabei	_	O	O	
4-13	im	APPRART	in	_	O	O	
4-14	Spiel	NN	Spiel	_	O	O	
4-15	und	KON	und	_	O	O	
4-16	Niemand	PIS	niemand	_	O	O	
4-17	ernstlich	ADJD	ernstlich	_	O	O	
4-18	für	APPR	für	_	O	O	
4-19	die	ART	die	_	O	O	
4-20	Sache	NN	Sache	_	O	O	
4-21	,	$,	,	_	O	O	
4-22	mit	APPR	mit	_	O	O	
4-23	Ausnahme	NN	Ausnahme	_	O	O	
4-24	von	APPR	von	_	O	O	
4-25	mir	PPER	ich	_	O	O	
4-26	der	ART	die	_	O	O	
4-27	sein	PPOSAT	sein	_	O	O	
4-28	Separatvotum	NN	<unknown>	_	O	O	
4-29	abgibt	VVFIN	abgeben	_	O	O	
4-30	.	$.	.	_	O	O	

#id=5
#text=Von Mommsen, dessen Erfähigung in Zweifel gezogen wird, sei das Samnitische Specimen zu erwarten; ich denke er muß dies bald beischaffen und wollte er käme dann unverzüglich hierher, dann kann er persönlich durch Rede und Schrift die Sache noch retten.
5-1	Von	APPR	von	_	O	O	
5-2	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-3	,	$,	,	_	O	O	
5-4	dessen	PRELAT	die	_	O	O	
5-5	Erfähigung	NN	<unknown>	_	O	O	
5-6	in	APPR	in	_	O	O	
5-7	Zweifel	NN	Zweifel	_	O	O	
5-8	gezogen	VVPP	ziehen	_	O	O	
5-9	wird	VAFIN	werden	_	O	O	
5-10	,	$,	,	_	O	O	
5-11	sei	VAFIN	sein	_	O	O	
5-12	das	ART	die	_	O	O	
5-13	Samnitische	NN	<unknown>	_	O	O	
5-14	Specimen	NN	<unknown>	_	O	O	
5-15	zu	PTKZU	zu	_	O	O	
5-16	erwarten	VVINF	erwarten	_	O	O	
5-17	;	$.	;	_	O	O	
5-18	ich	PPER	ich	_	O	O	
5-19	denke	VVFIN	denken	_	O	O	
5-20	er	PPER	er	_	O	O	
5-21	muß	VMFIN	müssen	_	O	O	
5-22	dies	PDS	dies	_	O	O	
5-23	bald	ADV	bald	_	O	O	
5-24	beischaffen	VVINF	beischaffen	_	O	O	
5-25	und	KON	und	_	O	O	
5-26	wollte	VMFIN	wollen	_	O	O	
5-27	er	PPER	er	_	O	O	
5-28	käme	VVFIN	kommen	_	O	O	
5-29	dann	ADV	dann	_	O	O	
5-30	unverzüglich	ADJD	unverzüglich	_	O	O	
5-31	hierher	PAV	hierher	_	O	O	
5-32	,	$,	,	_	O	O	
5-33	dann	ADV	dann	_	O	O	
5-34	kann	VMFIN	können	_	O	O	
5-35	er	PPER	er	_	O	O	
5-36	persönlich	ADJD	persönlich	_	O	O	
5-37	durch	APPR	durch	_	O	O	
5-38	Rede	NN	Rede	_	O	O	
5-39	und	KON	und	_	O	O	
5-40	Schrift	NN	Schrift	_	O	O	
5-41	die	ART	die	_	O	O	
5-42	Sache	NN	Sache	_	O	O	
5-43	noch	ADV	noch	_	O	O	
5-44	retten	VVINF	retten	_	O	O	
5-45	.	$.	.	_	O	O	

#id=6
#text=Einstweilen spreche ich mit Savigny.
6-1	Einstweilen	ADV	einstweilen	_	O	O	
6-2	spreche	VVFIN	sprechen	_	O	O	
6-3	ich	PPER	ich	_	O	O	
6-4	mit	APPR	mit	_	O	O	
6-5	Savigny	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-6	.	$.	.	_	O	O	

#id=7
#text=Kestner's Notice ist noch immer nicht angelangt.
7-1	Kestner's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-2	Notice	NE	<unknown>	_	O	O	
7-3	ist	VAFIN	sein	_	O	O	
7-4	noch	ADV	noch	_	O	O	
7-5	immer	ADV	immer	_	O	O	
7-6	nicht	PTKNEG	nicht	_	O	O	
7-7	angelangt	VVPP	angelangen	_	O	O	
7-8	.	$.	.	_	O	O	

