# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=99 10/111/52 2 Henzen an Gerhard halten; denn ds.
1-1	99	CARD	99	_	O	O	
1-2	10/111/52	CARD	@card@	_	O	O	
1-3	2	CARD	2	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	halten	VVINF	halten	_	O	O	
1-8	;	$.	;	_	O	O	
1-9	denn	KON	denn	_	O	O	
1-10	ds.	ADJA	<unknown>	_	O	O	

#id=2
#text=Institut kann doch nur eine moralische Stütze gewähren, so wie es nun einmal steht.
2-1	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-2	kann	VMFIN	können	_	O	O	
2-3	doch	ADV	doch	_	O	O	
2-4	nur	ADV	nur	_	O	O	
2-5	eine	ART	eine	_	O	O	
2-6	moralische	ADJA	moralisch	_	O	O	
2-7	Stütze	NN	Stütze	_	O	O	
2-8	gewähren	VVINF	gewähren	_	O	O	
2-9	,	$,	,	_	O	O	
2-10	so	ADV	so	_	O	O	
2-11	wie	KOUS	wie	_	O	O	
2-12	es	PPER	es	_	O	O	
2-13	nun	ADV	nun	_	O	O	
2-14	einmal	ADV	einmal	_	O	O	
2-15	steht	VVFIN	stehen	_	O	O	
2-16	.	$.	.	_	O	O	

#id=3
#text=In Bezug auf Ihr C.I.L. will ich gern hoffen, dß.
3-1	In	APPR	in	_	O	O	
3-2	Bezug	NN	Bezug	_	O	O	
3-3	auf	APPR	auf	_	O	O	
3-4	Ihr	PPOSAT	ihr	_	O	O	
3-5	C.I.L.	NE	<unknown>	_	O	O	
3-6	will	VMFIN	wollen	_	O	O	
3-7	ich	PPER	ich	_	O	O	
3-8	gern	ADV	gern	_	O	O	
3-9	hoffen	VVINF	hoffen	_	O	O	
3-10	,	$,	,	_	O	O	
3-11	dß	VVFIN	<unknown>	_	O	O	
3-12	.	$.	.	_	O	O	

#id=4
#text=Ihre guten ..... bsichten sich noch einmal realisiren.
4-1	Ihre	PPOSAT	ihr	_	O	O	
4-2	guten	ADJA	gut	_	O	O	
4-3	...	$.	...	_	O	O	
4-4	.	$.	.	_	O	O	
4-5	.	$.	.	_	O	O	
4-6	bsichten	VVFIN	<unknown>	_	O	O	
4-7	sich	PRF	sich	_	O	O	
4-8	noch	ADV	noch	_	O	O	
4-9	einmal	ADV	einmal	_	O	O	
4-10	realisiren	NN	<unknown>	_	O	O	
4-11	.	$.	.	_	O	O	

#id=5
#text=Unsre letzten Erörterungen übrigens waren nur durch Ihre Bemerkung hervorgerO~ rufen, die auch Braun sehr auffiel, ~ru.
5-1	Unsre	PPOSAT	unsre	_	O	O	
5-2	letzten	ADJA	letzt	_	O	O	
5-3	Erörterungen	NN	Erörterung	_	O	O	
5-4	übrigens	ADV	übrigens	_	O	O	
5-5	waren	VAFIN	sein	_	O	O	
5-6	nur	ADV	nur	_	O	O	
5-7	durch	APPR	durch	_	O	O	
5-8	Ihre	PPOSAT	ihr	_	O	O	
5-9	Bemerkung	NN	Bemerkung	_	O	O	
5-10	hervorgerO~	ADJD	<unknown>	_	O	O	
5-11	rufen	VVINF	rufen	_	O	O	
5-12	,	$,	,	_	O	O	
5-13	die	PRELS	die	_	O	O	
5-14	auch	ADV	auch	_	O	O	
5-15	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-16	sehr	ADV	sehr	_	O	O	
5-17	auffiel	VVFIN	auffallen	_	O	O	
5-18	,	$,	,	_	O	O	
5-19	~ru	ADJD	<unknown>	_	O	O	
5-20	.	$.	.	_	O	O	

#id=6
#text=ich seien für dasselbe nicht zu haben, wogegen ich reklamirte, ohne mir einzubilden, dß.
6-1	ich	PPER	ich	_	O	O	
6-2	seien	VAFIN	sein	_	O	O	
6-3	für	APPR	für	_	O	O	
6-4	dasselbe	PDAT	dasselb	_	O	O	
6-5	nicht	PTKNEG	nicht	_	O	O	
6-6	zu	PTKZU	zu	_	O	O	
6-7	haben	VAINF	haben	_	O	O	
6-8	,	$,	,	_	O	O	
6-9	wogegen	PWAV	wogegen	_	O	O	
6-10	ich	PPER	ich	_	O	O	
6-11	reklamirte	VVFIN	<unknown>	_	O	O	
6-12	,	$,	,	_	O	O	
6-13	ohne	KOUI	ohne	_	O	O	
6-14	mir	PPER	ich	_	O	O	
6-15	einzubilden	VVIZU	einbilden	_	O	O	
6-16	,	$,	,	_	O	O	
6-17	dß	VVFIN	<unknown>	_	O	O	
6-18	.	$.	.	_	O	O	

#id=7
#text=man mich hätte berücksichtigen sollen, ehe ich etwas Entsprechendes geleistet.
7-1	man	PIS	man	_	O	O	
7-2	mich	PPER	ich	_	O	O	
7-3	hätte	VAFIN	haben	_	O	O	
7-4	berücksichtigen	VVINF	berücksichtigen	_	O	O	
7-5	sollen	VMINF	sollen	_	O	O	
7-6	,	$,	,	_	O	O	
7-7	ehe	KOUS	ehe	_	O	O	
7-8	ich	PPER	ich	_	O	O	
7-9	etwas	PIAT	etwas	_	O	O	
7-10	Entsprechendes	NN	Entsprechende	_	O	O	
7-11	geleistet	VVPP	leisten	_	O	O	
7-12	.	$.	.	_	O	O	

#id=8
#text=Vielleicht würde mein dritter Band des Orelli als Befähigungszeugniß gelten können; aber Gott weiß, wann er flott wird, da so manche nothwendige Arbeiten ein rasches Vorwärtskommen unmöglich machen.
8-1	Vielleicht	ADV	vielleicht	_	O	O	
8-2	würde	VAFIN	werden	_	O	O	
8-3	mein	PPOSAT	mein	_	O	O	
8-4	dritter	ADJA	dritt	_	O	O	
8-5	Band	NN	Band	_	O	O	
8-6	des	ART	die	_	O	O	
