# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn - 3 - Breslau, 25. April 1856 "befürworten.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	O	O	
1-4	-	$(	-	_	O	O	
1-5	3	CARD	3	_	O	O	
1-6	-	$(	-	_	O	O	
1-7	Breslau	NE	Breslau	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-8	,	$,	,	_	O	O	
1-9	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1856	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	"	$(	"	_	O	O	
1-14	befürworten	VVFIN	befürworten	_	O	O	
1-15	.	$.	.	_	O	O	

#id=2
#text=Daß ich - außerhalb der Facultät stehend -wenig vermag, wirst Du Dir freilich selbst sagen.
2-1	Daß	KOUS	dass	_	O	O	
2-2	ich	PPER	ich	_	O	O	
2-3	-	$(	-	_	O	O	
2-4	außerhalb	APPR	außerhalb	_	O	O	
2-5	der	ART	die	_	O	O	
2-6	Facultät	NN	<unknown>	_	O	O	
2-7	stehend	ADJD	stehend	_	O	O	
2-8	-wenig	ADJD	<unknown>	_	O	O	
2-9	vermag	VVFIN	vermag	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	wirst	VAFIN	werden	_	O	O	
2-12	Du	PPER	du	_	O	O	
2-13	Dir	PPER	du	_	O	O	
2-14	freilich	ADV	freilich	_	O	O	
2-15	selbst	ADV	selbst	_	O	O	
2-16	sagen	VVINF	sagen	_	O	O	
2-17	.	$.	.	_	O	O	

#id=3
#text=Haase ist mein guter Freund, aber hat sehr entschieden seinen Willen, und er hat doch natürlich das erste und letzte Wort.
3-1	Haase	NE	Haase	_	O	O	
3-2	ist	VAFIN	sein	_	O	O	
3-3	mein	PPOSAT	mein	_	O	O	
3-4	guter	ADJA	gut	_	O	O	
3-5	Freund	NN	Freund	_	O	O	
3-6	,	$,	,	_	O	O	
3-7	aber	KON	aber	_	O	O	
3-8	hat	VAFIN	haben	_	O	O	
3-9	sehr	ADV	sehr	_	O	O	
3-10	entschieden	ADJD	entschieden	_	O	O	
3-11	seinen	PPOSAT	sein	_	O	O	
3-12	Willen	NN	Wille	_	O	O	
3-13	,	$,	,	_	O	O	
3-14	und	KON	und	_	O	O	
3-15	er	PPER	er	_	O	O	
3-16	hat	VAFIN	haben	_	O	O	
3-17	doch	ADV	doch	_	O	O	
3-18	natürlich	ADV	natürlich	_	O	O	
3-19	das	ART	die	_	O	O	
3-20	erste	ADJA	erst	_	O	O	
3-21	und	KON	und	_	O	O	
3-22	letzte	ADJA	letzt	_	O	O	
3-23	Wort	NN	Wort	_	O	O	
3-24	.	$.	.	_	O	O	

#id=4
#text=Dazu kommt, daß die Katholiken jetzt allerdings anfangen für Urlichs zu agitiren; und wenn solch ein in allen Branchen mittelmäßiger Mann herkommt, so wird natürlich kein Extraordinariat für Archäologie eingerichtet.
4-1	Dazu	PAV	dazu	_	O	O	
4-2	kommt	VVFIN	kommen	_	O	O	
4-3	,	$,	,	_	O	O	
4-4	daß	KOUS	dass	_	O	O	
4-5	die	ART	die	_	O	O	
4-6	Katholiken	NN	Katholik	_	O	O	
4-7	jetzt	ADV	jetzt	_	O	O	
4-8	allerdings	ADV	allerdings	_	O	O	
4-9	anfangen	VVFIN	anfangen	_	O	O	
4-10	für	APPR	für	_	O	O	
4-11	Urlichs	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-12	zu	APPR	zu	_	O	O	
4-13	agitiren	NN	<unknown>	_	O	O	
4-14	;	$.	;	_	O	O	
4-15	und	KON	und	_	O	O	
4-16	wenn	KOUS	wenn	_	O	O	
4-17	solch	PIAT	solche	_	O	O	
4-18	ein	ART	eine	_	O	O	
4-19	in	APPR	in	_	O	O	
4-20	allen	PIAT	alle	_	O	O	
4-21	Branchen	NN	Branche	_	O	O	
4-22	mittelmäßiger	ADJA	mittelmäßig	_	O	O	
4-23	Mann	NN	Mann	_	O	O	
4-24	herkommt	VVFIN	herkommen	_	O	O	
4-25	,	$,	,	_	O	O	
4-26	so	ADV	so	_	O	O	
4-27	wird	VAFIN	werden	_	O	O	
4-28	natürlich	ADV	natürlich	_	O	O	
4-29	kein	PIAT	keine	_	O	O	
4-30	Extraordinariat	NN	<unknown>	_	O	O	
4-31	für	APPR	für	_	O	O	
4-32	Archäologie	NN	Archäologie	_	O	O	
4-33	eingerichtet	VVPP	einrichten	_	O	O	
4-34	.	$.	.	_	O	O	

#id=5
#text=Es kann leicht kommen, daß Jahn, Preller, Urlichs vorgeschlagen werden, und daneben würde dann kein Raum sein für Dich.
5-1	Es	PPER	es	_	O	O	
5-2	kann	VMFIN	können	_	O	O	
5-3	leicht	ADJD	leicht	_	O	O	
5-4	kommen	VVINF	kommen	_	O	O	
5-5	,	$,	,	_	O	O	
5-6	daß	KOUS	dass	_	O	O	
5-7	Jahn	NE	Jahn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-8	,	$,	,	_	O	O	
5-9	Preller	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-10	,	$,	,	_	O	O	
5-11	Urlichs	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-12	vorgeschlagen	VVPP	vorschlagen	_	O	O	
5-13	werden	VAFIN	werden	_	O	O	
5-14	,	$,	,	_	O	O	
5-15	und	KON	und	_	O	O	
5-16	daneben	PAV	daneben	_	O	O	
5-17	würde	VAFIN	werden	_	O	O	
5-18	dann	ADV	dann	_	O	O	
