# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=- 2 - Mommsen an Brunn Heapel, 24, Juli 1846 Daß Ihr einen liberalen Papst habt, gehört zu den Witzen des Herrgotts, ob zu den guten oder schlechten, muß die Zeit lehren.
1-1	-	$(	-	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	-	$(	-	_	O	O	
1-4	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Brunn	NN	Brunn	_	O	O	
1-7	Heapel	NE	<unknown>	_	O	O	
1-8	,	$,	,	_	O	O	
1-9	24	CARD	24	_	O	O	
1-10	,	$,	,	_	O	O	
1-11	Juli	NN	Juli	_	O	O	
1-12	1846	CARD	@card@	_	O	O	
1-13	Daß	KOUS	dass	_	O	O	
1-14	Ihr	PPER	sie	_	O	O	
1-15	einen	ART	eine	_	O	O	
1-16	liberalen	ADJA	liberal	_	O	O	
1-17	Papst	NN	Papst	_	O	O	
1-18	habt	VAFIN	haben	_	O	O	
1-19	,	$,	,	_	O	O	
1-20	gehört	VVFIN	gehören	_	O	O	
1-21	zu	APPR	zu	_	O	O	
1-22	den	ART	die	_	O	O	
1-23	Witzen	NN	Witz	_	O	O	
1-24	des	ART	die	_	O	O	
1-25	Herrgotts	NN	Herrgott	_	O	O	
1-26	,	$,	,	_	O	O	
1-27	ob	KOUS	ob	_	O	O	
1-28	zu	APPR	zu	_	O	O	
1-29	den	ART	die	_	O	O	
1-30	guten	ADJA	gut	_	O	O	
1-31	oder	KON	oder	_	O	O	
1-32	schlechten	ADJA	schlecht	_	O	O	
1-33	,	$,	,	_	O	O	
1-34	muß	VMFIN	müssen	_	O	O	
1-35	die	ART	die	_	O	O	
1-36	Zeit	NN	Zeit	_	O	O	
1-37	lehren	VVINF	lehren	_	O	O	
1-38	.	$.	.	_	O	O	

#id=2
#text=Vielleicht wäre ein Sixtus V Euch heilsamer, der statt zu ammnestiren zum Regierungsimbiß einige Hauptschufte aufhängen ließe; wenigstens ist das hier viel mehr zu wünschen, z, B, seiner Ehren dem Polizeiminister, der als Hebengeschäft den Druck verbotener Bücher in seinen eigenen Händen betreibt* Hübsch muß aber der Jubel gewesen sein I Was mögen nur die Herren Cardinäle für Geschichten machen 1 Hier hieß es vor einiger Zeit wieder von Unruhen in der Romagna; ich bin sehr neugierig bo die Liberalen dort so viel Takt haben werden jetzt sich still zu halten und nicht durch unzeitiges Publiciren oder gar durch Demonstrationen dem Papst das Spiel verderben werden.
2-1	Vielleicht	ADV	vielleicht	_	O	O	
2-2	wäre	VAFIN	sein	_	O	O	
2-3	ein	ART	eine	_	O	O	
2-4	Sixtus	NE	Sixtus	_	O	O	
2-5	V	NN	V	_	O	O	
2-6	Euch	PRF	ihr	_	O	O	
2-7	heilsamer	ADJD	heilsam	_	O	O	
2-8	,	$,	,	_	O	O	
2-9	der	PRELS	die	_	O	O	
2-10	statt	APPR	statt	_	O	O	
2-11	zu	APPR	zu	_	O	O	
2-12	ammnestiren	NN	<unknown>	_	O	O	
2-13	zum	APPRART	zu	_	O	O	
2-14	Regierungsimbiß	NN	<unknown>	_	O	O	
2-15	einige	PIAT	einige	_	O	O	
2-16	Hauptschufte	NN	<unknown>	_	O	O	
2-17	aufhängen	VVINF	aufhängen	_	O	O	
2-18	ließe	VVFIN	lassen	_	O	O	
2-19	;	$.	;	_	O	O	
2-20	wenigstens	ADV	wenigstens	_	O	O	
2-21	ist	VAFIN	sein	_	O	O	
2-22	das	PDS	die	_	O	O	
2-23	hier	ADV	hier	_	O	O	
2-24	viel	ADV	viel	_	O	O	
2-25	mehr	ADV	mehr	_	O	O	
2-26	zu	PTKZU	zu	_	O	O	
2-27	wünschen	VVINF	wünschen	_	O	O	
2-28	,	$,	,	_	O	O	
2-29	z	NE	<unknown>	_	O	O	
