# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=) ...- A. di Dir.
1-1	)	$(	)	_	O	O	
1-2	...	$.	...	_	O	O	
1-3	-	$(	-	_	O	O	
1-4	A.	APPRART	am	_	O	O	
1-5	di	NE	di	_	O	O	
1-6	Dir.	NN	Dir.	_	O	O	

#id=2
#text=D. Henzen J"'!9chfr.
2-1	D.	ART	d.	_	O	O	
2-2	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-3	J	NN	J	_	O	O	
2-4	"	$(	"	_	O	O	
2-5	'	$(	'	_	O	O	
2-6	!	$.	!	_	O	O	
2-7	9chfr	NE	<unknown>	_	O	O	
2-8	.	$.	.	_	O	O	

#id=3
#text=Mein theurer Freund.
3-1	Mein	PPOSAT	mein	_	O	O	
3-2	theurer	ADJA	<unknown>	_	O	O	
3-3	Freund	NN	Freund	_	O	O	
3-4	.	$.	.	_	O	O	

#id=4
#text=Gerhard an Renzen Berlin 6/11/1848 g. 18/11 48 r.
4-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
4-2	an	APPR	an	_	O	O	
4-3	Renzen	NN	<unknown>	_	O	O	
4-4	Berlin	NE	Berlin	_	O	O	
4-5	6/11/1848	CARD	@card@	_	O	O	
4-6	g.	ADJA	<unknown>	_	O	O	
4-7	18/11	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
4-8	48	CARD	48	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
4-9	r.	ADJA	<unknown>	_	O	O	

#id=5
#text=19/11 48 Berlin 6 Febr.
5-1	19/11	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
5-2	48	CARD	48	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
5-3	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
5-4	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
5-5	Febr.	NN	Febr.	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=6
#text=48 Die epigraphische Sache gab immer noch keinen Abschluß, hoffentlich nächste Woche, und dann auch wenigs- \ tens eine Besprechung über mögliche Betheiligung Ihrer Person.
6-1	48	CARD	48	_	O	O	
6-2	Die	ART	die	_	O	O	
6-3	epigraphische	ADJA	<unknown>	_	O	O	
6-4	Sache	NN	Sache	_	O	O	
6-5	gab	VVFIN	geben	_	O	O	
6-6	immer	ADV	immer	_	O	O	
6-7	noch	ADV	noch	_	O	O	
6-8	keinen	PIAT	keine	_	O	O	
6-9	Abschluß	NN	Abschluss	_	O	O	
6-10	,	$,	,	_	O	O	
6-11	hoffentlich	ADV	hoffentlich	_	O	O	
6-12	nächste	ADJA	nah	_	O	O	
6-13	Woche	NN	Woche	_	O	O	
6-14	,	$,	,	_	O	O	
6-15	und	KON	und	_	O	O	
6-16	dann	ADV	dann	_	O	O	
6-17	auch	ADV	auch	_	O	O	
6-18	wenigs-	TRUNC	<unknown>	_	O	O	
6-19	\	XY	\	_	O	O	
6-20	tens	VVFIN	<unknown>	_	O	O	
6-21	eine	ART	eine	_	O	O	
6-22	Besprechung	NN	Besprechung	_	O	O	
6-23	über	APPR	über	_	O	O	
6-24	mögliche	ADJA	möglich	_	O	O	
