# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=286 2 Helbig an Henzen Rom, 6. Juli 1870 Ich werde heute mit Erhard ernstlich über Hincks Zustand sprechen und Ihnen darüber morgen Mittheilung machen.
1-1	286	CARD	@card@	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1870	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Ich	PPER	ich	_	O	O	
1-13	werde	VAFIN	werden	_	O	O	
1-14	heute	ADV	heute	_	O	O	
1-15	mit	APPR	mit	_	O	O	
1-16	Erhard	NE	Erhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-17	ernstlich	ADJD	ernstlich	_	O	O	
1-18	über	APPR	über	_	O	O	
1-19	Hincks	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-20	Zustand	NN	Zustand	_	O	O	
1-21	sprechen	VVINF	sprechen	_	O	O	
1-22	und	KON	und	_	O	O	
1-23	Ihnen	PPER	Sie	_	O	O	
1-24	darüber	PAV	darüber	_	O	O	
1-25	morgen	ADV	morgen	_	O	O	
1-26	Mittheilung	NN	<unknown>	_	O	O	
1-27	machen	VVINF	machen	_	O	O	
1-28	.	$.	.	_	O	O	

#id=2
#text=Fast möchte ich annehmen, daß ihm Monate lang jede Arbeit unmöglich sein wird.
2-1	Fast	ADV	fast	_	O	O	
2-2	möchte	VMFIN	mögen	_	O	O	
2-3	ich	PPER	ich	_	O	O	
2-4	annehmen	VVINF	annehmen	_	O	O	
2-5	,	$,	,	_	O	O	
2-6	daß	KOUS	dass	_	O	O	
2-7	ihm	PPER	er	_	O	O	
2-8	Monate	NN	Monat	_	O	O	
2-9	lang	ADJD	lang	_	O	O	
2-10	jede	PIAT	jede	_	O	O	
2-11	Arbeit	NN	Arbeit	_	O	O	
2-12	unmöglich	ADJD	unmöglich	_	O	O	
2-13	sein	VAINF	sein	_	O	O	
2-14	wird	VAFIN	werden	_	O	O	
2-15	.	$.	.	_	O	O	

#id=3
#text=Unter solchen Umständen fragt es sich, ob es nicht angemessen wäre, für Anfang August Trende~burg aus Neapel hierher zu ci~iren.
3-1	Unter	APPR	unter	_	O	O	
3-2	solchen	PIAT	solche	_	O	O	
3-3	Umständen	NN	Umstand	_	O	O	
3-4	fragt	VVFIN	fragen	_	O	O	
3-5	es	PPER	es	_	O	O	
3-6	sich	PRF	sich	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	ob	KOUS	ob	_	O	O	
3-9	es	PPER	es	_	O	O	
3-10	nicht	PTKNEG	nicht	_	O	O	
3-11	angemessen	VVPP	anmessen	_	O	O	
3-12	wäre	VAFIN	sein	_	O	O	
3-13	,	$,	,	_	O	O	
3-14	für	APPR	für	_	O	O	
3-15	Anfang	NN	Anfang	_	O	O	
3-16	August	NE	August	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
3-17	Trende~burg	NN	<unknown>	_	O	O	
3-18	aus	APPR	aus	_	O	O	
3-19	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-20	hierher	PAV	hierher	_	O	O	
3-21	zu	APPR	zu	_	O	O	
3-22	ci~iren	NN	<unknown>	_	O	O	
3-23	.	$.	.	_	O	O	

#id=4
#text=Da er das Stipendium erhalten, könnte er dem Institut recht wohl diesen Gefallen thun.
4-1	Da	KOUS	da	_	O	O	
4-2	er	PPER	er	_	O	O	
4-3	das	ART	die	_	O	O	
4-4	Stipendium	NN	Stipendium	_	O	O	
4-5	erhalten	VVPP	erhalten	_	O	O	
4-6	,	$,	,	_	O	O	
4-7	könnte	VMFIN	können	_	O	O	
4-8	er	PPER	er	_	O	O	
4-9	dem	ART	die	_	O	O	
4-10	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
4-11	recht	ADJD	recht	_	O	O	
4-12	wohl	ADV	wohl	_	O	O	
4-13	diesen	PDAT	dies	_	O	O	
4-14	Gefallen	NN	Gefallen	_	O	O	
4-15	thun	NE	<unknown>	_	O	O	
4-16	.	$.	.	_	O	O	

#id=5
#text=Meine Wohnung steht, falls er nicht vorzieht, in das Gebirge zu gehen, zu seiner Verfügung.
5-1	Meine	PPOSAT	mein	_	O	O	
5-2	Wohnung	NN	Wohnung	_	O	O	
5-3	steht	VVFIN	stehen	_	O	O	
5-4	,	$,	,	_	O	O	
5-5	falls	KOUS	falls	_	O	O	
5-6	er	PPER	er	_	O	O	
5-7	nicht	PTKNEG	nicht	_	O	O	
5-8	vorzieht	VVFIN	vorziehen	_	O	O	
5-9	,	$,	,	_	O	O	
5-10	in	APPR	in	_	O	O	
5-11	das	ART	die	_	O	O	
5-12	Gebirge	NN	Gebirge	_	O	O	
5-13	zu	PTKZU	zu	_	O	O	
5-14	gehen	VVINF	gehen	_	O	O	
5-15	,	$,	,	_	O	O	
5-16	zu	APPR	zu	_	O	O	
5-17	seiner	PPOSAT	sein	_	O	O	
5-18	Verfügung	NN	Verfügung	_	O	O	
5-19	.	$.	.	_	O	O	

#id=6
#text=Sollte mein Brief vom 27. nicht nachträglich in Ihre Hände gelangt sein, so möchte ich daraus nur die Frage wiederholen, ob die Patroklosvase in natürlicher Größe oder reducirt publicirt werden soll.
6-1	Sollte	VMFIN	sollen	_	O	O	
6-2	mein	PPOSAT	mein	_	O	O	
6-3	Brief	NN	Brief	_	O	O	
6-4	vom	APPRART	von	_	O	O	
6-5	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
6-6	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
6-7	nicht	PTKNEG	nicht	_	O	O	
6-8	nachträglich	ADJD	nachträglich	_	O	O	
6-9	in	APPR	in	_	O	O	
6-10	Ihre	PPOSAT	ihr	_	O	O	
6-11	Hände	NN	Hand	_	O	O	
6-12	gelangt	VVPP	gelangen|langen	_	O	O	
6-13	sein	VAINF	sein	_	O	O	
6-14	,	$,	,	_	O	O	
6-15	so	ADV	so	_	O	O	
6-16	möchte	VMFIN	mögen	_	O	O	
6-17	ich	PPER	ich	_	O	O	
6-18	daraus	PAV	daraus	_	O	O	
6-19	nur	ADV	nur	_	O	O	
6-20	die	ART	die	_	O	O	
6-21	Frage	NN	Frage	_	O	O	
6-22	wiederholen	VVINF	wiederholen	_	O	O	
6-23	,	$,	,	_	O	O	
6-24	ob	KOUS	ob	_	O	O	
6-25	die	ART	die	_	O	O	
6-26	Patroklosvase	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
6-27	in	APPR	in	_	O	O	
6-28	natürlicher	ADJA	natürlich	_	O	O	
6-29	Größe	NN	Größe	_	O	O	
6-30	oder	KON	oder	_	O	O	
6-31	reducirt	NN	<unknown>	_	O	O	
6-32	publicirt	VVPP	<unknown>	_	O	O	
6-33	werden	VAINF	werden	_	O	O	
6-34	soll	VMFIN	sollen	_	O	O	
6-35	.	$.	.	_	O	O	

#id=7
#text=Ich bin entschieden für das erstere Verfahren.
7-1	Ich	PPER	ich	_	O	O	
7-2	bin	VAFIN	sein	_	O	O	
7-3	entschieden	ADJD	entschieden	_	O	O	
7-4	für	APPR	für	_	O	O	
7-5	das	ART	die	_	O	O	
7-6	erstere	PIAT	erstere	_	O	O	
7-7	Verfahren	NN	Verfahren	_	O	O	
7-8	.	$.	.	_	O	O	

#id=8
#text=Etwas mehr Kosten scheinen mir bei der Bedeutung des Monuments nicht in Betracht zu kommen.
8-1	Etwas	ADV	etwas	_	O	O	
8-2	mehr	PIAT	mehr	_	O	O	
8-3	Kosten	NN	Kosten	_	O	O	
8-4	scheinen	VVFIN	scheinen	_	O	O	
8-5	mir	PPER	ich	_	O	O	
8-6	bei	APPR	bei	_	O	O	
8-7	der	ART	die	_	O	O	
8-8	Bedeutung	NN	Bedeutung	_	O	O	
8-9	des	ART	die	_	O	O	
8-10	Monuments	NN	Monument	_	O	O	
8-11	nicht	PTKNEG	nicht	_	O	O	
8-12	in	APPR	in	_	O	O	
8-13	Betracht	NN	Betracht	_	O	O	
8-14	zu	PTKZU	zu	_	O	O	
8-15	kommen	VVINF	kommen	_	O	O	
8-16	.	$.	.	_	O	O	

#id=9
#text=Letzten Samstag war ich auch in Cervetri und habe den Platz der Ausgrabungen in Augenschein genommen.
9-1	Letzten	ADJA	letzt	_	O	O	
9-2	Samstag	NN	Samstag	_	O	O	
9-3	war	VAFIN	sein	_	O	O	
9-4	ich	PPER	ich	_	O	O	
9-5	auch	ADV	auch	_	O	O	
9-6	in	APPR	in	_	O	O	
9-7	Cervetri	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
9-8	und	KON	und	_	O	O	
9-9	habe	VAFIN	haben	_	O	O	
9-10	den	ART	die	_	O	O	
9-11	Platz	NN	Platz	_	O	O	
9-12	der	ART	die	_	O	O	
9-13	Ausgrabungen	NN	Ausgrabung	_	O	O	
9-14	in	APPR	in	_	O	O	
9-15	Augenschein	NN	Augenschein	_	O	O	
9-16	genommen	VVPP	nehmen	_	O	O	
9-17	.	$.	.	_	O	O	

#id=10
#text=Ich werde darüber ausführlich an Lepsius schreiben.
10-1	Ich	PPER	ich	_	O	O	
10-2	werde	VAFIN	werden	_	O	O	
10-3	darüber	PAV	darüber	_	O	O	
10-4	ausführlich	ADJD	ausführlich	_	O	O	
10-5	an	APPR	an	_	O	O	
10-6	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-7	schreiben	VVINF	schreiben	_	O	O	
10-8	.	$.	.	_	O	O	

#id=11
#text=richten.
11-1	richten	VVINF	richten	_	O	O	
11-2	.	$.	.	_	O	O	

#id=12
#text=Von Meiner Frau habe ich im Ganzen gute NachMit herzlichen Grüßen Ihr ergebener Helbig.
12-1	Von	APPR	von	_	O	O	
12-2	Meiner	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
12-3	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
12-4	habe	VAFIN	haben	_	O	O	
12-5	ich	PPER	ich	_	O	O	
12-6	im	APPRART	in	_	O	O	
12-7	Ganzen	NN	Ganze	_	O	O	
12-8	gute	ADJA	gut	_	O	O	
12-9	NachMit	NN	<unknown>	_	O	O	
12-10	herzlichen	ADJA	herzlich	_	O	O	
12-11	Grüßen	NN	Gruß|Grüßen	_	O	O	
12-12	Ihr	PPOSAT	ihr	_	O	O	
12-13	ergebener	ADJA	ergeben	_	O	O	
12-14	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
12-15	.	$.	.	_	O	O	

