# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=51 A. d. Dir.
1-1	51	CARD	@card@	_	O	O	
1-2	A.	APPR	an	_	O	O	
1-3	d.	ART	d.	_	O	O	
1-4	Dir.	NN	Dir.	_	O	O	

#id=2
#text=Gerhard an Braun Berlin, 29. Januar 1845 g. 10/11 45 r. 13/11 45 Dr. Braun Berlin 29/1 45 Lieber Freund.
2-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	an	APPR	an	_	O	O	
2-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
2-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-5	,	$,	,	_	O	O	
2-6	29	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	Januar	NN	Januar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-9	1845	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-10	g.	VVFIN	<unknown>	_	O	O	
2-11	10/11	CARD	10/11	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
2-12	45	CARD	45	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
2-13	r.	ADJA	<unknown>	_	O	O	
2-14	13/11	CARD	@card@	_	O	O	
2-15	45	CARD	45	_	O	O	
2-16	Dr.	NN	Dr.	_	O	O	
2-17	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
2-18	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-19	29/1	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-20	45	CARD	45	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-21	Lieber	NN	Liebe	_	O	O	
2-22	Freund	NE	Freund	_	O	O	
2-23	.	$.	.	_	O	O	

#id=4
#text=Sie erhalten anbei Forchhammers Recension die ich von Bergck für Sie habe kommen lassen.
4-1	Sie	PPER	Sie	_	O	O	
4-2	erhalten	VVFIN	erhalten	_	O	O	
4-3	anbei	ADV	anbei	_	O	O	
4-4	Forchhammers	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-5	Recension	NN	<unknown>	_	O	O	
4-6	die	ART	die	_	O	O	
4-7	ich	PPER	ich	_	O	O	
4-8	von	APPR	von	_	O	O	
4-9	Bergck	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-10	für	APPR	für	_	O	O	
4-11	Sie	PPER	Sie	_	O	O	
4-12	habe	VAFIN	haben	_	O	O	
4-13	kommen	VVINF	kommen	_	O	O	
4-14	lassen	VVINF	lassen	_	O	O	
4-15	.	$.	.	_	O	O	

#id=5
#text=Bergck hat alles Zeug zum Membro ordinario des Instituts, will auch ein Exemplar nehmen; übrigens finde ich keine Schwierigkeit auch Stephani und selbst Brunn wenn er so tüchtig arbeitet dazu proklamiren zu lassen.
5-1	Bergck	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-2	hat	VAFIN	haben	_	O	O	
5-3	alles	PIAT	alle	_	O	O	
5-4	Zeug	NN	Zeug	_	O	O	
5-5	zum	APPRART	zu	_	O	O	
5-6	Membro	NN	<unknown>	_	O	O	
5-7	ordinario	NN	<unknown>	_	O	O	
5-8	des	ART	die	_	O	O	
5-9	Instituts	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
5-10	,	$,	,	_	O	O	
5-11	will	VMFIN	wollen	_	O	O	
5-12	auch	ADV	auch	_	O	O	
5-13	ein	ART	eine	_	O	O	
5-14	Exemplar	NN	Exemplar	_	O	O	
5-15	nehmen	VVINF	nehmen	_	O	O	
5-16	;	$.	;	_	O	O	
5-17	übrigens	ADV	übrigens	_	O	O	
5-18	finde	VVFIN	finden	_	O	O	
5-19	ich	PPER	ich	_	O	O	
5-20	keine	PIAT	keine	_	O	O	
5-21	Schwierigkeit	NN	Schwierigkeit	_	O	O	
5-22	auch	ADV	auch	_	O	O	
5-23	Stephani	NE	Stephani	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-24	und	KON	und	_	O	O	
5-25	selbst	ADV	selbst	_	O	O	
5-26	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-27	wenn	KOUS	wenn	_	O	O	
5-28	er	PPER	er	_	O	O	
5-29	so	ADV	so	_	O	O	
5-30	tüchtig	ADJD	tüchtig	_	O	O	
5-31	arbeitet	VVFIN	arbeiten	_	O	O	
5-32	dazu	PAV	dazu	_	O	O	
5-33	proklamiren	NN	<unknown>	_	O	O	
5-34	zu	PTKZU	zu	_	O	O	
5-35	lassen	VVINF	lassen	_	O	O	
5-36	.	$.	.	_	O	O	

#id=6
#text=Müller's Handbuch respektireich wie Sie; die Ordnung wünschte ich anders.
6-1	Müller's	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-2	Handbuch	NN	Handbuch	_	O	O	
6-3	respektireich	ADJD	<unknown>	_	O	O	
6-4	wie	KOKOM	wie	_	O	O	
6-5	Sie	PPER	Sie	_	O	O	
6-6	;	$.	;	_	O	O	
6-7	die	ART	die	_	O	O	
6-8	Ordnung	NN	Ordnung	_	O	O	
6-9	wünschte	VVFIN	wünschen	_	O	O	
6-10	ich	PPER	ich	_	O	O	
6-11	anders	ADV	anders	_	O	O	
6-12	.	$.	.	_	O	O	

#id=7
#text=Was soll ich mit 3 Exemplaren Canina über Thorwaldsen machen, die ich von Brockhaus erhielt ?
7-1	Was	PWS	was	_	O	O	
7-2	soll	VMFIN	sollen	_	O	O	
7-3	ich	PPER	ich	_	O	O	
7-4	mit	APPR	mit	_	O	O	
7-5	3	CARD	3	_	O	O	
7-6	Exemplaren	NN	Exemplar	_	O	O	
7-7	Canina	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-8	über	APPR	über	_	O	O	
7-9	Thorwaldsen	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-10	machen	VVINF	machen	_	O	O	
7-11	,	$,	,	_	O	O	
7-12	die	PRELS	die	_	O	O	
7-13	ich	PPER	ich	_	O	O	
7-14	von	APPR	von	_	O	O	
7-15	Brockhaus	NN	Brockhaus	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-16	erhielt	VVFIN	erhalten	_	O	O	
7-17	?	$.	?	_	O	O	

#id=8
#text=Habe ich 45 Scudi an Montanari versprochen wie auch Henzen meint so zahle ich ihm zu den bereits gezahlten 30 Scudi die übrigen 15 bereitwillig nach, zumal wenn Sie Werth und Güte der Arbeit mir bezeugen.
8-1	Habe	VAFIN	haben	_	O	O	
8-2	ich	PPER	ich	_	O	O	
8-3	45	CARD	45	_	O	O	
8-4	Scudi	NN	<unknown>	_	O	O	
8-5	an	APPR	an	_	O	O	
8-6	Montanari	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-7	versprochen	VVPP	versprechen	_	O	O	
8-8	wie	KOKOM	wie	_	O	O	
8-9	auch	ADV	auch	_	O	O	
8-10	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-11	meint	VVFIN	meinen	_	O	O	
8-12	so	ADV	so	_	O	O	
8-13	zahle	VVFIN	zahlen	_	O	O	
8-14	ich	PPER	ich	_	O	O	
8-15	ihm	PPER	er	_	O	O	
8-16	zu	APPR	zu	_	O	O	
8-17	den	ART	die	_	O	O	
8-18	bereits	ADV	bereits	_	O	O	
8-19	gezahlten	ADJA	gezahlt	_	O	O	
8-20	30	CARD	30	_	O	O	
8-21	Scudi	NN	<unknown>	_	O	O	
8-22	die	ART	die	_	O	O	
8-23	übrigen	ADJA	übrig	_	O	O	
8-24	15	CARD	15	_	O	O	
8-25	bereitwillig	ADJD	bereitwillig	_	O	O	
8-26	nach	PTKVZ	nach	_	O	O	
8-27	,	$,	,	_	O	O	
8-28	zumal	KOUS	zumal	_	O	O	
8-29	wenn	KOUS	wenn	_	O	O	
8-30	Sie	PPER	Sie	_	O	O	
8-31	Werth	NN	<unknown>	_	O	O	
8-32	und	KON	und	_	O	O	
8-33	Güte	NN	Güte	_	O	O	
8-34	der	ART	die	_	O	O	
8-35	Arbeit	NN	Arbeit	_	O	O	
8-36	mir	PPER	ich	_	O	O	
8-37	bezeugen	VVFIN	bezeugen	_	O	O	
8-38	.	$.	.	_	O	O	

#id=9
#text=Mit Bravo war Falbe unzufrieden, e~ätte die Supplementi lieber durch Brockhaus erhalten.
9-1	Mit	APPR	mit	_	O	O	
9-2	Bravo	NN	Bravo	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-3	war	VAFIN	sein	_	O	O	
9-4	Falbe	NN	Falbe	_	O	O	
9-5	unzufrieden	ADJD	unzufrieden	_	O	O	
