# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=I I I 39 Gerhard an Henzen Berlin 10/11/49 A. di Dir.
1-1	I	FM	I	_	O	O	
1-2	I	FM	I	_	O	O	
1-3	I	FM	I	_	O	O	
1-4	39	CARD	39	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-6	an	APPR	an	_	O	O	
1-7	Henzen	NN	<unknown>	_	O	O	
1-8	Berlin	NE	Berlin	_	O	O	
1-9	10/11/49	CARD	@card@	_	O	O	
1-10	A.	APPRART	am	_	O	O	
1-11	di	NE	di	_	O	O	
1-12	Dir.	NN	Dir.	_	O	O	

#id=2
#text=g. 21/111 49 ~':1 / ~ /~t( (1' /'!~ /1 \ ~-.J .
2-1	g.	ADJA	<unknown>	_	O	O	
2-2	21/111	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
2-3	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
2-4	~':1	NN	<unknown>	_	O	O	
2-5	/	$(	/	_	O	O	
2-6	~	XY	~	_	O	O	
2-7	/~t(	NN	<unknown>	_	O	O	
2-8	(	$(	(	_	O	O	
2-9	1	CARD	1	_	O	O	
2-10	'	$(	'	_	O	O	
2-11	/	$(	/	_	O	O	
2-12	'	$(	'	_	O	O	
2-13	!	$.	!	_	O	O	
2-14	~	XY	~	_	O	O	
2-15	/1	CARD	@card@	_	O	O	
2-16	\	XY	\	_	O	O	
2-17	~-.J	ADJD	<unknown>	_	O	O	
2-18	.	$.	.	_	O	O	

#id=3
#text=.... t.
3-1	...	$.	...	_	O	O	
3-2	.	$.	.	_	O	O	
3-3	t.	ADJA	<unknown>	_	O	O	

#id=4
#text=~ J I t I , ' D. Henzen Berlin 10 Febr 49 Mein theurer Freund.
4-1	~	XY	~	_	O	O	
4-2	J	NN	J	_	O	O	
4-3	I	NN	I	_	O	O	
4-4	t	NN	t	_	O	O	
4-5	I	NN	I	_	O	O	
4-6	,	$,	,	_	O	O	
4-7	'	$(	'	_	O	O	
4-8	D.	NE	D.	_	O	O	
4-9	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
4-10	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
4-11	10	CARD	10	_	B-webanno.custom.LetterEntity_	B-DATEletter	
4-12	Febr	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	
4-13	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
4-14	Mein	PPOSAT	mein	_	O	O	
4-15	theurer	ADJA	<unknown>	_	O	O	
4-16	Freund	NN	Freund	_	O	O	
4-17	.	$.	.	_	O	O	

#id=5
#text=Verehrter Freund.
5-1	Verehrter	ADJA	verehrt	_	O	O	
5-2	Freund	NN	Freund	_	O	O	
5-3	.	$.	.	_	O	O	

#id=6
#text=In der ernsten Gewitterschwüle in welche die GegenG wart auch unser Institut versetzt lassen Sie un~ den Insektennebel s11be~stecherische~ Krämereien vermeiden.
6-1	In	APPR	in	_	O	O	
6-2	der	ART	die	_	O	O	
6-3	ernsten	ADJA	ernst	_	O	O	
6-4	Gewitterschwüle	NN	Gewitterschwüle	_	O	O	
6-5	in	APPR	in	_	O	O	
6-6	welche	PIS	welche	_	O	O	
6-7	die	ART	die	_	O	O	
6-8	GegenG	NN	<unknown>	_	O	O	
6-9	wart	VAFIN	sein	_	O	O	
6-10	auch	ADV	auch	_	O	O	
6-11	unser	PPOSAT	unser	_	O	O	
6-12	Institut	NN	Institut	_	O	O	
6-13	versetzt	ADJD	versetzt	_	O	O	
6-14	lassen	VVFIN	lassen	_	O	O	
6-15	Sie	PPER	Sie	_	O	O	
6-16	un~	ADJD	<unknown>	_	O	O	
6-17	den	ART	die	_	O	O	
6-18	Insektennebel	NN	<unknown>	_	O	O	
6-19	s11be~stecherische~	ADJA	<unknown>	_	O	O	
6-20	Krämereien	NN	<unknown>	_	O	O	
6-21	vermeiden	VVINF	vermeiden	_	O	O	
6-22	.	$.	.	_	O	O	

#id=7
#text=Leider ist und bleibt unsre Thätigkeit gebrochen, bis zu Annalen und Monum.
7-1	Leider	ADV	leider	_	O	O	
7-2	ist	VAFIN	sein	_	O	O	
7-3	und	KON	und	_	O	O	
7-4	bleibt	VVFIN	bleiben	_	O	O	
7-5	unsre	PPOSAT	unsre	_	O	O	
7-6	Thätigkeit	NN	<unknown>	_	O	O	
7-7	gebrochen	VVPP	brechen	_	O	O	
7-8	,	$,	,	_	O	O	
7-9	bis	KOUS	bis	_	O	O	
7-10	zu	APPR	zu	_	O	O	
7-11	Annalen	NN	Annalen	_	O	O	
7-12	und	KON	und	_	O	O	
7-13	Monum	NN	<unknown>	_	O	O	
7-14	.	$.	.	_	O	O	

#id=8
#text=für 1849 festere Aussicht vorhanden ist; wie man r~'t 4"M.vUV\ .. s,uf leckem Schiff dennoch weiter F-B:d:ern könne, wird Ihre und Brauns Ausdauer hoffentlich uns um so glänzender zeigen.
8-1	für	APPR	für	_	O	O	
8-2	1849	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
8-3	festere	ADJA	fest	_	O	O	
8-4	Aussicht	NN	Aussicht	_	O	O	
8-5	vorhanden	ADJD	vorhanden	_	O	O	
8-6	ist	VAFIN	sein	_	O	O	
8-7	;	$.	;	_	O	O	
8-8	wie	KOKOM	wie	_	O	O	
8-9	man	PIS	man	_	O	O	
8-10	r~'t	VVFIN	<unknown>	_	O	O	
8-11	4"M.vUV\	ADJD	<unknown>	_	O	O	
8-12	.	$.	.	_	O	O	
8-13	.	$.	.	_	O	O	
8-14	s,uf	ADJA	<unknown>	_	O	O	
8-15	leckem	ADJA	<unknown>	_	O	O	
8-16	Schiff	NN	Schiff	_	O	O	
8-17	dennoch	ADV	dennoch	_	O	O	
8-18	weiter	ADV	weiter	_	O	O	
8-19	F-B:d:ern	NN	<unknown>	_	O	O	
8-20	könne	VMFIN	können	_	O	O	
8-21	,	$,	,	_	O	O	
8-22	wird	VAFIN	werden	_	O	O	
8-23	Ihre	PPOSAT	ihr	_	O	O	
8-24	und	KON	und	_	O	O	
8-25	Brauns	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-26	Ausdauer	NN	Ausdauer	_	O	O	
8-27	hoffentlich	ADV	hoffentlich	_	O	O	
8-28	uns	PPER	wir	_	O	O	
8-29	um	APPR	um	_	O	O	
8-30	so	ADV	so	_	O	O	
8-31	glänzender	ADJD	glänzender	_	O	O	
8-32	zeigen	VVINF	zeigen	_	O	O	
8-33	.	$.	.	_	O	O	

#id=9
#text=Außerdem hatte ich guten Grund über unsre jetzige Gefahr so schroff mich auszusprechen: denn von Kontribuenten nimmt eine solche Aeußerung dem Institut dermalen keinen einzigen, ist aber wohl im Stande den Freunden desselben eine Mahnung mehr zu dessen Rettung zuzurufen, so lange eine solche möglich ist.
9-1	Außerdem	ADV	außerdem	_	O	O	
9-2	hatte	VAFIN	haben	_	O	O	
9-3	ich	PPER	ich	_	O	O	
9-4	guten	ADJA	gut	_	O	O	
9-5	Grund	NN	Grund	_	O	O	
9-6	über	APPR	über	_	O	O	
9-7	unsre	PPOSAT	unsre	_	O	O	
9-8	jetzige	ADJA	jetzig	_	O	O	
