# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=79 Dr. Braun Mein theurer Freund.
1-1	79	CARD	@card@	_	O	O	
1-2	Dr.	NN	Dr.	_	O	O	
1-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	Mein	PPOSAT	mein	_	O	O	
1-5	theurer	ADJA	<unknown>	_	O	O	
1-6	Freund	NN	Freund	_	O	O	
1-7	.	$.	.	_	O	O	

#id=2
#text=Gerhard an Braun Berlin, 30. Januar 1844 g. 15/1 44 r. 15/1 44 Berlin 30 Jan 44 Ohne Dringendes bin ich zweien Ihrer Briefe Antwort schuldig; auch hat Dr. Wex die Einlage die ich ungelesen öffne nebst 25 rt gesandt über die Sie verfügen mögen.
2-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	an	APPR	an	_	O	O	
2-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
2-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-5	,	$,	,	_	O	O	
2-6	30	CARD	30	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	Januar	NN	Januar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-9	1844	CARD	1844	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-10	g.	VVFIN	<unknown>	_	O	O	
2-11	15/1	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
2-12	44	CARD	44	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
2-13	r.	ADJA	<unknown>	_	O	O	
2-14	15/1	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
2-15	44	CARD	44	_	O	O	
2-16	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-17	30	CARD	30	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-18	Jan	NE	Jan	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-19	44	CARD	44	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-20	Ohne	APPR	ohne	_	O	O	
2-21	Dringendes	NN	Dringende	_	O	O	
2-22	bin	VAFIN	sein	_	O	O	
2-23	ich	PPER	ich	_	O	O	
2-24	zweien	CARD	zwei	_	O	O	
2-25	Ihrer	PPOSAT	ihr	_	O	O	
2-26	Briefe	NN	Brief	_	O	O	
2-27	Antwort	NN	Antwort	_	O	O	
2-28	schuldig	ADJD	schuldig	_	O	O	
2-29	;	$.	;	_	O	O	
2-30	auch	ADV	auch	_	O	O	
2-31	hat	VAFIN	haben	_	O	O	
2-32	Dr.	NN	Dr.	_	O	O	
2-33	Wex	NN	<unknown>	_	O	O	
2-34	die	ART	die	_	O	O	
2-35	Einlage	NN	Einlage	_	O	O	
2-36	die	ART	die	_	O	O	
2-37	ich	PPER	ich	_	O	O	
2-38	ungelesen	ADJD	<unknown>	_	O	O	
2-39	öffne	VVFIN	öffnen	_	O	O	
2-40	nebst	APPR	nebst	_	O	O	
