# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=/ A. di Dir.
1-1	/	$(	/	_	O	O	
1-2	A.	APPRART	am	_	O	O	
1-3	di	NE	di	_	O	O	
1-4	Dir.	NN	Dir.	_	O	O	

#id=2
#text=Gerhard an Henzen Berlin 6/V/1847 g. 18/V 47 r. 24/V 47 Berlin 6 Mai 47.
2-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
2-2	an	APPR	an	_	O	O	
2-3	Henzen	NN	<unknown>	_	O	O	
2-4	Berlin	NE	Berlin	_	O	O	
2-5	6/V/1847	CARD	<unknown>	_	O	O	
2-6	g.	ADJA	<unknown>	_	O	O	
2-7	18/V	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
2-8	47	CARD	47	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
2-9	r.	ADJA	<unknown>	_	O	O	
2-10	24/V	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
2-11	47	CARD	47	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-12	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-13	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-14	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-15	47	CARD	47	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-16	.	$.	.	_	O	O	

#id=3
#text=Ich antworte gleich auf Ihren Brief vom 17 den h ich, in Verona V V!.-(.
3-1	Ich	PPER	ich	_	O	O	
3-2	antworte	VVFIN	antworten	_	O	O	
3-3	gleich	ADJD	gleich	_	O	O	
3-4	auf	APPR	auf	_	O	O	
3-5	Ihren	PPOSAT	ihr	_	O	O	
3-6	Brief	NN	Brief	_	O	O	
3-7	vom	APPRART	von	_	O	O	
3-8	17	CARD	17	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
3-9	den	ART	die	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
3-10	h	NN	h	_	O	O	
3-11	ich	PPER	ich	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	in	APPR	in	_	O	O	
3-14	Verona	NE	Verona	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-15	V	NN	V	_	O	O	
3-16	V	NN	V	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-17	!	$.	!	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-18	.-(	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-19	.	$.	.	_	O	O	

#id=4
#text=)tIu<- CVv\..-.
4-1	)tIu<-	ADJA	<unknown>	_	O	O	
4-2	CVv\..-	NN	<unknown>	_	O	O	
4-3	.	$.	.	_	O	O	

#id=5
#text=;t, später als Brauns Brief vom 22 erhielt.
5-1	;	$.	;	_	O	O	
5-2	t	NN	t	_	O	O	
5-3	,	$,	,	_	O	O	
5-4	später	ADJD	spät	_	O	O	
5-5	als	KOKOM	als	_	O	O	
5-6	Brauns	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-7	Brief	NN	Brief	_	O	O	
5-8	vom	APPRART	von	_	O	O	
5-9	22	CARD	22	_	O	O	
5-10	erhielt	VVFIN	erhalten	_	O	O	
5-11	.	$.	.	_	O	O	

#id=6
#text=Das Bull no 3 samt Beischluß für Jahn kam gleichzeitig.
