# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Breslau, 30. April 1856 - 2 - ist vielleicht doch schon Ende dieser Woche - , aber ich glaube nicht, daß es etwas hilft* Haase hat die Sache allein in der Hand; der nächste Fachcolloge Stenzler ist wie sein Echo; die Historiker und Naturforscher (von denen Römer überdies, weil er sich nicht rechzeitig habili-tirt hat, augenblicklich ohne Stimme in der Pacultät) müssen passen, da niemand vom Rach gegen Haase sich ausspricht; und rühren sich gar die Katholiken ernstlich, so geht alles unbedingt mit Haase, denn er giebt nicht nach und so müssen es die Andern , damit nicht der Zwist der Protestanten den Katholiken den Sieg verschafft.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Breslau	NE	Breslau	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	30	CARD	30	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1856	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	-	$(	-	_	O	O	
1-11	2	CARD	2	_	O	O	
1-12	-	$(	-	_	O	O	
1-13	ist	VAFIN	sein	_	O	O	
1-14	vielleicht	ADV	vielleicht	_	O	O	
1-15	doch	ADV	doch	_	O	O	
1-16	schon	ADV	schon	_	O	O	
1-17	Ende	NN	Ende	_	O	O	
1-18	dieser	PDAT	dies	_	O	O	
1-19	Woche	NN	Woche	_	O	O	
1-20	-	$(	-	_	O	O	
1-21	,	$,	,	_	O	O	
1-22	aber	KON	aber	_	O	O	
1-23	ich	PPER	ich	_	O	O	
1-24	glaube	VVFIN	glauben	_	O	O	
1-25	nicht	PTKNEG	nicht	_	O	O	
1-26	,	$,	,	_	O	O	
1-27	daß	KOUS	dass	_	O	O	
1-28	es	PPER	es	_	O	O	
1-29	etwas	ADV	etwas	_	O	O	
1-30	hilft*	ADJA	<unknown>	_	O	O	
1-31	Haase	NE	Haase	_	O	O	
1-32	hat	VAFIN	haben	_	O	O	
1-33	die	ART	die	_	O	O	
1-34	Sache	NN	Sache	_	O	O	
1-35	allein	ADV	allein	_	O	O	
1-36	in	APPR	in	_	O	O	
1-37	der	ART	die	_	O	O	
1-38	Hand	NN	Hand	_	O	O	
1-39	;	$.	;	_	O	O	
1-40	der	ART	die	_	O	O	
1-41	nächste	ADJA	nah	_	O	O	
1-42	Fachcolloge	NN	<unknown>	_	O	O	
1-43	Stenzler	NN	<unknown>	_	O	O	
1-44	ist	VAFIN	sein	_	O	O	
1-45	wie	KOKOM	wie	_	O	O	
1-46	sein	PPOSAT	sein	_	O	O	
1-47	Echo	NN	Echo	_	O	O	
1-48	;	$.	;	_	O	O	
1-49	die	ART	die	_	O	O	
1-50	Historiker	NN	Historiker	_	O	O	
1-51	und	KON	und	_	O	O	
1-52	Naturforscher	NN	Naturforscher	_	O	O	
1-53	(	$(	(	_	O	O	
1-54	von	APPR	von	_	O	O	
1-55	denen	PDS	die	_	O	O	
1-56	Römer	NE	Römer	_	O	O	
1-57	überdies	ADV	überdies	_	O	O	
1-58	,	$,	,	_	O	O	
1-59	weil	KOUS	weil	_	O	O	
1-60	er	PPER	er	_	O	O	
1-61	sich	PRF	sich	_	O	O	
1-62	nicht	PTKNEG	nicht	_	O	O	
1-63	rechzeitig	ADJD	<unknown>	_	O	O	
1-64	habili-tirt	NN	<unknown>	_	O	O	
1-65	hat	VAFIN	haben	_	O	O	
1-66	,	$,	,	_	O	O	
1-67	augenblicklich	ADJD	augenblicklich	_	O	O	
1-68	ohne	APPR	ohne	_	O	O	
1-69	Stimme	NN	Stimme	_	O	O	
1-70	in	APPR	in	_	O	O	
1-71	der	ART	die	_	O	O	
1-72	Pacultät	NN	<unknown>	_	O	O	
1-73	)	$(	)	_	O	O	
1-74	müssen	VMFIN	müssen	_	O	O	
1-75	passen	VVINF	passen	_	O	O	
1-76	,	$,	,	_	O	O	
1-77	da	KOUS	da	_	O	O	
1-78	niemand	PIS	niemand	_	O	O	
1-79	vom	APPRART	von	_	O	O	
1-80	Rach	NN	<unknown>	_	O	O	
1-81	gegen	APPR	gegen	_	O	O	
1-82	Haase	NE	Haase	_	O	O	
1-83	sich	PRF	sich	_	O	O	
1-84	ausspricht	VVFIN	aussprechen	_	O	O	
1-85	;	$.	;	_	O	O	
1-86	und	KON	und	_	O	O	
1-87	rühren	VVFIN	rühren	_	O	O	
1-88	sich	PRF	sich	_	O	O	
1-89	gar	ADV	gar	_	O	O	
1-90	die	ART	die	_	O	O	
1-91	Katholiken	NN	Katholik	_	O	O	
1-92	ernstlich	ADJD	ernstlich	_	O	O	
1-93	,	$,	,	_	O	O	
1-94	so	ADV	so	_	O	O	
1-95	geht	VVFIN	gehen	_	O	O	
1-96	alles	PIS	alle	_	O	O	
1-97	unbedingt	ADJD	unbedingt	_	O	O	
1-98	mit	APPR	mit	_	O	O	
1-99	Haase	NE	Haase	_	O	O	
1-100	,	$,	,	_	O	O	
1-101	denn	KON	denn	_	O	O	
1-102	er	PPER	er	_	O	O	
1-103	giebt	VVFIN	<unknown>	_	O	O	
1-104	nicht	PTKNEG	nicht	_	O	O	
1-105	nach	PTKVZ	nach	_	O	O	
1-106	und	KON	und	_	O	O	
1-107	so	ADV	so	_	O	O	
1-108	müssen	VMFIN	müssen	_	O	O	
1-109	es	PPER	es	_	O	O	
1-110	die	ART	die	_	O	O	
1-111	Andern	PIS	andere	_	O	O	
1-112	,	$,	,	_	O	O	
1-113	damit	PAV	damit	_	O	O	
1-114	nicht	PTKNEG	nicht	_	O	O	
