# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=282 A. d. Dir.
1-1	282	CARD	@card@	_	O	O	
1-2	A.	APPR	an	_	O	O	
1-3	d.	ART	d.	_	O	O	
1-4	Dir.	NN	Dir.	_	O	O	

#id=2
#text=Dr. Braun Mein theurer Freund.
2-1	Dr.	NN	Dr.	_	O	O	
2-2	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
2-3	Mein	PPOSAT	mein	_	O	O	
2-4	theurer	ADJA	<unknown>	_	O	O	
2-5	Freund	NN	Freund	_	O	O	
2-6	.	$.	.	_	O	O	

#id=3
#text=Gerhard an Braun Berlin, 9. August 1845 g. 22/VIII 45 Berlin 9 Aug 45 Ich schreibe Ihnen wenig Stunden vor meiner Abreise nach Frankfurt wo ich bis Ende des Monats zu verweilen gedenke.
3-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	an	APPR	an	_	O	O	
3-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
3-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
3-5	,	$,	,	_	O	O	
3-6	9	CARD	9	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-8	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-9	1845	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-10	g.	VVFIN	<unknown>	_	O	O	
3-11	22/VIII	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-12	45	CARD	45	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-13	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
3-14	9	CARD	9	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-15	Aug	NE	Aug	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-16	45	CARD	45	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-17	Ich	PPER	ich	_	O	O	
3-18	schreibe	VVFIN	schreiben	_	O	O	
3-19	Ihnen	PPER	Sie	_	O	O	
3-20	wenig	PIAT	wenige	_	O	O	
3-21	Stunden	NN	Stunde|Stunden	_	O	O	
3-22	vor	APPR	vor	_	O	O	
3-23	meiner	PPOSAT	mein	_	O	O	
3-24	Abreise	NN	Abreise	_	O	O	
3-25	nach	APPR	nach	_	O	O	
3-26	Frankfurt	NE	Frankfurt	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-27	wo	PWAV	wo	_	O	O	
3-28	ich	PPER	ich	_	O	O	
3-29	bis	APPR	bis	_	O	O	
3-30	Ende	NN	Ende	_	O	O	
3-31	des	ART	die	_	O	O	
3-32	Monats	NN	Monat	_	O	O	
3-33	zu	PTKZU	zu	_	O	O	
3-34	verweilen	VVINF	verweilen	_	O	O	
3-35	gedenke	VVFIN	gedenken	_	O	O	
3-36	.	$.	.	_	O	O	

#id=5
#text=Ich hole meine Frau in Elgersburg ab, wo beide Damen höchst zufrieden bis jetzt verweilten.
5-1	Ich	PPER	ich	_	O	O	
5-2	hole	VVFIN	holen	_	O	O	
5-3	meine	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-4	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
5-5	in	APPR	in	_	O	O	
5-6	Elgersburg	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
5-7	ab	PTKVZ	ab	_	O	O	
5-8	,	$,	,	_	O	O	
5-9	wo	PWAV	wo	_	O	O	
5-10	beide	PIAT	beide	_	O	O	
5-11	Damen	NN	Dame	_	O	O	
5-12	höchst	ADJD	hochöchst	_	O	O	
5-13	zufrieden	ADJD	zufrieden	_	O	O	
5-14	bis	KON	bis	_	O	O	
5-15	jetzt	ADV	jetzt	_	O	O	
5-16	verweilten	VVFIN	verweilen	_	O	O	
5-17	.	$.	.	_	O	O	

#id=6
#text=Die Quittung Ihres Mechanikus folgt in beikommendem Schnitzel.
6-1	Die	ART	die	_	O	O	
6-2	Quittung	NN	Quittung	_	O	O	
6-3	Ihres	PPOSAT	ihr	_	O	O	
