# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=6 Gerhard an Braun Berlin, 26. Juni 1846 Sein voreilig ausgesprochenes Urtheil über Ihre ägyptische Grotte habe ich retificirt.
1-1	6	CARD	6	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	26	CARD	26	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	Sein	PPOSAT	sein	_	O	O	
1-12	voreilig	ADJD	voreilig	_	O	O	
1-13	ausgesprochenes	ADJA	ausgesprochen	_	O	O	
1-14	Urtheil	NN	<unknown>	_	O	O	
1-15	über	APPR	über	_	O	O	
1-16	Ihre	PPOSAT	ihr	_	O	O	
1-17	ägyptische	ADJA	ägyptisch	_	O	O	
1-18	Grotte	NN	Grotte	_	O	O	
1-19	habe	VAFIN	haben	_	O	O	
1-20	ich	PPER	ich	_	O	O	
1-21	retificirt	NN	<unknown>	_	O	O	
1-22	.	$.	.	_	O	O	

#id=2
#text=Das Werk von deutschen Geschichtsquellen deutscher Geschichte in usum Delphini gewinnt wie Pertz versichert ein populäres Ansehen, 2000 Subscribenten seien sicher, Tacitus und Horkel fangen an.
2-1	Das	ART	die	_	O	O	
2-2	Werk	NN	Werk	_	O	O	
2-3	von	APPR	von	_	O	O	
2-4	deutschen	ADJA	deutsch	_	O	O	
2-5	Geschichtsquellen	NN	Geschichtsquelle	_	O	O	
2-6	deutscher	ADJA	deutsch	_	O	O	
2-7	Geschichte	NN	Geschichte	_	O	O	
2-8	in	APPR	in	_	O	O	
2-9	usum	ADJA	<unknown>	_	O	O	
2-10	Delphini	NN	<unknown>	_	O	O	
2-11	gewinnt	VVFIN	gewinnen	_	O	O	
2-12	wie	KOKOM	wie	_	O	O	
2-13	Pertz	NE	<unknown>	_	O	O	
2-14	versichert	VVFIN	versichern	_	O	O	
2-15	ein	ART	eine	_	O	O	
2-16	populäres	ADJA	populär	_	O	O	
2-17	Ansehen	NN	Ansehen	_	O	O	
2-18	,	$,	,	_	O	O	
2-19	2000	CARD	2000	_	O	O	
2-20	Subscribenten	NN	<unknown>	_	O	O	
2-21	seien	VAFIN	sein	_	O	O	
2-22	sicher	ADJD	sicher	_	O	O	
2-23	,	$,	,	_	O	O	
2-24	Tacitus	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-25	und	KON	und	_	O	O	
2-26	Horkel	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-27	fangen	VVFIN	fangen	_	O	O	
2-28	an	PTKVZ	an	_	O	O	
2-29	.	$.	.	_	O	O	

#id=3
#text=Die Synode hat von Lichtfreunden zu leiden und Manche glauben an ihre Auflösung.
3-1	Die	ART	die	_	O	O	
