# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Berlin, 24. Mai 1870 r, 30. Mai 1870 Lieber Brunn, leb komme auf die Angelegenheit, über die ich Dir neulich schrieb, noch einmal schrieb (sol), im Interesse der Sache.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	24	CARD	24	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1870	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	r	NE	r	_	O	O	
1-11	,	$,	,	_	O	O	
1-12	30	CARD	30	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-13	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	1870	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-16	Lieber	ADJA	lieb	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-17	Brunn	NN	Brunn	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-18	,	$,	,	_	O	O	
1-19	leb	VVIMP	leben	_	O	O	
1-20	komme	VVFIN	kommen	_	O	O	
1-21	auf	APPR	auf	_	O	O	
1-22	die	ART	die	_	O	O	
1-23	Angelegenheit	NN	Angelegenheit	_	O	O	
1-24	,	$,	,	_	O	O	
1-25	über	APPR	über	_	O	O	
1-26	die	PRELS	die	_	O	O	
1-27	ich	PPER	ich	_	O	O	
1-28	Dir	PPER	du	_	O	O	
1-29	neulich	ADV	neulich	_	O	O	
1-30	schrieb	VVFIN	schreiben	_	O	O	
1-31	,	$,	,	_	O	O	
1-32	noch	ADV	noch	_	O	O	
1-33	einmal	ADV	einmal	_	O	O	
1-34	schrieb	VVFIN	schreiben	_	O	O	
1-35	(	$(	(	_	O	O	
1-36	sol	NE	<unknown>	_	O	O	
1-37	)	$(	)	_	O	O	
1-38	,	$,	,	_	O	O	
1-39	im	APPRART	in	_	O	O	
1-40	Interesse	NN	Interesse	_	O	O	
1-41	der	ART	die	_	O	O	
1-42	Sache	NN	Sache	_	O	O	
1-43	.	$.	.	_	O	O	

#id=2
#text=Denn ich will es offen bekennen, die Vorwürfe, die Vorwürfe, die Du mir nachträglich machst, haben mich veranlaßt, da ich mir bewußt bin nicht sie, sondern eher das Gegentheil davon zu verdienen.
2-1	Denn	KON	denn	_	O	O	
2-2	ich	PPER	ich	_	O	O	
2-3	will	VMFIN	wollen	_	O	O	
2-4	es	PPER	es	_	O	O	
2-5	offen	ADJD	offen	_	O	O	
2-6	bekennen	VVINF	bekennen	_	O	O	
2-7	,	$,	,	_	O	O	
2-8	die	ART	die	_	O	O	
2-9	Vorwürfe	NN	Vorwurf	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	die	ART	die	_	O	O	
2-12	Vorwürfe	NN	Vorwurf	_	O	O	
2-13	,	$,	,	_	O	O	
2-14	die	PRELS	die	_	O	O	
2-15	Du	PPER	du	_	O	O	
2-16	mir	PRF	ich	_	O	O	
2-17	nachträglich	ADJD	nachträglich	_	O	O	
2-18	machst	VVFIN	machen	_	O	O	
2-19	,	$,	,	_	O	O	
2-20	haben	VAFIN	haben	_	O	O	
2-21	mich	PRF	ich	_	O	O	
2-22	veranlaßt	VVPP	veranlassen	_	O	O	
2-23	,	$,	,	_	O	O	
2-24	da	KOUS	da	_	O	O	
2-25	ich	PPER	ich	_	O	O	
2-26	mir	PPER	ich	_	O	O	
2-27	bewußt	ADJD	bewusst	_	O	O	
2-28	bin	VAFIN	sein	_	O	O	
2-29	nicht	PTKNEG	nicht	_	O	O	
2-30	sie	PPER	sie	_	O	O	
2-31	,	$,	,	_	O	O	
2-32	sondern	KON	sondern	_	O	O	
2-33	eher	ADV	eher	_	O	O	
2-34	das	ART	die	_	O	O	
2-35	Gegentheil	NN	<unknown>	_	O	O	
2-36	davon	PAV	davon	_	O	O	
2-37	zu	PTKZU	zu	_	O	O	
2-38	verdienen	VVINF	verdienen	_	O	O	
2-39	.	$.	.	_	O	O	

#id=3
#text=Daß diese Form der Verwendung der Institutsgelder die an sich zweckmäßigste ist, das habe ich so wenig von Dir gelernt wie Du von mir; seit ich überhaupt mich um diese Angelegenheiten zu kümmern ge-habe, habe ich diese Ansicht gehabt und vertreten, und ich darf sagen mit Erfolg.
3-1	Daß	KOUS	dass	_	O	O	
3-2	diese	PDS	diese	_	O	O	
3-3	Form	NN	Form	_	O	O	
3-4	der	ART	die	_	O	O	
3-5	Verwendung	NN	Verwendung	_	O	O	
3-6	der	ART	die	_	O	O	
3-7	Institutsgelder	NN	<unknown>	_	O	O	
3-8	die	ART	die	_	O	O	
3-9	an	APPR	an	_	O	O	
3-10	sich	PRF	sich	_	O	O	
3-11	zweckmäßigste	ADJA	zweckmäßig	_	O	O	
3-12	ist	VAFIN	sein	_	O	O	
3-13	,	$,	,	_	O	O	
3-14	das	PDS	die	_	O	O	
3-15	habe	VAFIN	haben	_	O	O	
3-16	ich	PPER	ich	_	O	O	
3-17	so	ADV	so	_	O	O	
3-18	wenig	ADV	wenig	_	O	O	
3-19	von	APPR	von	_	O	O	
3-20	Dir	PPER	du	_	O	O	
3-21	gelernt	VVPP	lernen	_	O	O	
3-22	wie	KOKOM	wie	_	O	O	
3-23	Du	PPER	du	_	O	O	
3-24	von	APPR	von	_	O	O	
3-25	mir	PPER	ich	_	O	O	
