# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Henzen Berlin, 26. Dezember 1846 4 Bleibt Kestner den ganzen Winter auswärts ?
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-2	an	APPR	an	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	26	CARD	26	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	4	CARD	4	_	O	O	
1-11	Bleibt	VVFIN	bleiben	_	O	O	
1-12	Kestner	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-13	den	ART	die	_	O	O	
1-14	ganzen	ADJA	ganz	_	O	O	
1-15	Winter	NN	Winter	_	O	O	
1-16	auswärts	PTKVZ	auswärts	_	O	O	
1-17	?	$.	?	_	O	O	

#id=2
#text=Der Himmel schütze Ihre Augen !
2-1	Der	ART	die	_	O	O	
2-2	Himmel	NN	Himmel	_	O	O	
2-3	schütze	VVFIN	schützen	_	O	O	
2-4	Ihre	PPOSAT	ihr	_	O	O	
2-5	Augen	NN	Auge	_	O	O	
2-6	!	$.	!	_	O	O	

#id=3
#text=Rückseite NB Sind die 2 Exemplare Apulischer Vasenbilder für Turin wirklich •••••••••••• verloren?
3-1	Rückseite	NN	Rückseite	_	O	O	
3-2	NB	NE	NB	_	O	O	
3-3	Sind	VAFIN	sein	_	O	O	
3-4	die	ART	die	_	O	O	
3-5	2	CARD	2	_	O	O	
3-6	Exemplare	NN	Exemplar	_	O	O	
3-7	Apulischer	ADJA	<unknown>	_	O	O	
3-8	Vasenbilder	NN	<unknown>	_	O	O	
3-9	für	APPR	für	_	O	O	
3-10	Turin	NE	Turin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-11	wirklich	ADJD	wirklich	_	O	O	
3-12	•	ADJA	<unknown>	_	O	O	
3-13	•	NN	<unknown>	_	O	O	
3-14	•	ADJA	<unknown>	_	O	O	
3-15	•	NN	<unknown>	_	O	O	
3-16	•	ADJA	<unknown>	_	O	O	
3-17	•	NN	<unknown>	_	O	O	
3-18	•	ADJA	<unknown>	_	O	O	
3-19	•	NN	<unknown>	_	O	O	
3-20	•	ADJA	<unknown>	_	O	O	
3-21	•	NN	<unknown>	_	O	O	
3-22	•	ADJA	<unknown>	_	O	O	
3-23	•	NN	<unknown>	_	O	O	
3-24	verloren	VVPP	verlieren	_	O	O	
3-25	?	$.	?	_	O	O	

