# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommaen an Brunn 8. April 18 Professor Mommsen und.
1-1	Mommaen	NE	<unknown>	_	O	O	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	8	CARD	8	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-5	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-6	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-7	18	CARD	18	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-8	Professor	NN	Professor	_	O	O	
1-9	Mommsen	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-10	und	KON	und	_	O	O	
1-11	.	$.	.	_	O	O	

#id=2
#text=Frau beehren sich Herrn Prof» Dr* v. Brunn Zum Mittagessen ti @T1 auf Freitag den 8 April um 6 Uhr ergebenst einzuladen
2-1	Frau	NN	Frau	_	O	O	
2-2	beehren	VVFIN	beehren	_	O	O	
2-3	sich	PRF	sich	_	O	O	
2-4	Herrn	NN	Herr	_	O	O	
2-5	Prof	NE	Prof	_	O	O	
2-6	»	ADJA	<unknown>	_	O	O	
2-7	Dr*	NN	<unknown>	_	O	O	
2-8	v.	APPR	von	_	O	O	
2-9	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-10	Zum	APPRART	zu	_	O	O	
2-11	Mittagessen	NN	Mittagesse	_	O	O	
2-12	ti	ADJA	<unknown>	_	O	O	
2-13	@T1	NN	<unknown>	_	O	O	
2-14	auf	APPR	auf	_	O	O	
2-15	Freitag	NN	Freitag	_	O	O	
2-16	den	ART	die	_	O	O	
2-17	8	CARD	8	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-18	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-19	um	APPR	um	_	O	O	
2-20	6	CARD	6	_	O	O	
2-21	Uhr	NN	Uhr	_	O	O	
2-22	ergebenst	ADJD	ergeben	_	O	O	
2-23	einzuladen	VVIZU	einladen	_	O	O	

